Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5773.0,3230.0,3205.0,3183.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3156.0,3180.0,3175.0,3250.0,3356.0,3510.0,3575.0,3657.0,3789.0,3890.0,3965.0,4149.0,4163.0,4307.0,4446.0,4407.0,4539.0,4546.0,4747.0,4770.0,4831.0,4831.0,4991.0,5022.0,5019.0,5030.0,5217.0
unmatched_applicants,5794.0,3242.0,3207.0,3182.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3157.0,3163.0,3196.0,3252.0,3369.0,3521.0,3577.0,3660.0,3802.0,3947.0,4041.0,4107.0,4219.0,4298.0,4384.0,4480.0,4505.0,4553.0,4752.0,4739.0,4807.0,4774.0,4948.0,5025.0,4997.0,5047.0,5151.0
unmatched_applicants,5779.0,3219.0,3208.0,3165.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3185.0,3181.0,3250.0,3359.0,3481.0,3573.0,3717.0,3840.0,3919.0,4033.0,4120.0,4223.0,4290.0,4410.0,4503.0,4531.0,4590.0,4682.0,4773.0,4794.0,4797.0,4981.0,4993.0,5042.0,5043.0,5239.0
unmatched_applicants,5744.0,3236.0,3215.0,3177.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3193.0,3184.0,3266.0,3405.0,3452.0,3501.0,3659.0,3826.0,3915.0,4043.0,4124.0,4182.0,4288.0,4425.0,4447.0,4530.0,4617.0,4754.0,4747.0,4759.0,4825.0,4993.0,5002.0,5064.0,5027.0,5188.0
unmatched_applicants,5757.0,3226.0,3206.0,3178.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3159.0,3179.0,3179.0,3250.0,3373.0,3500.0,3593.0,3683.0,3792.0,3920.0,4030.0,4094.0,4192.0,4251.0,4417.0,4453.0,4544.0,4564.0,4761.0,4774.0,4794.0,4836.0,4996.0,5012.0,5037.0,5055.0,5217.0
unmatched_applicants,5790.0,3250.0,3213.0,3178.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3182.0,3181.0,3280.0,3319.0,3527.0,3592.0,3659.0,3787.0,3878.0,3991.0,4109.0,4241.0,4298.0,4404.0,4468.0,4563.0,4586.0,4692.0,4772.0,4784.0,4872.0,4964.0,5020.0,5018.0,5038.0,5200.0
unmatched_applicants,5759.0,3225.0,3215.0,3172.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3164.0,3162.0,3169.0,3171.0,3266.0,3385.0,3508.0,3544.0,3697.0,3806.0,3922.0,3999.0,4134.0,4219.0,4292.0,4429.0,4482.0,4575.0,4579.0,4732.0,4784.0,4774.0,4841.0,4971.0,4990.0,5044.0,5012.0,5194.0
unmatched_applicants,5802.0,3246.0,3210.0,3166.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3182.0,3183.0,3268.0,3360.0,3545.0,3518.0,3665.0,3827.0,3918.0,4057.0,4127.0,4241.0,4286.0,4397.0,4473.0,4510.0,4582.0,4745.0,4743.0,4766.0,4828.0,4947.0,4971.0,4983.0,5036.0,5160.0
unmatched_applicants,5777.0,3223.0,3209.0,3184.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3167.0,3189.0,3191.0,3253.0,3365.0,3503.0,3565.0,3670.0,3768.0,3924.0,4018.0,4079.0,4177.0,4266.0,4387.0,4468.0,4514.0,4563.0,4698.0,4780.0,4820.0,4853.0,4970.0,5043.0,4994.0,5025.0,5226.0
unmatched_applicants,5785.0,3231.0,3234.0,3179.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3155.0,3158.0,3183.0,3157.0,3237.0,3380.0,3560.0,3521.0,3666.0,3786.0,3949.0,4029.0,4147.0,4202.0,4253.0,4397.0,4482.0,4497.0,4580.0,4720.0,4783.0,4819.0,4839.0,4999.0,4980.0,4989.0,5026.0,5200.0
