Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2030.0,629.0,652.0,639.0,419.0,412.0,412.0,413.0,412.0,412.0,412.0,423.0,448.0,532.0,598.0,713.0,777.0,879.0,937.0,1016.0,1102.0,1155.0,1178.0,1218.0,1356.0,1351.0,1384.0,1410.0,1480.0,1511.0,1527.0,1533.0,1606.0,1638.0,1640.0,1671.0,1744.0,1737.0,1741.0,1757.0,1851.0
unmatched_applicants,2017.0,641.0,632.0,644.0,420.0,415.0,412.0,412.0,414.0,412.0,414.0,424.0,463.0,532.0,608.0,711.0,802.0,857.0,962.0,1002.0,1094.0,1148.0,1201.0,1246.0,1332.0,1317.0,1361.0,1403.0,1497.0,1500.0,1514.0,1555.0,1611.0,1603.0,1637.0,1676.0,1735.0,1739.0,1765.0,1754.0,1839.0
unmatched_applicants,1992.0,647.0,640.0,619.0,419.0,412.0,412.0,415.0,412.0,414.0,418.0,433.0,471.0,539.0,582.0,694.0,804.0,876.0,965.0,1011.0,1085.0,1159.0,1188.0,1249.0,1314.0,1374.0,1371.0,1416.0,1477.0,1525.0,1547.0,1552.0,1603.0,1647.0,1645.0,1654.0,1749.0,1759.0,1733.0,1763.0,1842.0
unmatched_applicants,1994.0,657.0,646.0,638.0,419.0,417.0,412.0,412.0,412.0,412.0,416.0,428.0,439.0,508.0,577.0,707.0,761.0,878.0,924.0,1008.0,1073.0,1121.0,1196.0,1240.0,1320.0,1366.0,1404.0,1440.0,1494.0,1512.0,1535.0,1543.0,1617.0,1656.0,1642.0,1674.0,1735.0,1764.0,1758.0,1751.0,1889.0
unmatched_applicants,2035.0,635.0,644.0,645.0,424.0,414.0,414.0,412.0,413.0,412.0,413.0,417.0,485.0,529.0,617.0,693.0,787.0,877.0,949.0,1019.0,1096.0,1160.0,1188.0,1226.0,1318.0,1366.0,1374.0,1416.0,1507.0,1499.0,1544.0,1532.0,1632.0,1633.0,1657.0,1642.0,1748.0,1777.0,1754.0,1790.0,1878.0
unmatched_applicants,2033.0,654.0,636.0,656.0,422.0,415.0,414.0,412.0,412.0,412.0,416.0,422.0,454.0,535.0,601.0,701.0,802.0,860.0,938.0,987.0,1103.0,1180.0,1192.0,1238.0,1317.0,1331.0,1385.0,1395.0,1474.0,1513.0,1544.0,1531.0,1654.0,1639.0,1683.0,1653.0,1745.0,1757.0,1761.0,1759.0,1848.0
unmatched_applicants,2034.0,646.0,642.0,655.0,417.0,416.0,415.0,412.0,413.0,412.0,417.0,432.0,466.0,512.0,603.0,685.0,772.0,836.0,948.0,1011.0,1098.0,1148.0,1193.0,1241.0,1315.0,1349.0,1374.0,1398.0,1475.0,1517.0,1537.0,1541.0,1613.0,1638.0,1672.0,1650.0,1757.0,1743.0,1760.0,1759.0,1867.0
unmatched_applicants,2051.0,651.0,645.0,669.0,421.0,416.0,413.0,413.0,412.0,412.0,425.0,428.0,461.0,542.0,633.0,701.0,817.0,898.0,963.0,1002.0,1094.0,1148.0,1199.0,1231.0,1351.0,1328.0,1367.0,1386.0,1484.0,1499.0,1516.0,1572.0,1622.0,1652.0,1676.0,1649.0,1736.0,1739.0,1779.0,1759.0,1856.0
unmatched_applicants,2031.0,638.0,633.0,629.0,427.0,413.0,413.0,412.0,412.0,413.0,420.0,421.0,448.0,523.0,620.0,729.0,794.0,862.0,933.0,1016.0,1082.0,1173.0,1220.0,1266.0,1309.0,1352.0,1386.0,1397.0,1470.0,1505.0,1532.0,1559.0,1628.0,1648.0,1619.0,1655.0,1760.0,1752.0,1750.0,1781.0,1855.0
unmatched_applicants,2027.0,640.0,637.0,661.0,430.0,417.0,412.0,414.0,412.0,412.0,413.0,427.0,467.0,531.0,629.0,667.0,817.0,909.0,945.0,1034.0,1074.0,1184.0,1198.0,1242.0,1307.0,1369.0,1391.0,1405.0,1484.0,1525.0,1522.0,1536.0,1624.0,1644.0,1640.0,1642.0,1762.0,1767.0,1738.0,1759.0,1863.0
