Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
unfilled_spots,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
reviews_per_program,904.02416918429,904.02416918429,100.24471299093656,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,118.14501510574019,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,95.54380664652568,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,100.54380664652568,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,103.19335347432025,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,97.99395770392749,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,87.85196374622356,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,95.46525679758308,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,113.15407854984895,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,901.5256797583081,108.22054380664653,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,95.55891238670695,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,102.33534743202416,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,103.39577039274924,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,105.29003021148036,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,95.81570996978851,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,103.16314199395771,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,109.99395770392749,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,103.27794561933534,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,904.02416918429,110.6737160120846,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
reviews_per_program,904.02416918429,901.477341389728,98.07552870090635,113.00302114803625,150.67069486404833,188.33836858006043,226.0060422960725,263.6737160120846,301.34138972809666,339.00906344410873,376.67673716012087,414.34441087613294,452.012084592145,489.6797583081571,527.3474320241692,565.0151057401813,602.6827794561933,640.3504531722054,678.0181268882175,715.6858006042296,753.3534743202417,791.0211480362537
pct_interview_given_signal,0.0,1.0,0.7951555983317292,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7937520051331408,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7952358036573628,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7949550850176452,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7944337504010266,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7949149823548284,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7958774462624318,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7953962143086301,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7946743663779275,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7941931344241258,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.794554058389477,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7946342637151107,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.794794674366378,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7945139557266603,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7957571382739814,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7951154956689124,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7939525184472249,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7948748796920115,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7948748796920115,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_signal,0.0,1.0,0.7954764196342637,0.5309592556945781,0.3982194417709336,0.31857555341674687,0.26547962784728907,0.22755396672624775,0.1991097208854668,0.17698641856485936,0.15928777670837344,0.14480706973488494,0.13273981392364453,0.12252905900644111,0.11377698336312388,0.10619185113891562,0.0995548604427334,0.09369869218139613,0.08849320928242968,0.08383567195177549,0.07964388835418672,0.07585132224208259
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00011666229183072301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.0002442616735205763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00010937089859130283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00013489077492927348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00018228483098550472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.0001385364715489836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,5.103975267594132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,9.478811211246245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00016041065126724414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00020415901070376527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00017134774112637443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00016405634788695423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00014947356140811386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00017499343774608452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,6.197684253507161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00012030798845043312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.06636990696182227,0.025777294221031928,0.00022603319042202585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
