Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1563.0,138.0,103.0,65.0,0.0,0.0,0.0,0.0,17.0,95.0,163.0,221.0,329.0,347.0,399.0,436.0,496.0,513.0,535.0,558.0,593.0,607.0,625.0,630.0,681.0,678.0,695.0,694.0,731.0,739.0,743.0,735.0,853.0,825.0,828.0,823.0,991.0,972.0,990.0,967.0,1140.0
unmatched_applicants,1569.0,150.0,83.0,56.0,0.0,0.0,0.0,4.0,11.0,86.0,162.0,231.0,302.0,360.0,419.0,427.0,501.0,502.0,536.0,548.0,609.0,594.0,622.0,613.0,686.0,688.0,683.0,690.0,744.0,745.0,749.0,744.0,839.0,843.0,829.0,848.0,987.0,975.0,979.0,969.0,1156.0
unmatched_applicants,1547.0,166.0,83.0,53.0,0.0,0.0,0.0,2.0,13.0,86.0,151.0,229.0,312.0,349.0,400.0,422.0,488.0,513.0,542.0,554.0,619.0,609.0,621.0,626.0,686.0,683.0,705.0,700.0,747.0,734.0,747.0,760.0,841.0,847.0,834.0,853.0,967.0,974.0,986.0,981.0,1149.0
unmatched_applicants,1548.0,163.0,111.0,64.0,0.0,0.0,0.0,1.0,22.0,72.0,171.0,227.0,315.0,376.0,375.0,431.0,513.0,512.0,533.0,544.0,596.0,626.0,638.0,615.0,675.0,672.0,696.0,712.0,752.0,740.0,744.0,754.0,829.0,815.0,828.0,850.0,957.0,972.0,973.0,1013.0,1130.0
unmatched_applicants,1574.0,144.0,97.0,47.0,0.0,0.0,0.0,0.0,25.0,89.0,168.0,226.0,331.0,354.0,403.0,431.0,487.0,505.0,548.0,542.0,597.0,616.0,631.0,624.0,681.0,678.0,686.0,690.0,747.0,745.0,757.0,739.0,828.0,839.0,831.0,836.0,964.0,994.0,970.0,970.0,1156.0
unmatched_applicants,1554.0,151.0,94.0,63.0,0.0,0.0,0.0,4.0,20.0,80.0,164.0,222.0,306.0,369.0,392.0,436.0,485.0,518.0,530.0,557.0,591.0,603.0,640.0,631.0,679.0,682.0,697.0,688.0,738.0,732.0,756.0,753.0,829.0,835.0,841.0,833.0,970.0,986.0,963.0,986.0,1112.0
unmatched_applicants,1543.0,162.0,80.0,60.0,0.0,0.0,0.0,3.0,20.0,89.0,158.0,246.0,301.0,358.0,408.0,441.0,498.0,514.0,545.0,553.0,609.0,612.0,624.0,619.0,669.0,689.0,685.0,689.0,743.0,729.0,751.0,749.0,837.0,844.0,834.0,842.0,991.0,972.0,979.0,951.0,1142.0
unmatched_applicants,1528.0,177.0,90.0,63.0,0.0,0.0,0.0,2.0,18.0,77.0,174.0,224.0,321.0,370.0,403.0,425.0,492.0,517.0,527.0,554.0,600.0,618.0,626.0,625.0,679.0,694.0,688.0,692.0,743.0,758.0,744.0,743.0,825.0,824.0,841.0,833.0,992.0,996.0,999.0,1006.0,1106.0
unmatched_applicants,1548.0,156.0,100.0,64.0,0.0,0.0,0.0,2.0,12.0,90.0,165.0,230.0,306.0,345.0,400.0,421.0,505.0,508.0,528.0,544.0,599.0,614.0,619.0,636.0,675.0,681.0,680.0,686.0,755.0,742.0,739.0,759.0,820.0,828.0,841.0,845.0,975.0,968.0,997.0,974.0,1147.0
unmatched_applicants,1568.0,170.0,91.0,59.0,0.0,0.0,0.0,0.0,13.0,86.0,169.0,210.0,311.0,356.0,409.0,427.0,488.0,528.0,536.0,544.0,618.0,614.0,621.0,634.0,675.0,689.0,687.0,686.0,745.0,750.0,749.0,748.0,828.0,852.0,838.0,819.0,973.0,1003.0,992.0,974.0,1171.0
unmatched_applicants,1544.0,173.0,82.0,61.0,0.0,0.0,0.0,2.0,17.0,98.0,153.0,216.0,299.0,366.0,396.0,426.0,496.0,503.0,526.0,544.0,600.0,614.0,632.0,628.0,673.0,695.0,677.0,700.0,733.0,743.0,753.0,758.0,847.0,827.0,832.0,840.0,965.0,986.0,976.0,986.0,1162.0
unmatched_applicants,1566.0,158.0,85.0,58.0,0.0,0.0,0.0,2.0,19.0,67.0,159.0,238.0,315.0,355.0,387.0,433.0,478.0,518.0,544.0,554.0,616.0,608.0,621.0,630.0,673.0,687.0,694.0,683.0,748.0,727.0,747.0,745.0,836.0,832.0,841.0,835.0,968.0,978.0,975.0,965.0,1138.0
unmatched_applicants,1591.0,152.0,92.0,81.0,0.0,0.0,0.0,1.0,14.0,86.0,157.0,231.0,304.0,357.0,389.0,432.0,492.0,514.0,529.0,547.0,597.0,603.0,612.0,632.0,663.0,694.0,690.0,699.0,748.0,746.0,751.0,745.0,812.0,827.0,840.0,855.0,978.0,980.0,974.0,957.0,1138.0
unmatched_applicants,1547.0,155.0,75.0,60.0,0.0,0.0,0.0,0.0,9.0,86.0,161.0,221.0,330.0,352.0,387.0,427.0,493.0,521.0,515.0,550.0,585.0,614.0,610.0,631.0,688.0,700.0,689.0,694.0,729.0,757.0,752.0,754.0,856.0,838.0,841.0,848.0,977.0,956.0,993.0,977.0,1148.0
unmatched_applicants,1545.0,140.0,96.0,64.0,0.0,0.0,0.0,2.0,13.0,70.0,173.0,242.0,305.0,361.0,388.0,427.0,505.0,528.0,531.0,536.0,595.0,607.0,618.0,626.0,672.0,692.0,690.0,682.0,745.0,750.0,750.0,751.0,822.0,844.0,836.0,833.0,961.0,1004.0,976.0,997.0,1144.0
unmatched_applicants,1574.0,161.0,86.0,63.0,0.0,0.0,0.0,3.0,17.0,81.0,176.0,233.0,321.0,363.0,381.0,437.0,491.0,519.0,540.0,570.0,608.0,605.0,627.0,624.0,665.0,673.0,677.0,679.0,744.0,745.0,757.0,741.0,830.0,847.0,834.0,835.0,1004.0,988.0,960.0,952.0,1133.0
unmatched_applicants,1561.0,118.0,82.0,53.0,0.0,0.0,1.0,4.0,21.0,77.0,161.0,240.0,314.0,354.0,397.0,418.0,508.0,516.0,534.0,557.0,616.0,612.0,620.0,629.0,682.0,688.0,701.0,690.0,741.0,743.0,758.0,746.0,851.0,825.0,839.0,831.0,976.0,970.0,997.0,967.0,1138.0
unmatched_applicants,1573.0,152.0,98.0,65.0,0.0,0.0,0.0,1.0,22.0,75.0,155.0,229.0,309.0,347.0,411.0,423.0,490.0,498.0,543.0,563.0,612.0,596.0,614.0,644.0,671.0,677.0,690.0,676.0,734.0,746.0,738.0,743.0,841.0,847.0,835.0,843.0,990.0,1003.0,988.0,973.0,1161.0
unmatched_applicants,1549.0,153.0,84.0,48.0,0.0,0.0,0.0,2.0,25.0,81.0,161.0,242.0,301.0,369.0,386.0,431.0,503.0,517.0,539.0,551.0,609.0,611.0,627.0,630.0,682.0,684.0,674.0,686.0,747.0,746.0,748.0,744.0,840.0,834.0,828.0,823.0,988.0,972.0,980.0,971.0,1154.0
unmatched_applicants,1567.0,195.0,88.0,63.0,0.0,0.0,0.0,3.0,25.0,91.0,152.0,220.0,310.0,362.0,377.0,428.0,496.0,517.0,537.0,551.0,612.0,611.0,616.0,629.0,674.0,672.0,688.0,693.0,747.0,754.0,747.0,746.0,833.0,836.0,834.0,860.0,974.0,974.0,975.0,962.0,1145.0
unfilled_spots,2880.0,1455.0,1420.0,1382.0,1317.0,1317.0,1317.0,1317.0,1334.0,1412.0,1480.0,1538.0,1646.0,1664.0,1716.0,1753.0,1813.0,1830.0,1852.0,1875.0,1910.0,1924.0,1942.0,1947.0,1998.0,1995.0,2012.0,2011.0,2048.0,2056.0,2060.0,2052.0,2170.0,2142.0,2145.0,2140.0,2308.0,2289.0,2307.0,2284.0,2457.0
unfilled_spots,2886.0,1467.0,1400.0,1373.0,1317.0,1317.0,1317.0,1321.0,1328.0,1403.0,1479.0,1548.0,1619.0,1677.0,1736.0,1744.0,1818.0,1819.0,1853.0,1865.0,1926.0,1911.0,1939.0,1930.0,2003.0,2005.0,2000.0,2007.0,2061.0,2062.0,2066.0,2061.0,2156.0,2160.0,2146.0,2165.0,2304.0,2292.0,2296.0,2286.0,2473.0
