Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,293.94767441860466,219.24806201550388,207.0872093023256,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,295.7596899224806,216.48837209302326,205.63178294573643,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,294.77906976744185,217.64922480620154,205.2751937984496,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,295.0678294573643,219.44573643410854,205.61046511627907,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,293.734496124031,218.15697674418604,205.53682170542635,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,291.5639534883721,216.86434108527132,205.67441860465115,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,293.31976744186045,217.99418604651163,205.9360465116279,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,291.234496124031,217.02325581395348,205.31589147286823,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,292.08527131782944,215.45542635658916,205.58139534883722,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,305.9166666666667,292.52131782945736,215.28682170542635,205.60271317829458,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,295.98643410852713,218.16666666666666,205.14922480620154,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,292.75581395348837,216.22093023255815,205.12596899224806,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,294.59496124031006,219.61434108527132,205.17248062015503,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,293.35271317829455,217.53875968992247,206.5503875968992,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,289.7093023255814,215.50581395348837,205.5639534883721,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,292.468992248062,216.57558139534885,206.2093023255814,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,293.75387596899225,217.4515503875969,205.2674418604651,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,292.1162790697674,217.78100775193798,205.90697674418604,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,294.02713178294573,218.39728682170542,205.18410852713177,229.6918604651163,255.21317829457365,280.734496124031
reviews_per_program,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,306.25581395348837,295.8779069767442,215.50581395348837,205.3701550387597,229.6918604651163,255.21317829457365,280.734496124031
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9961905485103906,0.9444040658255861,0.8402877970992483,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9972916192067228,0.9428419556751245,0.840458652896955,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9964816361657428,0.9463133115650391,0.8406674766497076,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9979497304275192,0.945684128309992,0.8405061128407624,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9970511554914319,0.9449247692090733,0.8405535727845698,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9967220998810338,0.945130880965037,0.840458652896955,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9975067709519831,0.9440894741980626,0.8404966208520009,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9971777153415851,0.9445993295943937,0.8404966208520009,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9970638114764472,0.9446861134916417,0.8406484926721847,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999392512719265,0.996127268585314,0.9449356171962292,0.8406390006834232,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9971144354165085,0.9445993295943937,0.8406864606272306,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9962791404054978,0.9456407363613681,0.8407813805148455,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9975827068620751,0.9450007051191651,0.8406579846609462,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9966081960158959,0.9444040658255861,0.8403732249981016,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9964057002556509,0.9443281299154942,0.8405156048295239,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9969625635963247,0.9461939837063232,0.8404111929531476,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9968613157162022,0.945044097067789,0.8408193484698914,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9961019566152833,0.9450115531063211,0.8404871288632394,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9969625635963247,0.9452176648622848,0.8406674766497076,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9972536512516769,0.9436013147760433,0.8407054446047536,0.7475046616211473,0.6727541954590326,0.6115947231445751
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.1250664439213304,0.023342698762244665,0.0013098944490849724,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12396537322499811,0.02552965297289088,0.0009681828536715013,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12477535626597819,0.020669754727010402,0.0005505353481661478,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12330726200420179,0.02155061128407624,0.0008732629660566482,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12420583694028907,0.022613714025362594,0.0007783430784417951,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12453489255068723,0.02232515756701344,0.0009681828536715013,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12375022147973777,0.023783127040777584,0.0008922469435796188,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12407927709013593,0.02306932948591389,0.0008922469435796188,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12419318095527375,0.022947832029766878,0.000588503303212089,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.2468350997472419,0.12512972384640697,0.022598526843344218,0.0006074872807350596,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.1241425570152125,0.02306932948591389,0.0005125673931202065,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.1249778520262232,0.021611360012149746,0.0003227276178905004,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12367428556964588,0.02250740375123396,0.0005695193256891184,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12464879641582505,0.023342698762244665,0.0011390386513782367,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12485129217607006,0.0234490090363733,0.0008542789885336775,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12429442883539626,0.020836813729212544,0.0010631027412863544,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12439567671551877,0.022446655023160452,0.00024679170779861795,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12515503581643758,0.022492216569215583,0.0009112309211025895,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12429442883539626,0.022203660110866427,0.0005505353481661478,0.0,0.0,0.0
pct_interview_given_nosignal,0.5606284962158605,0.5206856322354841,0.4727541954590326,0.414171328287814,0.34094274432379074,0.24679170779861798,0.12400334118004404,0.024466550231604527,0.0004745994380742653,0.0,0.0,0.0
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_interview_given_application,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605,0.5606284962158605
pct_of_app_match_via_signal_given_matched,0.0,0.9997065297138664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997065297138664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995597945707997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989728539985326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998532648569333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992663242846662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986793837123992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995597945707997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998532648569333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997065297138664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992663242846662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999413059427733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997065297138664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998532648569333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991195891415994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
