Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10250.0,4939.0,4924.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4923.0,4997.0,5193.0,5181.0,5308.0,5534.0,5647.0,5722.0,5828.0,5889.0,5969.0,6069.0,6170.0,6209.0,6249.0,6532.0,6587.0,6571.0,6624.0,7010.0,7007.0,6984.0,7005.0,7493.0,7473.0,7532.0,7490.0,8046.0,7980.0,8057.0,8025.0,8643.0
unmatched_applicants,10261.0,4974.0,4916.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4923.0,5011.0,5174.0,5165.0,5344.0,5504.0,5596.0,5689.0,5783.0,5891.0,5952.0,6098.0,6221.0,6244.0,6290.0,6645.0,6594.0,6647.0,6587.0,6984.0,6985.0,7014.0,6981.0,7456.0,7493.0,7462.0,7537.0,8093.0,8013.0,8076.0,8064.0,8577.0
unmatched_applicants,10257.0,4952.0,4928.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4918.0,5044.0,5125.0,5170.0,5315.0,5516.0,5585.0,5724.0,5795.0,5894.0,5942.0,6152.0,6230.0,6231.0,6233.0,6558.0,6580.0,6578.0,6632.0,6977.0,7008.0,7015.0,7017.0,7479.0,7457.0,7476.0,7538.0,8072.0,8061.0,8038.0,7956.0,8550.0
unmatched_applicants,10316.0,4943.0,4928.0,4914.0,4914.0,4914.0,4914.0,4914.0,4919.0,4923.0,4988.0,5132.0,5181.0,5303.0,5472.0,5613.0,5676.0,5829.0,5907.0,5985.0,6122.0,6156.0,6227.0,6253.0,6583.0,6543.0,6604.0,6639.0,6983.0,7012.0,6970.0,7042.0,7492.0,7461.0,7466.0,7445.0,8049.0,8042.0,8031.0,8060.0,8607.0
unmatched_applicants,10213.0,4941.0,4917.0,4914.0,4914.0,4914.0,4914.0,4914.0,4917.0,4919.0,5045.0,5170.0,5186.0,5360.0,5485.0,5644.0,5665.0,5761.0,5879.0,5973.0,6125.0,6190.0,6212.0,6248.0,6572.0,6602.0,6589.0,6597.0,7019.0,7014.0,6976.0,7004.0,7470.0,7501.0,7503.0,7481.0,8079.0,8065.0,8060.0,8114.0,8599.0
unmatched_applicants,10208.0,4949.0,4932.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4933.0,5013.0,5182.0,5139.0,5362.0,5487.0,5651.0,5693.0,5823.0,5875.0,5991.0,6118.0,6166.0,6195.0,6251.0,6525.0,6551.0,6563.0,6617.0,6982.0,6975.0,6996.0,7022.0,7513.0,7433.0,7496.0,7503.0,8049.0,8075.0,8116.0,8093.0,8606.0
unmatched_applicants,10268.0,4965.0,4930.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4941.0,5013.0,5183.0,5185.0,5310.0,5488.0,5641.0,5670.0,5809.0,5878.0,5963.0,6124.0,6154.0,6192.0,6295.0,6556.0,6575.0,6545.0,6627.0,6997.0,7019.0,7001.0,7001.0,7432.0,7471.0,7501.0,7514.0,8065.0,8101.0,8123.0,8111.0,8542.0
unmatched_applicants,10214.0,4944.0,4924.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4920.0,4988.0,5142.0,5211.0,5319.0,5476.0,5601.0,5674.0,5767.0,5902.0,5950.0,6128.0,6168.0,6221.0,6273.0,6604.0,6605.0,6637.0,6659.0,6952.0,6961.0,7014.0,7033.0,7452.0,7395.0,7438.0,7543.0,8095.0,8031.0,8069.0,8043.0,8604.0
unmatched_applicants,10187.0,4932.0,4915.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4925.0,5045.0,5144.0,5178.0,5337.0,5490.0,5644.0,5691.0,5805.0,5894.0,5962.0,6072.0,6168.0,6219.0,6228.0,6599.0,6574.0,6628.0,6581.0,6994.0,6972.0,7018.0,6986.0,7524.0,7427.0,7498.0,7541.0,8046.0,8083.0,8047.0,8132.0,8610.0
unmatched_applicants,10319.0,4950.0,4924.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4924.0,5001.0,5139.0,5179.0,5379.0,5508.0,5637.0,5735.0,5799.0,5883.0,5932.0,6131.0,6176.0,6211.0,6254.0,6546.0,6523.0,6581.0,6626.0,6986.0,6990.0,6993.0,7002.0,7514.0,7540.0,7492.0,7493.0,8061.0,8041.0,8093.0,8054.0,8557.0
unmatched_applicants,10189.0,4950.0,4924.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4925.0,5038.0,5167.0,5216.0,5296.0,5514.0,5622.0,5733.0,5789.0,5886.0,5981.0,6130.0,6195.0,6213.0,6259.0,6566.0,6573.0,6634.0,6643.0,6973.0,6972.0,6988.0,6993.0,7462.0,7522.0,7489.0,7447.0,8049.0,8029.0,8087.0,8013.0,8630.0
unmatched_applicants,10320.0,4936.0,4931.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4926.0,5012.0,5167.0,5240.0,5346.0,5471.0,5595.0,5702.0,5816.0,5851.0,5957.0,6101.0,6187.0,6215.0,6237.0,6579.0,6594.0,6651.0,6653.0,6972.0,6974.0,6970.0,7014.0,7512.0,7477.0,7504.0,7578.0,8064.0,7992.0,8050.0,8021.0,8549.0
unmatched_applicants,10244.0,4945.0,4915.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4928.0,5000.0,5133.0,5174.0,5315.0,5466.0,5644.0,5716.0,5798.0,5871.0,5966.0,6100.0,6170.0,6216.0,6220.0,6571.0,6578.0,6579.0,6631.0,6994.0,6971.0,7026.0,6941.0,7451.0,7517.0,7502.0,7471.0,8067.0,8060.0,8081.0,8085.0,8591.0
unmatched_applicants,10283.0,4969.0,4921.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4967.0,5165.0,5174.0,5331.0,5479.0,5610.0,5731.0,5802.0,5853.0,5973.0,6096.0,6161.0,6198.0,6276.0,6521.0,6573.0,6589.0,6572.0,6981.0,6983.0,6984.0,6974.0,7458.0,7489.0,7487.0,7441.0,8072.0,8027.0,8097.0,8063.0,8623.0
unmatched_applicants,10246.0,4971.0,4918.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4931.0,5015.0,5165.0,5179.0,5344.0,5475.0,5648.0,5706.0,5826.0,5884.0,5979.0,6153.0,6156.0,6213.0,6237.0,6600.0,6583.0,6602.0,6615.0,6960.0,6974.0,7002.0,6959.0,7525.0,7485.0,7486.0,7473.0,8060.0,8092.0,8031.0,8070.0,8653.0
unmatched_applicants,10304.0,4929.0,4928.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4932.0,4981.0,5207.0,5196.0,5352.0,5495.0,5627.0,5754.0,5778.0,5925.0,5960.0,6118.0,6190.0,6245.0,6228.0,6553.0,6584.0,6594.0,6640.0,6979.0,6924.0,7052.0,7047.0,7489.0,7480.0,7545.0,7471.0,8054.0,8082.0,7979.0,8045.0,8617.0
unmatched_applicants,10290.0,4948.0,4934.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4915.0,5031.0,5145.0,5177.0,5333.0,5470.0,5617.0,5742.0,5794.0,5888.0,5970.0,6131.0,6192.0,6211.0,6280.0,6517.0,6559.0,6582.0,6613.0,6988.0,6976.0,6997.0,7032.0,7501.0,7459.0,7559.0,7499.0,8080.0,8065.0,8048.0,7996.0,8591.0
unmatched_applicants,10261.0,4952.0,4920.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4998.0,5174.0,5166.0,5322.0,5479.0,5650.0,5713.0,5809.0,5854.0,5989.0,6151.0,6173.0,6212.0,6261.0,6584.0,6534.0,6630.0,6606.0,6941.0,6951.0,6921.0,7003.0,7507.0,7529.0,7517.0,7525.0,8071.0,8002.0,8074.0,8006.0,8654.0
unmatched_applicants,10278.0,4945.0,4926.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4928.0,5011.0,5171.0,5183.0,5358.0,5522.0,5610.0,5702.0,5795.0,5873.0,5973.0,6154.0,6136.0,6208.0,6277.0,6511.0,6605.0,6596.0,6617.0,6939.0,7000.0,7004.0,6983.0,7472.0,7487.0,7435.0,7470.0,8065.0,8050.0,8027.0,8031.0,8613.0
unmatched_applicants,10237.0,4941.0,4917.0,4914.0,4914.0,4914.0,4914.0,4914.0,4914.0,4936.0,5014.0,5175.0,5202.0,5324.0,5473.0,5646.0,5653.0,5794.0,5892.0,5942.0,6090.0,6146.0,6221.0,6282.0,6583.0,6597.0,6585.0,6635.0,6999.0,7026.0,6968.0,7001.0,7469.0,7509.0,7494.0,7494.0,8049.0,8066.0,8033.0,8019.0,8632.0
unfilled_spots,5336.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,83.0,279.0,267.0,394.0,620.0,733.0,808.0,914.0,975.0,1055.0,1155.0,1256.0,1295.0,1335.0,1618.0,1673.0,1657.0,1710.0,2096.0,2093.0,2070.0,2091.0,2579.0,2559.0,2618.0,2576.0,3132.0,3066.0,3143.0,3111.0,3729.0
unfilled_spots,5347.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,97.0,260.0,251.0,430.0,590.0,682.0,775.0,869.0,977.0,1038.0,1184.0,1307.0,1330.0,1376.0,1731.0,1680.0,1733.0,1673.0,2070.0,2071.0,2100.0,2067.0,2542.0,2579.0,2548.0,2623.0,3179.0,3099.0,3162.0,3150.0,3663.0
unfilled_spots,5343.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,130.0,211.0,256.0,401.0,602.0,671.0,810.0,881.0,980.0,1028.0,1238.0,1316.0,1317.0,1319.0,1644.0,1666.0,1664.0,1718.0,2063.0,2094.0,2101.0,2103.0,2565.0,2543.0,2562.0,2624.0,3158.0,3147.0,3124.0,3042.0,3636.0
unfilled_spots,5402.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,74.0,218.0,267.0,389.0,558.0,699.0,762.0,915.0,993.0,1071.0,1208.0,1242.0,1313.0,1339.0,1669.0,1629.0,1690.0,1725.0,2069.0,2098.0,2056.0,2128.0,2578.0,2547.0,2552.0,2531.0,3135.0,3128.0,3117.0,3146.0,3693.0
unfilled_spots,5299.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,131.0,256.0,272.0,446.0,571.0,730.0,751.0,847.0,965.0,1059.0,1211.0,1276.0,1298.0,1334.0,1658.0,1688.0,1675.0,1683.0,2105.0,2100.0,2062.0,2090.0,2556.0,2587.0,2589.0,2567.0,3165.0,3151.0,3146.0,3200.0,3685.0
unfilled_spots,5294.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,99.0,268.0,225.0,448.0,573.0,737.0,779.0,909.0,961.0,1077.0,1204.0,1252.0,1281.0,1337.0,1611.0,1637.0,1649.0,1703.0,2068.0,2061.0,2082.0,2108.0,2599.0,2519.0,2582.0,2589.0,3135.0,3161.0,3202.0,3179.0,3692.0
unfilled_spots,5354.0,51.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,99.0,269.0,271.0,396.0,574.0,727.0,756.0,895.0,964.0,1049.0,1210.0,1240.0,1278.0,1381.0,1642.0,1661.0,1631.0,1713.0,2083.0,2105.0,2087.0,2087.0,2518.0,2557.0,2587.0,2600.0,3151.0,3187.0,3209.0,3197.0,3628.0
unfilled_spots,5300.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,228.0,297.0,405.0,562.0,687.0,760.0,853.0,988.0,1036.0,1214.0,1254.0,1307.0,1359.0,1690.0,1691.0,1723.0,1745.0,2038.0,2047.0,2100.0,2119.0,2538.0,2481.0,2524.0,2629.0,3181.0,3117.0,3155.0,3129.0,3690.0
unfilled_spots,5273.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,131.0,230.0,264.0,423.0,576.0,730.0,777.0,891.0,980.0,1048.0,1158.0,1254.0,1305.0,1314.0,1685.0,1660.0,1714.0,1667.0,2080.0,2058.0,2104.0,2072.0,2610.0,2513.0,2584.0,2627.0,3132.0,3169.0,3133.0,3218.0,3696.0
