Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1471.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,63.0,173.0,264.0,336.0,392.0,500.0,496.0,565.0,602.0,694.0,713.0,698.0,749.0,794.0,820.0,858.0,849.0,913.0,907.0,939.0,947.0,990.0,993.0,991.0,1025.0,1067.0
unmatched_applicants,1455.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,86.0,172.0,264.0,326.0,392.0,486.0,526.0,546.0,612.0,683.0,712.0,730.0,744.0,803.0,820.0,852.0,858.0,907.0,906.0,931.0,961.0,1003.0,1005.0,1001.0,1014.0,1057.0
unmatched_applicants,1491.0,1.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,60.0,190.0,275.0,343.0,390.0,451.0,524.0,554.0,611.0,669.0,678.0,725.0,737.0,803.0,820.0,843.0,848.0,918.0,920.0,918.0,971.0,989.0,991.0,1005.0,1014.0,1058.0
unmatched_applicants,1394.0,1.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,165.0,289.0,337.0,375.0,455.0,512.0,562.0,597.0,668.0,723.0,706.0,757.0,827.0,838.0,858.0,878.0,885.0,913.0,932.0,952.0,992.0,992.0,1012.0,1016.0,1049.0
unmatched_applicants,1472.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,81.0,158.0,269.0,306.0,398.0,474.0,536.0,574.0,580.0,642.0,675.0,705.0,755.0,823.0,809.0,827.0,859.0,910.0,920.0,956.0,945.0,985.0,1007.0,999.0,1035.0,1057.0
unmatched_applicants,1455.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.0,181.0,262.0,306.0,393.0,466.0,531.0,558.0,583.0,661.0,705.0,720.0,749.0,812.0,820.0,850.0,855.0,915.0,922.0,932.0,944.0,983.0,985.0,1007.0,1020.0,1056.0
unmatched_applicants,1445.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,70.0,178.0,258.0,347.0,423.0,467.0,532.0,537.0,591.0,680.0,701.0,726.0,745.0,807.0,831.0,847.0,868.0,911.0,923.0,943.0,933.0,978.0,991.0,997.0,1023.0,1041.0
unmatched_applicants,1451.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,190.0,286.0,360.0,391.0,480.0,516.0,565.0,590.0,660.0,695.0,725.0,753.0,812.0,811.0,839.0,869.0,908.0,889.0,940.0,959.0,971.0,1003.0,1016.0,1017.0,1063.0
unmatched_applicants,1486.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,113.0,174.0,283.0,345.0,398.0,476.0,525.0,574.0,622.0,679.0,686.0,720.0,721.0,806.0,833.0,859.0,882.0,904.0,919.0,930.0,950.0,999.0,1012.0,1014.0,1013.0,1028.0
unmatched_applicants,1432.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,188.0,256.0,319.0,404.0,475.0,527.0,558.0,605.0,678.0,712.0,734.0,758.0,799.0,814.0,818.0,879.0,914.0,926.0,955.0,927.0,1004.0,980.0,1007.0,1014.0,1054.0
unmatched_applicants,1415.0,2.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,90.0,159.0,243.0,356.0,401.0,492.0,552.0,570.0,607.0,685.0,715.0,729.0,736.0,788.0,826.0,831.0,854.0,915.0,898.0,923.0,930.0,990.0,994.0,1024.0,1015.0,1059.0
unmatched_applicants,1459.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,178.0,304.0,340.0,412.0,467.0,533.0,560.0,588.0,675.0,706.0,719.0,749.0,808.0,839.0,830.0,855.0,909.0,910.0,931.0,946.0,995.0,1023.0,1003.0,1009.0,1037.0
unmatched_applicants,1414.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,81.0,188.0,252.0,314.0,394.0,469.0,511.0,582.0,598.0,665.0,721.0,724.0,766.0,818.0,842.0,830.0,851.0,897.0,920.0,934.0,927.0,978.0,985.0,1022.0,1023.0,1062.0
