Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1507.0,87.0,118.0,97.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,104.0,177.0,297.0,416.0,470.0,562.0,642.0,707.0,749.0,846.0,881.0,915.0,965.0,1028.0,1040.0,1076.0,1138.0,1185.0,1201.0,1248.0,1266.0,1292.0
unmatched_applicants,1504.0,78.0,110.0,87.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,107.0,221.0,318.0,413.0,483.0,575.0,612.0,694.0,753.0,808.0,884.0,925.0,952.0,1040.0,1080.0,1097.0,1102.0,1171.0,1228.0,1248.0,1236.0,1306.0
unmatched_applicants,1518.0,60.0,110.0,100.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,92.0,204.0,305.0,403.0,480.0,552.0,665.0,721.0,754.0,861.0,889.0,913.0,984.0,1025.0,1068.0,1075.0,1087.0,1204.0,1215.0,1232.0,1270.0,1308.0
unmatched_applicants,1526.0,51.0,105.0,98.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.0,185.0,279.0,390.0,471.0,589.0,675.0,711.0,719.0,851.0,876.0,936.0,946.0,1030.0,1074.0,1114.0,1112.0,1190.0,1225.0,1261.0,1271.0,1293.0
unmatched_applicants,1484.0,74.0,112.0,78.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,96.0,184.0,328.0,389.0,477.0,574.0,629.0,684.0,716.0,840.0,897.0,933.0,943.0,1036.0,1037.0,1115.0,1122.0,1183.0,1192.0,1236.0,1256.0,1304.0
unmatched_applicants,1497.0,78.0,102.0,79.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,197.0,282.0,413.0,462.0,586.0,632.0,712.0,725.0,845.0,914.0,914.0,958.0,1048.0,1029.0,1097.0,1142.0,1187.0,1232.0,1238.0,1271.0,1309.0
unmatched_applicants,1528.0,78.0,106.0,87.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,204.0,315.0,395.0,501.0,581.0,656.0,679.0,757.0,868.0,868.0,935.0,961.0,1061.0,1081.0,1108.0,1133.0,1188.0,1205.0,1250.0,1231.0,1299.0
unmatched_applicants,1512.0,71.0,91.0,89.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,74.0,222.0,302.0,415.0,486.0,580.0,662.0,706.0,747.0,837.0,870.0,951.0,934.0,1039.0,1060.0,1086.0,1111.0,1191.0,1223.0,1245.0,1276.0,1307.0
unmatched_applicants,1508.0,80.0,99.0,82.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,67.0,219.0,301.0,416.0,478.0,594.0,651.0,717.0,746.0,843.0,876.0,919.0,981.0,1042.0,1067.0,1092.0,1138.0,1155.0,1198.0,1220.0,1239.0,1299.0
unmatched_applicants,1521.0,74.0,115.0,92.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,96.0,214.0,280.0,407.0,469.0,578.0,648.0,705.0,786.0,850.0,841.0,935.0,973.0,1007.0,1044.0,1092.0,1121.0,1183.0,1231.0,1225.0,1278.0,1304.0
unmatched_applicants,1511.0,55.0,103.0,82.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,77.0,201.0,301.0,399.0,467.0,593.0,625.0,729.0,752.0,860.0,849.0,904.0,963.0,1030.0,1068.0,1082.0,1129.0,1194.0,1241.0,1230.0,1245.0,1314.0
unmatched_applicants,1513.0,52.0,99.0,86.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,89.0,178.0,312.0,427.0,522.0,582.0,629.0,689.0,760.0,845.0,911.0,918.0,977.0,1041.0,1068.0,1117.0,1131.0,1190.0,1223.0,1236.0,1231.0,1303.0
