Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1441.0,52.0,53.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,88.0,219.0,283.0,374.0,446.0,510.0,556.0,598.0,704.0,747.0,785.0,842.0,888.0,910.0,940.0,1035.0
unmatched_applicants,1450.0,60.0,63.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,98.0,209.0,298.0,359.0,447.0,498.0,535.0,623.0,672.0,703.0,780.0,843.0,890.0,917.0,980.0,1029.0
unmatched_applicants,1441.0,57.0,70.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,104.0,203.0,263.0,367.0,422.0,511.0,566.0,628.0,706.0,726.0,822.0,849.0,889.0,926.0,966.0,995.0
unmatched_applicants,1444.0,49.0,68.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,81.0,206.0,307.0,336.0,443.0,521.0,561.0,646.0,677.0,761.0,805.0,825.0,869.0,937.0,948.0,1020.0
unmatched_applicants,1443.0,55.0,65.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,105.0,195.0,258.0,383.0,439.0,500.0,571.0,649.0,699.0,741.0,757.0,849.0,887.0,927.0,950.0,968.0
unmatched_applicants,1474.0,70.0,52.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,98.0,159.0,273.0,373.0,431.0,527.0,554.0,640.0,720.0,732.0,776.0,845.0,860.0,952.0,958.0,1033.0
unmatched_applicants,1463.0,63.0,68.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,94.0,216.0,267.0,338.0,434.0,492.0,528.0,654.0,684.0,750.0,766.0,859.0,871.0,947.0,948.0,1024.0
unmatched_applicants,1447.0,71.0,79.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,117.0,183.0,295.0,362.0,460.0,514.0,534.0,648.0,699.0,761.0,764.0,863.0,881.0,921.0,969.0,1005.0
unmatched_applicants,1462.0,69.0,67.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,117.0,181.0,261.0,375.0,493.0,488.0,567.0,619.0,665.0,720.0,772.0,807.0,874.0,937.0,957.0,1016.0
unmatched_applicants,1453.0,70.0,50.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,68.0,202.0,267.0,369.0,412.0,489.0,588.0,630.0,728.0,749.0,799.0,810.0,845.0,926.0,954.0,1027.0
