Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5913.0,2258.0,2243.0,2146.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2083.0,2154.0,2155.0,2295.0,2458.0,2561.0,2691.0,2794.0,2883.0,2950.0,3081.0,3158.0,3205.0,3243.0,3412.0,3421.0,3476.0,3503.0,3648.0,3628.0,3642.0,3677.0,3930.0,3936.0,3925.0,3949.0,4328.0,4326.0,4303.0,4345.0,4706.0
unmatched_applicants,5909.0,2296.0,2243.0,2134.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2082.0,2160.0,2175.0,2315.0,2428.0,2565.0,2683.0,2760.0,2862.0,2958.0,3108.0,3134.0,3240.0,3236.0,3369.0,3415.0,3452.0,3466.0,3643.0,3622.0,3670.0,3668.0,3942.0,3907.0,3893.0,3961.0,4295.0,4346.0,4331.0,4348.0,4748.0
unmatched_applicants,5944.0,2298.0,2236.0,2130.0,2061.0,2061.0,2061.0,2061.0,2061.0,2062.0,2076.0,2156.0,2194.0,2305.0,2469.0,2571.0,2684.0,2782.0,2845.0,2970.0,3111.0,3162.0,3198.0,3235.0,3370.0,3436.0,3447.0,3513.0,3641.0,3660.0,3673.0,3697.0,3914.0,3937.0,3942.0,3940.0,4265.0,4313.0,4331.0,4341.0,4709.0
unmatched_applicants,5964.0,2231.0,2241.0,2122.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2096.0,2167.0,2205.0,2325.0,2447.0,2571.0,2648.0,2773.0,2890.0,2954.0,3062.0,3149.0,3166.0,3244.0,3413.0,3438.0,3498.0,3446.0,3634.0,3640.0,3687.0,3677.0,3926.0,3934.0,3958.0,3916.0,4393.0,4295.0,4301.0,4310.0,4706.0
unmatched_applicants,5928.0,2264.0,2255.0,2126.0,2061.0,2061.0,2061.0,2061.0,2061.0,2063.0,2072.0,2156.0,2159.0,2299.0,2443.0,2587.0,2671.0,2801.0,2902.0,2977.0,3106.0,3166.0,3204.0,3251.0,3397.0,3404.0,3455.0,3477.0,3621.0,3662.0,3659.0,3687.0,3920.0,3948.0,3936.0,3946.0,4311.0,4329.0,4367.0,4283.0,4716.0
unmatched_applicants,5930.0,2261.0,2225.0,2128.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2100.0,2196.0,2166.0,2297.0,2478.0,2595.0,2653.0,2807.0,2910.0,2968.0,3074.0,3147.0,3204.0,3259.0,3406.0,3432.0,3430.0,3460.0,3623.0,3638.0,3669.0,3692.0,3887.0,3957.0,3922.0,3924.0,4299.0,4342.0,4323.0,4400.0,4773.0
unmatched_applicants,5932.0,2273.0,2226.0,2130.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2066.0,2182.0,2175.0,2328.0,2468.0,2557.0,2708.0,2757.0,2908.0,2948.0,3072.0,3109.0,3238.0,3234.0,3362.0,3418.0,3447.0,3507.0,3647.0,3625.0,3645.0,3688.0,3971.0,3922.0,3957.0,3924.0,4278.0,4259.0,4321.0,4348.0,4784.0
unmatched_applicants,5952.0,2316.0,2263.0,2136.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2084.0,2161.0,2197.0,2328.0,2399.0,2601.0,2635.0,2805.0,2882.0,2941.0,3061.0,3164.0,3188.0,3250.0,3423.0,3426.0,3440.0,3470.0,3647.0,3668.0,3671.0,3666.0,3902.0,3925.0,3969.0,3998.0,4320.0,4313.0,4333.0,4318.0,4747.0
unmatched_applicants,5972.0,2288.0,2242.0,2120.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2095.0,2171.0,2145.0,2296.0,2493.0,2575.0,2692.0,2784.0,2890.0,2946.0,3110.0,3152.0,3221.0,3263.0,3390.0,3438.0,3469.0,3487.0,3621.0,3676.0,3679.0,3681.0,3882.0,3879.0,3907.0,3930.0,4282.0,4316.0,4325.0,4356.0,4773.0
unmatched_applicants,5967.0,2271.0,2248.0,2124.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2075.0,2160.0,2179.0,2331.0,2506.0,2599.0,2685.0,2774.0,2862.0,2923.0,3090.0,3152.0,3187.0,3229.0,3398.0,3426.0,3445.0,3493.0,3634.0,3659.0,3633.0,3685.0,3897.0,3944.0,3944.0,3922.0,4299.0,4269.0,4327.0,4298.0,4708.0
unmatched_applicants,5933.0,2271.0,2238.0,2149.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2082.0,2177.0,2160.0,2341.0,2455.0,2595.0,2648.0,2786.0,2843.0,2957.0,3093.0,3122.0,3199.0,3260.0,3372.0,3437.0,3466.0,3490.0,3627.0,3662.0,3657.0,3676.0,3924.0,3921.0,3963.0,3881.0,4327.0,4309.0,4312.0,4357.0,4740.0
unmatched_applicants,5896.0,2278.0,2271.0,2157.0,2061.0,2061.0,2061.0,2061.0,2061.0,2061.0,2083.0,2157.0,2156.0,2317.0,2436.0,2607.0,2699.0,2748.0,2912.0,2945.0,3073.0,3156.0,3196.0,3278.0,3422.0,3399.0,3429.0,3490.0,3669.0,3635.0,3670.0,3674.0,3909.0,3931.0,3938.0,3932.0,4226.0,4335.0,4278.0,4280.0,4790.0
unmatched_applicants,5865.0,2262.0,2225.0,2157.0,2061.0,2061.0,2061.0,2061.0,2061.0,2062.0,2073.0,2161.0,2204.0,2332.0,2482.0,2579.0,2670.0,2764.0,2853.0,2959.0,3079.0,3165.0,3200.0,3235.0,3387.0,3416.0,3457.0,3524.0,3648.0,3652.0,3671.0,3706.0,3899.0,3952.0,3985.0,3940.0,4293.0,4342.0,4323.0,4352.0,4755.0
