Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5130.0,101.0,461.0,423.0,71.0,56.0,53.0,23.0,33.0,17.0,10.0,8.0,5.0,5.0,1.0,1.0,7.0,100.0,296.0,450.0,563.0,716.0,847.0,884.0,1027.0,1031.0,1309.0,1544.0,1686.0,1917.0,2106.0,2275.0,2455.0,2458.0,2455.0,2457.0,2457.0,2455.0,2457.0,2635.0,3033.0
unmatched_applicants,5128.0,102.0,456.0,410.0,81.0,80.0,36.0,30.0,35.0,17.0,9.0,5.0,5.0,3.0,3.0,0.0,2.0,102.0,297.0,471.0,633.0,763.0,884.0,888.0,1029.0,1036.0,1321.0,1582.0,1691.0,1911.0,2099.0,2289.0,2455.0,2469.0,2458.0,2456.0,2455.0,2468.0,2457.0,2660.0,3061.0
unmatched_applicants,5129.0,109.0,413.0,381.0,78.0,60.0,50.0,30.0,37.0,33.0,8.0,5.0,9.0,5.0,2.0,1.0,2.0,72.0,289.0,415.0,594.0,759.0,867.0,896.0,989.0,1055.0,1316.0,1542.0,1675.0,1921.0,2115.0,2274.0,2471.0,2468.0,2470.0,2456.0,2470.0,2455.0,2506.0,2580.0,3034.0
unmatched_applicants,5130.0,49.0,412.0,396.0,84.0,76.0,35.0,28.0,27.0,18.0,10.0,8.0,8.0,3.0,4.0,1.0,0.0,95.0,296.0,456.0,626.0,764.0,875.0,882.0,1034.0,1074.0,1314.0,1570.0,1698.0,1903.0,2097.0,2277.0,2456.0,2455.0,2456.0,2457.0,2458.0,2457.0,2456.0,2650.0,3115.0
unmatched_applicants,5129.0,85.0,435.0,410.0,89.0,60.0,34.0,22.0,25.0,18.0,9.0,6.0,8.0,4.0,1.0,3.0,4.0,96.0,319.0,438.0,623.0,752.0,864.0,906.0,1040.0,996.0,1323.0,1570.0,1681.0,1908.0,2105.0,2280.0,2456.0,2456.0,2455.0,2456.0,2456.0,2458.0,2462.0,2618.0,3058.0
unmatched_applicants,5129.0,69.0,453.0,405.0,92.0,58.0,49.0,23.0,22.0,16.0,14.0,8.0,7.0,3.0,4.0,3.0,1.0,145.0,286.0,435.0,645.0,742.0,880.0,879.0,1052.0,1041.0,1306.0,1572.0,1709.0,1887.0,2115.0,2280.0,2457.0,2457.0,2456.0,2456.0,2457.0,2456.0,2468.0,2590.0,3052.0
unmatched_applicants,5127.0,48.0,409.0,376.0,95.0,69.0,38.0,21.0,24.0,18.0,10.0,6.0,6.0,6.0,4.0,1.0,0.0,114.0,267.0,447.0,618.0,770.0,857.0,873.0,1039.0,1045.0,1308.0,1564.0,1696.0,1909.0,2105.0,2272.0,2471.0,2456.0,2457.0,2456.0,2456.0,2456.0,2477.0,2630.0,3121.0
unmatched_applicants,5129.0,89.0,451.0,413.0,85.0,70.0,32.0,27.0,24.0,18.0,7.0,9.0,9.0,5.0,1.0,0.0,0.0,148.0,316.0,462.0,624.0,755.0,877.0,862.0,1022.0,1045.0,1311.0,1570.0,1691.0,1920.0,2098.0,2284.0,2469.0,2457.0,2469.0,2469.0,2457.0,2458.0,2455.0,2643.0,3062.0
unmatched_applicants,5127.0,75.0,462.0,457.0,91.0,54.0,40.0,16.0,25.0,17.0,17.0,4.0,9.0,0.0,1.0,2.0,3.0,103.0,280.0,446.0,604.0,735.0,854.0,909.0,1022.0,1051.0,1303.0,1552.0,1672.0,1916.0,2113.0,2273.0,2457.0,2457.0,2457.0,2455.0,2458.0,2457.0,2475.0,2655.0,3087.0
unmatched_applicants,5129.0,66.0,442.0,381.0,77.0,56.0,36.0,20.0,22.0,11.0,12.0,7.0,12.0,6.0,3.0,4.0,0.0,108.0,288.0,441.0,628.0,737.0,869.0,865.0,1036.0,1045.0,1322.0,1553.0,1661.0,1917.0,2115.0,2276.0,2469.0,2456.0,2457.0,2457.0,2473.0,2457.0,2506.0,2628.0,3013.0
