Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,99.02941176470588,99.02941176470588,98.5,93.38676470588236,62.48676470588235,51.48235294117647,59.483823529411765,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.47941176470589,93.20294117647059,60.569117647058825,51.16323529411765,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.53676470588235,93.88382352941177,62.523529411764706,51.42941176470588,59.48088235294118,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.66176470588235,92.58676470588236,60.94558823529412,50.97941176470588,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.78823529411764,92.6029411764706,61.470588235294116,51.59411764705882,59.47794117647059,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.91911764705883,92.64558823529411,63.43529411764706,51.54117647058823,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.70441176470588,93.44852941176471,60.49852941176471,50.786764705882355,59.561764705882354,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.57058823529412,92.99705882352941,61.97205882352941,51.247058823529414,59.548529411764704,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.69558823529412,91.80294117647058,62.12352941176471,51.417647058823526,59.476470588235294,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.31911764705882,93.38529411764706,62.648529411764706,51.46176470588235,59.51029411764706,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.56911764705882,93.2764705882353,62.11470588235294,51.438235294117646,59.476470588235294,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.67794117647058,93.06323529411765,62.15294117647059,50.970588235294116,59.48088235294118,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,98.7720588235294,98.56176470588235,93.07352941176471,61.84705882352941,51.72941176470588,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.45588235294117,92.5220588235294,63.23529411764706,51.66617647058823,59.46617647058824,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.775,92.62058823529412,62.60588235294118,51.23235294117647,59.536764705882355,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.74558823529412,92.69852941176471,60.858823529411765,51.3235294117647,59.46029411764706,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.33529411764705,92.62058823529412,61.52794117647059,50.898529411764706,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.55294117647058,92.0985294117647,61.13823529411765,51.60735294117647,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.43235294117648,93.12941176470588,61.63088235294118,51.72794117647059,59.417647058823526,69.32058823529412,79.2235294117647,89.12647058823529
reviews_per_program,99.02941176470588,99.02941176470588,98.40588235294118,93.06029411764706,61.67941176470588,51.588235294117645,59.48676470588235,69.32058823529412,79.2235294117647,89.12647058823529
pct_interview_given_signal,0.0,1.0,0.998960498960499,0.9906444906444907,0.9112711612711613,0.7619245619245619,0.6366943866943867,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9983664983664984,0.9918819918819919,0.9114939114939115,0.7621918621918622,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9995544995544996,0.9925749925749926,0.9096376596376596,0.7623106623106624,0.6366696366696367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9986634986634987,0.9900999900999901,0.911976536976537,0.761983961983962,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9988862488862489,0.9900504900504901,0.9101202851202851,0.7616275616275616,0.6366943866943867,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9992574992574993,0.9903474903474904,0.9085981585981586,0.7616572616572617,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9997772497772498,0.9924759924759925,0.9098604098604098,0.7621621621621621,0.6365706365706366,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9991089991089991,0.990990990990991,0.9107885357885358,0.7614790614790615,0.6365953865953866,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.999034749034749,0.990941490941491,0.9075586575586576,0.7615681615681615,0.6366696366696367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9983664983664984,0.9907929907929908,0.9104544104544104,0.7622512622512623,0.6366696366696367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9984407484407485,0.9912384912384913,0.9118280368280368,0.7623700623700623,0.6366943866943867,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9996287496287496,0.9912384912384913,0.9066676566676567,0.7626670626670626,0.6366696366696367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,0.9998514998514999,0.9992574992574993,0.9913869913869914,0.9127561627561628,0.7613008613008613,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9988862488862489,0.9910899910899911,0.911976536976537,0.7612711612711612,0.6366943866943867,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9988119988119988,0.9903474903474904,0.9120879120879121,0.7614790614790615,0.6366696366696367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9994802494802495,0.9894069894069895,0.9125705375705375,0.7625185625185625,0.6366943866943867,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9981437481437482,0.9905454905454906,0.9131274131274131,0.7623403623403623,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9985149985149985,0.9873279873279873,0.91000891000891,0.7615681615681615,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9976239976239977,0.9925749925749926,0.9090807840807841,0.761033561033561,0.6367191367191367,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_signal,0.0,1.0,0.9982922482922483,0.9924759924759925,0.9111597861597862,0.761033561033561,0.6366448866448866,0.5457592600449743,0.47753935253935254,0.4244794244794245
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.2277992277992278,0.12119733548304977,0.029205029205029206,0.0021384021384021385,3.712503712503712e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22794772794772794,0.12066697780983496,0.029056529056529057,0.0018711018711018712,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22765072765072766,0.12036997751283465,0.030294030294030293,0.0017523017523017523,7.425007425007424e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22787347787347786,0.12143069285926429,0.028734778734778733,0.002079002079002079,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22781779031779031,0.12145190716619288,0.029972279972279973,0.0024354024354024356,3.712503712503712e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.2277249777249777,0.12132462132462132,0.030987030987030987,0.0024057024057024057,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22759504009504009,0.12041240612669184,0.030145530145530147,0.0019008019008019009,0.00022275022275022275,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22776210276210276,0.12104883533454962,0.029526779526779526,0.0025839025839025837,0.00018562518562518563,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.2277806652806653,0.12107004964147822,0.03168003168003168,0.002494802494802495,7.425007425007424e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22794772794772794,0.12113369256226399,0.02974952974952975,0.0018117018117018116,7.425007425007424e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22792916542916544,0.12094276379990666,0.028833778833778835,0.001692901692901693,3.712503712503712e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22763216513216514,0.12094276379990666,0.03227403227403228,0.0013959013959013958,7.425007425007424e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133848133848134,0.2277249777249777,0.12087912087912088,0.028215028215028214,0.002762102762102762,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22781779031779031,0.12100640672069243,0.028734778734778733,0.0027918027918027916,3.712503712503712e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22783635283635284,0.12132462132462132,0.02866052866052866,0.0025839025839025837,7.425007425007424e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22766929016929016,0.12172769315626458,0.028338778338778337,0.0015444015444015444,3.712503712503712e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.2280034155034155,0.12123976409690695,0.027967527967527966,0.0017226017226017226,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22791060291060292,0.12261869404726547,0.030046530046530046,0.002494802494802495,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22813335313335315,0.12036997751283465,0.030665280665280667,0.0030294030294030294,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.382031482031482,0.3133683133683134,0.22796629046629047,0.12041240612669184,0.02927927927927928,0.0030294030294030294,0.00011137511137511137,0.0,0.0,0.0
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_interview_given_application,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482,0.382031482031482
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992614475627769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992614475627769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985228951255539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992614475627769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
