Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.4958217270195,389.62116991643455,313.9944289693593,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.14484679665736,382.0863509749304,313.83565459610026,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,463.8384401114206,394.0194986072423,315.2116991643454,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.0612813370474,389.0306406685237,315.85515320334264,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,389.4373259052925,312.70194986072426,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,395.67966573816153,316.03899721448465,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,395.05849582172704,314.54596100278553,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.983286908078,386.4317548746518,312.73816155988857,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.11420612813373,387.974930362117,314.02228412256267,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,391.6490250696379,316.50974930362116,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.091922005571,390.2089136490251,313.15041782729804,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.1922005571031,386.23955431754877,314.50139275766014,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.4930362116992,384.13927576601674,314.06963788300834,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,390.6740947075209,313.15877437325906,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.12534818941504,388.63231197771586,315.46518105849583,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,388.041782729805,315.67688022284125,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,386.5543175487465,314.3342618384401,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.2033426183844,390.45403899721447,313.46796657381617,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.6183844011142,390.02785515320335,314.4011142061281,349.32033426183847,388.13370473537606,426.94707520891365
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,388.7827298050139,314.2534818941504,349.32033426183847,388.13370473537606,426.94707520891365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999760776996316,0.9834731079169144,0.889290584182575,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999641165494474,0.984334310730177,0.8890394000287067,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999043107985264,0.9837499231068917,0.8890124874407923,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999641165494474,0.9831552830691628,0.888994545715516,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9845803686768234,0.8896225061001866,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9831860403124936,0.8889496914023253,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9849186983534622,0.8893264676331276,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999880388498158,0.9840677479546434,0.8894520597100617,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999940194249079,0.9852365232012139,0.8892457298693842,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9834833603313581,0.8887882158748385,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998564661977896,0.9818839836781562,0.8894520597100617,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999940194249079,0.9828477106358547,0.8892726424572986,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999521553992632,0.9846521355779286,0.8892995550452132,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9832167975558244,0.889470001435338,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998684273479738,0.9845291066046054,0.8892636715946606,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9840472431257561,0.8892457298693842,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9835756320613505,0.8893174967704894,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999641165494474,0.9836884086202301,0.8890752834792593,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999641165494474,0.9843138059012898,0.8892008755561935,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9829297299514036,0.8888599827759437,0.7908712501794173,0.7117841251614755,0.6470764774195232
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18633079756949428,0.04670589923927085,0.0008791445385388259,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18634275871967848,0.04550021530070331,0.0013815128462752978,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.1864025644705995,0.046318357973302714,0.0014353380221042056,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18634275871967848,0.04715085402612315,0.0014712214726568106,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.0451557341753983,0.00021530070331563083,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.04710779388546003,0.0015609300990383234,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.04468207262810392,0.0008073776374336156,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.1864264867709679,0.04587340318645041,0.0005561934835653797,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.1863666810200469,0.044237117841251616,0.0009688531649203388,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.046691545859049804,0.0018838811540117697,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.1864504090713363,0.04893067317353237,0.0005561934835653797,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.1863666810200469,0.04758145543275441,0.000915027989091431,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18635471986986268,0.04505526051385101,0.0008612028132625233,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.0470647337447969,0.0005203100330127745,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.1864384479211521,0.045227501076503515,0.0009329697143677336,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.04590210994689249,0.0009688531649203388,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.04656236543706043,0.0008253193627099182,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18634275871967848,0.04640447825462896,0.0013097459451700876,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18634275871967848,0.0455289220611454,0.0010585617913018515,0.0,0.0,0.0
pct_interview_given_nosignal,0.593153437634563,0.5561673865104323,0.5117841251614755,0.4575379168460839,0.3897301564518444,0.30254875023067934,0.18630687526912587,0.04746662839098608,0.0017403473518013493,0.0,0.0,0.0
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_interview_given_application,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563,0.593153437634563
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999395039322444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995160314579552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998790078644888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997580157289776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999395039322444,0.9998790078644888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996370235934664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998790078644888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995160314579552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997580157289776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998790078644888,0.9998790078644888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997580157289776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996370235934664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997580157289776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
