Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5970.0,2187.0,2037.0,1925.0,1865.0,1865.0,1897.0,1977.0,2020.0,2141.0,2287.0,2435.0,2542.0,2661.0,2707.0,2761.0,2959.0,2984.0,2986.0,3045.0,3304.0,3334.0,3318.0,3310.0,3709.0,3704.0,3734.0,3761.0,4270.0,4219.0,4214.0,4229.0,4698.0,4682.0,4693.0,4718.0,5082.0,5124.0,5075.0,5070.0,5414.0
unmatched_applicants,5926.0,2210.0,2033.0,1929.0,1865.0,1865.0,1882.0,1949.0,1988.0,2138.0,2296.0,2420.0,2569.0,2628.0,2725.0,2747.0,2941.0,2973.0,3018.0,3033.0,3261.0,3310.0,3313.0,3277.0,3689.0,3723.0,3723.0,3755.0,4238.0,4178.0,4156.0,4192.0,4675.0,4664.0,4712.0,4706.0,5087.0,5087.0,5152.0,5112.0,5449.0
unmatched_applicants,5972.0,2276.0,2050.0,1912.0,1865.0,1865.0,1884.0,1952.0,1989.0,2158.0,2309.0,2419.0,2535.0,2630.0,2709.0,2762.0,2966.0,3001.0,3016.0,3008.0,3289.0,3311.0,3301.0,3334.0,3662.0,3774.0,3728.0,3762.0,4237.0,4246.0,4228.0,4202.0,4652.0,4696.0,4627.0,4666.0,5067.0,5051.0,5076.0,5065.0,5423.0
unmatched_applicants,5951.0,2245.0,2045.0,1922.0,1865.0,1865.0,1897.0,1961.0,2016.0,2150.0,2298.0,2426.0,2515.0,2658.0,2712.0,2774.0,2954.0,2938.0,2984.0,3018.0,3250.0,3308.0,3358.0,3315.0,3716.0,3733.0,3789.0,3721.0,4214.0,4224.0,4261.0,4220.0,4659.0,4658.0,4717.0,4686.0,5051.0,5100.0,5021.0,5074.0,5443.0
unmatched_applicants,5964.0,2211.0,2064.0,1924.0,1865.0,1865.0,1891.0,1975.0,2008.0,2138.0,2293.0,2411.0,2563.0,2627.0,2746.0,2782.0,2921.0,3012.0,3002.0,3028.0,3297.0,3268.0,3301.0,3348.0,3699.0,3691.0,3723.0,3750.0,4222.0,4227.0,4278.0,4261.0,4671.0,4674.0,4687.0,4635.0,5105.0,5064.0,5088.0,5105.0,5403.0
unmatched_applicants,5975.0,2188.0,2076.0,1919.0,1865.0,1866.0,1892.0,1949.0,1991.0,2161.0,2300.0,2430.0,2528.0,2659.0,2711.0,2767.0,2930.0,3001.0,3005.0,3033.0,3255.0,3280.0,3333.0,3316.0,3737.0,3719.0,3802.0,3713.0,4201.0,4286.0,4218.0,4240.0,4673.0,4675.0,4668.0,4702.0,5066.0,5060.0,5044.0,5028.0,5434.0
unmatched_applicants,5990.0,2225.0,2039.0,1943.0,1865.0,1869.0,1875.0,2005.0,2015.0,2167.0,2307.0,2422.0,2534.0,2647.0,2744.0,2772.0,2933.0,2983.0,3017.0,3025.0,3283.0,3281.0,3296.0,3362.0,3735.0,3763.0,3739.0,3744.0,4207.0,4235.0,4214.0,4190.0,4655.0,4670.0,4663.0,4694.0,5050.0,5033.0,5073.0,5062.0,5392.0
unmatched_applicants,5947.0,2234.0,2009.0,1929.0,1867.0,1865.0,1876.0,1976.0,2032.0,2170.0,2292.0,2426.0,2558.0,2641.0,2720.0,2766.0,2944.0,2961.0,2982.0,3016.0,3301.0,3296.0,3277.0,3328.0,3701.0,3762.0,3746.0,3741.0,4236.0,4168.0,4217.0,4224.0,4668.0,4725.0,4689.0,4669.0,5053.0,5081.0,5120.0,5105.0,5405.0
unmatched_applicants,5919.0,2201.0,2009.0,1912.0,1865.0,1865.0,1883.0,1974.0,1989.0,2142.0,2303.0,2405.0,2534.0,2629.0,2691.0,2766.0,2955.0,2995.0,3045.0,3034.0,3312.0,3268.0,3281.0,3317.0,3737.0,3716.0,3725.0,3738.0,4181.0,4220.0,4225.0,4197.0,4718.0,4657.0,4664.0,4677.0,5039.0,5038.0,5115.0,5111.0,5388.0
unmatched_applicants,5965.0,2211.0,2043.0,1930.0,1865.0,1865.0,1884.0,1966.0,2019.0,2166.0,2275.0,2441.0,2572.0,2614.0,2723.0,2772.0,2963.0,2976.0,3001.0,3040.0,3287.0,3300.0,3301.0,3338.0,3715.0,3718.0,3736.0,3740.0,4219.0,4186.0,4187.0,4200.0,4708.0,4689.0,4722.0,4680.0,5058.0,5099.0,5052.0,5030.0,5423.0
