Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
unfilled_spots,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0,3072.0
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1167.909090909091
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1164.702479338843
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1164.7438016528927
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.9338842975208
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.611570247934
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.297520661157,1165.388429752066
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.2396694214876,1164.388429752066
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1165.0578512396694
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1165.2314049586778
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.7851239669421
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.280991735537,1166.0743801652893
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.3305785123966
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.9421487603306
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.2479338842975,1166.611570247934
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1168.3223140495868
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1167.1239669421489
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1167.1239669421489
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.4380165289256
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1166.0413223140497
reviews_per_program,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1169.9256198347107,1165.595041322314
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995085021787291
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987382443991256
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998796930706143
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999171055913379
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993984653530715
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999542246805264,0.998173388694083
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999618539004387,0.9982467465778547
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998503499171056
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987015654572396
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992003990668877
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999542246805264,0.9989656538388181
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986135359967135
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993837937763171
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999694831203509,0.9992003990668877
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999464487448466
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992297422203964
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991050338179844
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986575507269766
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991270411831159
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99909036224123
pct_interview_given_nosignal,0.9884007600963542,0.9881306944057278,0.9873660118252908,0.9878011952444529,0.9875195913391769,0.9880446656147591,0.98517751559903,0.9855903108907115,0.9845909834666774,0.9833428698582236,0.9815103611538073,0.9801521075720008,0.9795282599020917,0.977766273398545,0.975410437359703,0.9753957657829487,0.9742340436599448,0.9699408735456799,0.9635704749189395,0.95997043677284,0.9574126045611836,0.9482166698455083,0.9418271981689872,0.9247568186152966,0.8912836162502384,0.8464619492656876,0.7154300972725539
pct_interview_given_nosignal,0.9879345299906047,0.9873604366261242,0.9869616631699408,0.9873879458325386,0.9866571577838774,0.9854611343262879,0.9867306067954552,0.9833969101659356,0.9839786381842457,0.9816051031004303,0.9819591387957052,0.9793891855807744,0.980202174327675,0.9766491376256777,0.9779339485614519,0.9741083349227542,0.97593327900404,0.9702651153919511,0.9670883929895946,0.960781041388518,0.9568949074957086,0.9473901710216797,0.9382033187106619,0.9258535189776845,0.8980227605060715,0.863436963570475,0.7236315086782377
pct_interview_given_nosignal,0.9889941438673081,0.9879546354846755,0.9873736410452031,0.9866409180494627,0.9873205682110309,0.9852270559880707,0.9846416537242401,0.9837116154873164,0.9839886766314987,0.9834170428295929,0.9815440194769497,0.9808911882510013,0.9800750206624705,0.9797144491975696,0.9754984668202291,0.9745851611672707,0.9724654517711928,0.9709326721342743,0.9647784347383813,0.9585161167270646,0.9571946268494046,0.9488842265878314,0.9362578676330345,0.9270455845889758,0.8966876470214253,0.8528514209422087,0.7095174518405493
pct_interview_given_nosignal,0.9888811183871264,0.9882260596546311,0.9890139233263399,0.9868872782757963,0.9864913051770892,0.9867268912662771,0.9854772349527261,0.9852279229448789,0.9836875232139093,0.9835336003560302,0.9805567086647743,0.9804024413503719,0.9817788797762096,0.9803683823329065,0.9781540222127673,0.9750937758280882,0.9717372080522948,0.9673278657257296,0.966579778328777,0.9624737745565516,0.9552600746573663,0.9504100705702841,0.9385466336067138,0.9228018310127789,0.9015194862991925,0.8518024032042724,0.6999809269502193
