Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1302.0,82.0,59.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,105.0,177.0,271.0,336.0,417.0,467.0,533.0,585.0,625.0,650.0,750.0,765.0,782.0,792.0,868.0,891.0,910.0,921.0,972.0,979.0,995.0,1030.0,1050.0
unmatched_applicants,1301.0,87.0,56.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,99.0,180.0,254.0,351.0,402.0,445.0,552.0,611.0,618.0,642.0,712.0,756.0,772.0,792.0,906.0,888.0,897.0,946.0,970.0,978.0,1011.0,1011.0,1074.0
unmatched_applicants,1292.0,85.0,49.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,78.0,185.0,256.0,344.0,407.0,456.0,529.0,584.0,629.0,652.0,728.0,760.0,765.0,792.0,866.0,920.0,890.0,918.0,971.0,978.0,1013.0,1019.0,1064.0
unmatched_applicants,1308.0,65.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,93.0,180.0,277.0,353.0,429.0,477.0,490.0,573.0,629.0,657.0,726.0,754.0,787.0,788.0,863.0,878.0,898.0,902.0,951.0,993.0,1012.0,1006.0,1066.0
unmatched_applicants,1293.0,106.0,61.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,88.0,200.0,267.0,341.0,411.0,458.0,520.0,576.0,627.0,675.0,710.0,744.0,795.0,806.0,878.0,872.0,894.0,913.0,991.0,986.0,981.0,1023.0,1040.0
unmatched_applicants,1290.0,108.0,58.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,101.0,192.0,274.0,331.0,413.0,455.0,561.0,594.0,597.0,669.0,737.0,762.0,783.0,814.0,839.0,871.0,904.0,924.0,990.0,984.0,989.0,1025.0,1037.0
unmatched_applicants,1293.0,61.0,46.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,87.0,188.0,247.0,364.0,413.0,472.0,552.0,589.0,629.0,659.0,725.0,750.0,783.0,817.0,856.0,895.0,909.0,934.0,970.0,998.0,1001.0,1015.0,1066.0
unmatched_applicants,1293.0,63.0,52.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,102.0,186.0,288.0,340.0,402.0,458.0,527.0,590.0,616.0,668.0,738.0,750.0,784.0,807.0,869.0,866.0,905.0,918.0,968.0,978.0,978.0,1003.0,1069.0
unmatched_applicants,1273.0,55.0,68.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,112.0,191.0,287.0,350.0,408.0,469.0,567.0,599.0,626.0,672.0,706.0,766.0,790.0,787.0,874.0,888.0,898.0,905.0,978.0,995.0,983.0,1013.0,1042.0
unmatched_applicants,1285.0,64.0,64.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,107.0,187.0,263.0,345.0,398.0,469.0,513.0,587.0,608.0,647.0,721.0,756.0,780.0,809.0,850.0,909.0,905.0,929.0,989.0,998.0,1003.0,1019.0,1060.0
unmatched_applicants,1287.0,77.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,111.0,202.0,260.0,350.0,432.0,450.0,547.0,580.0,639.0,660.0,707.0,773.0,787.0,788.0,862.0,893.0,885.0,931.0,972.0,1001.0,1002.0,991.0,1079.0
unmatched_applicants,1291.0,62.0,54.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,86.0,181.0,260.0,350.0,393.0,446.0,524.0,605.0,641.0,661.0,717.0,745.0,787.0,807.0,862.0,869.0,915.0,919.0,994.0,992.0,1000.0,1023.0,1062.0
unmatched_applicants,1300.0,83.0,61.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,97.0,198.0,298.0,353.0,384.0,466.0,551.0,567.0,621.0,634.0,731.0,770.0,798.0,796.0,868.0,883.0,916.0,923.0,997.0,985.0,1009.0,1002.0,1063.0
unmatched_applicants,1302.0,60.0,59.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,88.0,174.0,253.0,327.0,389.0,488.0,529.0,571.0,628.0,672.0,717.0,735.0,787.0,812.0,888.0,887.0,897.0,924.0,975.0,999.0,996.0,1002.0,1063.0
