Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5270.0,2.0,282.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,277.0,448.0,596.0,766.0,877.0,935.0,1045.0,1189.0,1236.0,1286.0,1317.0,1428.0,1491.0,1531.0,1547.0,1652.0,1672.0,1675.0,1674.0,1777.0,1835.0,1987.0,2122.0,2367.0,2447.0,2538.0,2634.0,2822.0
unmatched_applicants,5237.0,0.0,321.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,274.0,473.0,622.0,756.0,865.0,978.0,1058.0,1201.0,1187.0,1283.0,1310.0,1474.0,1482.0,1506.0,1540.0,1650.0,1673.0,1682.0,1672.0,1780.0,1852.0,1999.0,2132.0,2329.0,2416.0,2546.0,2635.0,2794.0
unmatched_applicants,5241.0,5.0,306.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,273.0,437.0,586.0,788.0,870.0,938.0,1046.0,1164.0,1209.0,1262.0,1309.0,1455.0,1453.0,1530.0,1534.0,1646.0,1655.0,1676.0,1665.0,1763.0,1818.0,1991.0,2102.0,2330.0,2433.0,2527.0,2644.0,2784.0
unmatched_applicants,5283.0,11.0,305.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,270.0,432.0,570.0,785.0,855.0,938.0,1044.0,1171.0,1230.0,1288.0,1336.0,1453.0,1498.0,1515.0,1565.0,1636.0,1674.0,1644.0,1662.0,1778.0,1825.0,1971.0,2091.0,2331.0,2434.0,2541.0,2586.0,2762.0
unmatched_applicants,5261.0,4.0,309.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,300.0,439.0,597.0,781.0,879.0,970.0,1036.0,1170.0,1245.0,1296.0,1339.0,1426.0,1488.0,1524.0,1571.0,1661.0,1639.0,1668.0,1665.0,1766.0,1839.0,1977.0,2117.0,2318.0,2466.0,2531.0,2630.0,2758.0
unmatched_applicants,5238.0,2.0,249.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,265.0,477.0,606.0,764.0,850.0,956.0,1069.0,1194.0,1243.0,1278.0,1324.0,1443.0,1480.0,1529.0,1551.0,1634.0,1668.0,1688.0,1657.0,1774.0,1813.0,2026.0,2124.0,2304.0,2440.0,2543.0,2614.0,2776.0
unmatched_applicants,5241.0,5.0,324.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,281.0,419.0,631.0,807.0,871.0,963.0,1027.0,1180.0,1247.0,1283.0,1344.0,1463.0,1486.0,1521.0,1564.0,1647.0,1682.0,1676.0,1676.0,1769.0,1835.0,1999.0,2134.0,2335.0,2448.0,2532.0,2599.0,2778.0
unmatched_applicants,5239.0,2.0,287.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,281.0,451.0,599.0,758.0,868.0,964.0,1015.0,1174.0,1240.0,1283.0,1303.0,1470.0,1496.0,1541.0,1557.0,1658.0,1668.0,1675.0,1689.0,1760.0,1804.0,1986.0,2123.0,2354.0,2424.0,2557.0,2582.0,2783.0
unmatched_applicants,5266.0,1.0,264.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,260.0,475.0,572.0,773.0,825.0,957.0,1005.0,1174.0,1215.0,1273.0,1356.0,1443.0,1488.0,1535.0,1541.0,1656.0,1676.0,1677.0,1652.0,1744.0,1848.0,1968.0,2115.0,2336.0,2439.0,2488.0,2629.0,2759.0
unmatched_applicants,5269.0,3.0,295.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,278.0,444.0,580.0,746.0,882.0,959.0,1017.0,1208.0,1256.0,1324.0,1348.0,1460.0,1478.0,1507.0,1544.0,1640.0,1674.0,1652.0,1687.0,1783.0,1824.0,1964.0,2108.0,2346.0,2425.0,2503.0,2615.0,2789.0
unmatched_applicants,5240.0,0.0,290.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,255.0,447.0,581.0,771.0,861.0,960.0,1031.0,1184.0,1232.0,1283.0,1335.0,1447.0,1491.0,1542.0,1537.0,1637.0,1658.0,1667.0,1675.0,1772.0,1816.0,1999.0,2118.0,2334.0,2451.0,2529.0,2629.0,2805.0
unmatched_applicants,5259.0,9.0,311.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,283.0,433.0,567.0,764.0,853.0,987.0,1046.0,1165.0,1249.0,1282.0,1348.0,1454.0,1467.0,1513.0,1561.0,1651.0,1671.0,1669.0,1664.0,1777.0,1817.0,1990.0,2120.0,2342.0,2414.0,2531.0,2634.0,2781.0
unmatched_applicants,5266.0,0.0,288.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,291.0,407.0,529.0,768.0,883.0,964.0,1035.0,1166.0,1204.0,1282.0,1341.0,1471.0,1501.0,1529.0,1561.0,1647.0,1654.0,1642.0,1689.0,1779.0,1821.0,2010.0,2111.0,2351.0,2394.0,2548.0,2592.0,2760.0
unmatched_applicants,5223.0,4.0,277.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,286.0,459.0,588.0,789.0,863.0,944.0,1039.0,1198.0,1265.0,1278.0,1341.0,1459.0,1488.0,1523.0,1556.0,1676.0,1691.0,1664.0,1669.0,1781.0,1825.0,1980.0,2108.0,2332.0,2431.0,2535.0,2582.0,2786.0
