Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3691.0,284.0,419.0,373.0,1.0,5.0,0.0,0.0,8.0,87.0,345.0,542.0,788.0,893.0,1023.0,1098.0,1289.0,1326.0,1403.0,1434.0,1548.0,1596.0,1613.0,1651.0,1762.0,1778.0,1785.0,1803.0,1918.0,1922.0,1926.0,1935.0,2075.0,2102.0,2067.0,2054.0,2435.0,2414.0,2459.0,2471.0,2880.0
unmatched_applicants,3683.0,319.0,423.0,388.0,2.0,2.0,0.0,0.0,2.0,106.0,389.0,543.0,740.0,899.0,1001.0,1125.0,1241.0,1328.0,1397.0,1415.0,1589.0,1574.0,1609.0,1672.0,1773.0,1792.0,1792.0,1799.0,1890.0,1917.0,1916.0,1947.0,2075.0,2030.0,2066.0,2071.0,2438.0,2368.0,2459.0,2429.0,2868.0
unmatched_applicants,3741.0,253.0,479.0,383.0,0.0,2.0,1.0,1.0,5.0,126.0,356.0,509.0,745.0,890.0,979.0,1107.0,1256.0,1308.0,1381.0,1413.0,1547.0,1605.0,1626.0,1619.0,1755.0,1755.0,1825.0,1799.0,1934.0,1926.0,1918.0,1935.0,2082.0,2071.0,2077.0,2062.0,2441.0,2459.0,2460.0,2366.0,2942.0
unmatched_applicants,3793.0,318.0,433.0,346.0,2.0,3.0,1.0,1.0,5.0,109.0,389.0,580.0,812.0,911.0,1008.0,1095.0,1250.0,1321.0,1387.0,1400.0,1566.0,1593.0,1585.0,1656.0,1762.0,1771.0,1786.0,1819.0,1901.0,1891.0,1935.0,1945.0,2045.0,2067.0,2070.0,2058.0,2389.0,2379.0,2449.0,2419.0,2871.0
unmatched_applicants,3727.0,318.0,458.0,363.0,1.0,1.0,0.0,1.0,7.0,96.0,366.0,555.0,722.0,910.0,961.0,1093.0,1273.0,1290.0,1402.0,1447.0,1543.0,1595.0,1636.0,1641.0,1764.0,1781.0,1809.0,1816.0,1917.0,1942.0,1937.0,1934.0,2044.0,2064.0,2057.0,2048.0,2375.0,2445.0,2403.0,2412.0,2927.0
unmatched_applicants,3656.0,330.0,424.0,350.0,6.0,3.0,0.0,0.0,4.0,116.0,385.0,494.0,765.0,902.0,1007.0,1129.0,1289.0,1302.0,1376.0,1438.0,1552.0,1595.0,1630.0,1666.0,1725.0,1792.0,1801.0,1793.0,1917.0,1922.0,1936.0,1946.0,2095.0,2098.0,2040.0,2073.0,2445.0,2423.0,2413.0,2388.0,2887.0
unmatched_applicants,3701.0,302.0,464.0,381.0,1.0,3.0,3.0,0.0,2.0,109.0,372.0,513.0,767.0,892.0,998.0,1067.0,1252.0,1331.0,1363.0,1378.0,1564.0,1586.0,1590.0,1664.0,1781.0,1808.0,1809.0,1809.0,1909.0,1913.0,1941.0,1938.0,2077.0,2055.0,2072.0,2077.0,2418.0,2406.0,2447.0,2450.0,2966.0
unmatched_applicants,3702.0,318.0,422.0,377.0,4.0,4.0,2.0,4.0,7.0,110.0,336.0,547.0,754.0,901.0,984.0,1080.0,1249.0,1339.0,1376.0,1399.0,1570.0,1612.0,1566.0,1660.0,1773.0,1777.0,1794.0,1827.0,1901.0,1920.0,1929.0,1930.0,2048.0,2034.0,2073.0,2051.0,2421.0,2461.0,2436.0,2392.0,2918.0
unmatched_applicants,3733.0,300.0,417.0,355.0,2.0,1.0,0.0,1.0,2.0,109.0,350.0,575.0,722.0,888.0,1039.0,1107.0,1260.0,1331.0,1391.0,1444.0,1564.0,1588.0,1610.0,1627.0,1761.0,1808.0,1804.0,1787.0,1918.0,1904.0,1912.0,1937.0,2086.0,2057.0,2068.0,2099.0,2407.0,2467.0,2514.0,2414.0,2942.0
unmatched_applicants,3699.0,291.0,441.0,345.0,1.0,6.0,0.0,0.0,5.0,105.0,367.0,577.0,774.0,916.0,983.0,1094.0,1244.0,1316.0,1380.0,1428.0,1572.0,1593.0,1611.0,1651.0,1769.0,1775.0,1804.0,1808.0,1928.0,1941.0,1938.0,1934.0,2051.0,2048.0,2076.0,2082.0,2444.0,2386.0,2412.0,2417.0,2833.0
