Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1207.0,36.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,51.0,133.0,173.0,242.0,269.0,351.0,364.0,396.0,417.0,480.0,487.0,509.0,535.0,570.0,560.0,587.0,599.0,655.0,648.0,658.0,659.0,689.0,698.0,690.0,698.0,736.0,733.0,728.0,734.0,801.0
unmatched_applicants,1168.0,41.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,45.0,110.0,177.0,223.0,278.0,350.0,367.0,406.0,421.0,493.0,491.0,528.0,527.0,580.0,589.0,592.0,614.0,650.0,647.0,646.0,671.0,670.0,703.0,703.0,712.0,728.0,742.0,737.0,738.0,819.0
unmatched_applicants,1203.0,43.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,39.0,112.0,184.0,252.0,293.0,354.0,368.0,405.0,442.0,486.0,506.0,529.0,537.0,576.0,597.0,592.0,587.0,651.0,641.0,647.0,653.0,681.0,691.0,698.0,697.0,742.0,756.0,742.0,729.0,804.0
unmatched_applicants,1207.0,42.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,51.0,112.0,177.0,236.0,270.0,328.0,383.0,420.0,431.0,470.0,500.0,512.0,539.0,571.0,589.0,594.0,603.0,635.0,625.0,652.0,646.0,666.0,691.0,701.0,701.0,742.0,743.0,742.0,749.0,801.0
unmatched_applicants,1178.0,40.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,51.0,125.0,183.0,236.0,272.0,343.0,372.0,409.0,406.0,486.0,490.0,518.0,508.0,582.0,577.0,598.0,596.0,634.0,660.0,645.0,650.0,693.0,703.0,683.0,696.0,737.0,724.0,741.0,741.0,801.0
unmatched_applicants,1190.0,41.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,46.0,111.0,191.0,240.0,269.0,334.0,394.0,400.0,416.0,468.0,486.0,504.0,525.0,555.0,575.0,582.0,607.0,631.0,642.0,666.0,651.0,696.0,695.0,698.0,707.0,733.0,737.0,734.0,747.0,791.0
unmatched_applicants,1173.0,41.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,124.0,181.0,239.0,277.0,328.0,374.0,400.0,439.0,483.0,500.0,504.0,514.0,555.0,601.0,595.0,613.0,635.0,637.0,643.0,656.0,702.0,684.0,687.0,706.0,740.0,736.0,742.0,737.0,788.0
unmatched_applicants,1174.0,36.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,44.0,120.0,192.0,252.0,279.0,343.0,367.0,395.0,424.0,482.0,525.0,507.0,519.0,572.0,588.0,592.0,601.0,637.0,638.0,649.0,655.0,699.0,699.0,699.0,703.0,735.0,731.0,746.0,730.0,792.0
unmatched_applicants,1171.0,40.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,34.0,90.0,169.0,254.0,276.0,355.0,391.0,417.0,437.0,492.0,495.0,512.0,524.0,596.0,588.0,593.0,600.0,659.0,649.0,638.0,651.0,678.0,702.0,700.0,702.0,740.0,749.0,729.0,736.0,795.0
unmatched_applicants,1189.0,54.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,65.0,119.0,177.0,210.0,296.0,350.0,366.0,391.0,427.0,478.0,494.0,533.0,529.0,572.0,585.0,581.0,595.0,627.0,652.0,654.0,653.0,697.0,702.0,694.0,704.0,730.0,729.0,722.0,752.0,818.0
unmatched_applicants,1162.0,48.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,41.0,125.0,174.0,229.0,288.0,345.0,378.0,402.0,422.0,481.0,498.0,517.0,550.0,569.0,586.0,585.0,601.0,646.0,634.0,661.0,652.0,691.0,681.0,706.0,704.0,742.0,735.0,744.0,758.0,786.0
unmatched_applicants,1179.0,37.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,42.0,97.0,169.0,236.0,259.0,341.0,373.0,405.0,447.0,481.0,518.0,506.0,549.0,581.0,578.0,590.0,594.0,628.0,658.0,660.0,655.0,682.0,699.0,692.0,708.0,734.0,736.0,748.0,739.0,794.0
unmatched_applicants,1200.0,28.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.0,127.0,176.0,239.0,282.0,350.0,375.0,418.0,426.0,475.0,502.0,526.0,529.0,583.0,582.0,584.0,592.0,641.0,648.0,660.0,649.0,687.0,692.0,701.0,710.0,734.0,740.0,734.0,738.0,803.0
unmatched_applicants,1215.0,44.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,50.0,102.0,181.0,212.0,286.0,339.0,361.0,402.0,428.0,495.0,506.0,537.0,528.0,574.0,583.0,611.0,587.0,649.0,640.0,664.0,654.0,695.0,690.0,693.0,674.0,752.0,745.0,730.0,732.0,808.0
unmatched_applicants,1176.0,45.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,46.0,127.0,151.0,224.0,268.0,346.0,384.0,400.0,429.0,483.0,519.0,528.0,540.0,561.0,576.0,594.0,603.0,631.0,643.0,641.0,651.0,691.0,699.0,703.0,701.0,737.0,741.0,717.0,749.0,814.0
unmatched_applicants,1174.0,40.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,49.0,122.0,164.0,226.0,287.0,346.0,369.0,416.0,432.0,496.0,508.0,506.0,512.0,571.0,595.0,603.0,607.0,642.0,636.0,651.0,642.0,688.0,704.0,699.0,700.0,727.0,738.0,740.0,756.0,808.0
unmatched_applicants,1206.0,50.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,67.0,101.0,193.0,240.0,283.0,349.0,381.0,408.0,427.0,479.0,491.0,512.0,534.0,566.0,582.0,602.0,601.0,636.0,661.0,663.0,663.0,691.0,709.0,707.0,701.0,737.0,746.0,739.0,743.0,793.0
unmatched_applicants,1178.0,38.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,34.0,119.0,190.0,251.0,272.0,321.0,369.0,415.0,445.0,486.0,499.0,520.0,524.0,568.0,598.0,616.0,611.0,632.0,641.0,642.0,676.0,687.0,693.0,702.0,699.0,737.0,741.0,741.0,732.0,789.0
unmatched_applicants,1130.0,40.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,49.0,112.0,167.0,236.0,295.0,345.0,373.0,392.0,424.0,476.0,496.0,521.0,533.0,580.0,571.0,585.0,607.0,651.0,658.0,649.0,650.0,691.0,688.0,684.0,702.0,746.0,742.0,745.0,748.0,797.0
unmatched_applicants,1195.0,29.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,41.0,109.0,178.0,239.0,288.0,339.0,374.0,400.0,429.0,478.0,490.0,503.0,540.0,574.0,593.0,590.0,612.0,637.0,660.0,654.0,662.0,693.0,692.0,685.0,711.0,739.0,739.0,729.0,745.0,796.0
unfilled_spots,3578.0,2407.0,2391.0,2381.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2381.0,2422.0,2504.0,2544.0,2613.0,2640.0,2722.0,2735.0,2767.0,2788.0,2851.0,2858.0,2880.0,2906.0,2941.0,2931.0,2958.0,2970.0,3026.0,3019.0,3029.0,3030.0,3060.0,3069.0,3061.0,3069.0,3107.0,3104.0,3099.0,3105.0,3172.0
unfilled_spots,3539.0,2412.0,2394.0,2383.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2380.0,2416.0,2481.0,2548.0,2594.0,2649.0,2721.0,2738.0,2777.0,2792.0,2864.0,2862.0,2899.0,2898.0,2951.0,2960.0,2963.0,2985.0,3021.0,3018.0,3017.0,3042.0,3041.0,3074.0,3074.0,3083.0,3099.0,3113.0,3108.0,3109.0,3190.0
unfilled_spots,3574.0,2414.0,2403.0,2387.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2378.0,2410.0,2483.0,2555.0,2623.0,2664.0,2725.0,2739.0,2776.0,2813.0,2857.0,2877.0,2900.0,2908.0,2947.0,2968.0,2963.0,2958.0,3022.0,3012.0,3018.0,3024.0,3052.0,3062.0,3069.0,3068.0,3113.0,3127.0,3113.0,3100.0,3175.0
unfilled_spots,3578.0,2413.0,2393.0,2393.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2380.0,2422.0,2483.0,2548.0,2607.0,2641.0,2699.0,2754.0,2791.0,2802.0,2841.0,2871.0,2883.0,2910.0,2942.0,2960.0,2965.0,2974.0,3006.0,2996.0,3023.0,3017.0,3037.0,3062.0,3072.0,3072.0,3113.0,3114.0,3113.0,3120.0,3172.0
unfilled_spots,3549.0,2411.0,2395.0,2394.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2378.0,2422.0,2496.0,2554.0,2607.0,2643.0,2714.0,2743.0,2780.0,2777.0,2857.0,2861.0,2889.0,2879.0,2953.0,2948.0,2969.0,2967.0,3005.0,3031.0,3016.0,3021.0,3064.0,3074.0,3054.0,3067.0,3108.0,3095.0,3112.0,3112.0,3172.0
unfilled_spots,3561.0,2412.0,2392.0,2386.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2383.0,2417.0,2482.0,2562.0,2611.0,2640.0,2705.0,2765.0,2771.0,2787.0,2839.0,2857.0,2875.0,2896.0,2926.0,2946.0,2953.0,2978.0,3002.0,3013.0,3037.0,3022.0,3067.0,3066.0,3069.0,3078.0,3104.0,3108.0,3105.0,3118.0,3162.0
unfilled_spots,3544.0,2412.0,2389.0,2384.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2377.0,2422.0,2495.0,2552.0,2610.0,2648.0,2699.0,2745.0,2771.0,2810.0,2854.0,2871.0,2875.0,2885.0,2926.0,2972.0,2966.0,2984.0,3006.0,3008.0,3014.0,3027.0,3073.0,3055.0,3058.0,3077.0,3111.0,3107.0,3113.0,3108.0,3159.0
unfilled_spots,3545.0,2407.0,2391.0,2389.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2387.0,2415.0,2491.0,2563.0,2623.0,2650.0,2714.0,2738.0,2766.0,2795.0,2853.0,2896.0,2878.0,2890.0,2943.0,2959.0,2963.0,2972.0,3008.0,3009.0,3020.0,3026.0,3070.0,3070.0,3070.0,3074.0,3106.0,3102.0,3117.0,3101.0,3163.0
unfilled_spots,3542.0,2411.0,2390.0,2381.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2380.0,2405.0,2461.0,2540.0,2625.0,2647.0,2726.0,2762.0,2788.0,2808.0,2863.0,2866.0,2883.0,2895.0,2967.0,2959.0,2964.0,2971.0,3030.0,3020.0,3009.0,3022.0,3049.0,3073.0,3071.0,3073.0,3111.0,3120.0,3100.0,3107.0,3166.0
unfilled_spots,3560.0,2425.0,2390.0,2385.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2381.0,2436.0,2490.0,2548.0,2581.0,2667.0,2721.0,2737.0,2762.0,2798.0,2849.0,2865.0,2904.0,2900.0,2943.0,2956.0,2952.0,2966.0,2998.0,3023.0,3025.0,3024.0,3068.0,3073.0,3065.0,3075.0,3101.0,3100.0,3093.0,3123.0,3189.0
unfilled_spots,3533.0,2419.0,2397.0,2390.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2385.0,2412.0,2496.0,2545.0,2600.0,2659.0,2716.0,2749.0,2773.0,2793.0,2852.0,2869.0,2888.0,2921.0,2940.0,2957.0,2956.0,2972.0,3017.0,3005.0,3032.0,3023.0,3062.0,3052.0,3077.0,3075.0,3113.0,3106.0,3115.0,3129.0,3157.0
unfilled_spots,3550.0,2408.0,2393.0,2396.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2379.0,2413.0,2468.0,2540.0,2607.0,2630.0,2712.0,2744.0,2776.0,2818.0,2852.0,2889.0,2877.0,2920.0,2952.0,2949.0,2961.0,2965.0,2999.0,3029.0,3031.0,3026.0,3053.0,3070.0,3063.0,3079.0,3105.0,3107.0,3119.0,3110.0,3165.0
unfilled_spots,3571.0,2399.0,2386.0,2381.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2379.0,2409.0,2498.0,2547.0,2610.0,2653.0,2721.0,2746.0,2789.0,2797.0,2846.0,2873.0,2897.0,2900.0,2954.0,2953.0,2955.0,2963.0,3012.0,3019.0,3031.0,3020.0,3058.0,3063.0,3072.0,3081.0,3105.0,3111.0,3105.0,3109.0,3174.0
unfilled_spots,3586.0,2415.0,2390.0,2385.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2382.0,2421.0,2473.0,2552.0,2583.0,2657.0,2710.0,2732.0,2773.0,2799.0,2866.0,2877.0,2908.0,2899.0,2945.0,2954.0,2982.0,2958.0,3020.0,3011.0,3035.0,3025.0,3066.0,3061.0,3064.0,3045.0,3123.0,3116.0,3101.0,3103.0,3179.0
unfilled_spots,3547.0,2416.0,2389.0,2388.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2380.0,2417.0,2498.0,2522.0,2595.0,2639.0,2717.0,2755.0,2771.0,2800.0,2854.0,2890.0,2899.0,2911.0,2932.0,2947.0,2965.0,2974.0,3002.0,3014.0,3012.0,3022.0,3062.0,3070.0,3074.0,3072.0,3108.0,3112.0,3088.0,3120.0,3185.0
unfilled_spots,3545.0,2411.0,2392.0,2387.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2384.0,2420.0,2493.0,2535.0,2597.0,2658.0,2717.0,2740.0,2787.0,2803.0,2867.0,2879.0,2877.0,2883.0,2942.0,2966.0,2974.0,2978.0,3013.0,3007.0,3022.0,3013.0,3059.0,3075.0,3070.0,3071.0,3098.0,3109.0,3111.0,3127.0,3179.0
unfilled_spots,3577.0,2421.0,2392.0,2386.0,2371.0,2371.0,2371.0,2371.0,2371.0,2372.0,2380.0,2438.0,2472.0,2564.0,2611.0,2654.0,2720.0,2752.0,2779.0,2798.0,2850.0,2862.0,2883.0,2905.0,2937.0,2953.0,2973.0,2972.0,3007.0,3032.0,3034.0,3034.0,3062.0,3080.0,3078.0,3072.0,3108.0,3117.0,3110.0,3114.0,3164.0
unfilled_spots,3549.0,2409.0,2396.0,2388.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2384.0,2405.0,2490.0,2561.0,2622.0,2643.0,2692.0,2740.0,2786.0,2816.0,2857.0,2870.0,2891.0,2895.0,2939.0,2969.0,2987.0,2982.0,3003.0,3012.0,3013.0,3047.0,3058.0,3064.0,3073.0,3070.0,3108.0,3112.0,3112.0,3103.0,3160.0
unfilled_spots,3501.0,2411.0,2385.0,2384.0,2371.0,2371.0,2371.0,2371.0,2371.0,2371.0,2384.0,2420.0,2483.0,2538.0,2607.0,2666.0,2716.0,2744.0,2763.0,2795.0,2847.0,2867.0,2892.0,2904.0,2951.0,2942.0,2956.0,2978.0,3022.0,3029.0,3020.0,3021.0,3062.0,3059.0,3055.0,3073.0,3117.0,3113.0,3116.0,3119.0,3168.0
unfilled_spots,3566.0,2400.0,2388.0,2383.0,2371.0,2371.0,2371.0,2371.0,2371.0,2374.0,2377.0,2412.0,2480.0,2549.0,2610.0,2659.0,2710.0,2745.0,2771.0,2800.0,2849.0,2861.0,2874.0,2911.0,2945.0,2964.0,2961.0,2983.0,3008.0,3031.0,3025.0,3033.0,3064.0,3063.0,3056.0,3082.0,3110.0,3110.0,3100.0,3116.0,3167.0
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,219.99866844207722,214.55659121171772,196.03195739014646,159.4087882822903,114.78162450066579,76.08921438082557,60.363515312916114,54.34753661784288,56.53661784287617,59.44873501997337,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.5739014647137,216.4647137150466,195.5033288948069,157.70972037283622,114.61384820239681,77.78695073235686,59.2982689747004,55.099866844207725,56.749667110519304,59.68708388814913,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.53129161118508,216.13315579227697,197.96537949400798,159.4553928095872,116.6844207723036,78.37017310252996,57.43275632490013,54.70572569906791,55.89747003994674,59.65379494007989,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.3382157123835,215.79494007989348,198.1797603195739,158.41011984021304,113.20772303595206,78.61251664447404,61.12782956058589,55.177097203728366,56.094540612516646,59.645805592543276,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.54727030625833,216.29560585885486,193.90013315579228,158.70838881491346,110.76964047936085,77.07323568575234,58.29427430093209,54.98135818908123,56.095872170439414,59.65912117177097,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.26231691078561,213.11318242343543,195.3901464713715,157.7270306258322,111.2676431424767,79.40079893475367,58.86950732356858,57.011984021304926,55.870838881491345,59.44873501997337,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,216.185086551265,197.3382157123835,159.11984021304926,113.0479360852197,75.0439414114514,61.436750998668444,54.85752330226365,55.92676431424767,59.44873501997337,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.03595206391478,215.15712383488682,196.2583222370173,158.86284953395472,112.42876165113182,80.41011984021306,59.762982689747005,53.573901464713714,56.095872170439414,59.88681757656458,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.24367509986683,217.13448735019972,195.92276964047937,158.04527296937417,109.237017310253,77.1930758988016,59.86284953395473,54.30892143808256,56.123834886817576,59.876165113182424,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.56458055925432,216.96671105193076,194.29294274300932,160.25565912117176,112.1491344873502,73.65512649800266,58.59387483355526,54.6098535286285,56.32090545938748,59.44873501997337,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
reviews_per_program,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.80958721704394,220.5352862849534,214.60319573901464,195.13315579227697,158.8735019973369,112.237017310253,74.73901464713715,61.86018641810919,54.89880159786951,55.88282290279627,59.44873501997337,63.695073235685754,67.94141145139814,72.18774966711052,76.43408788282291,80.68042609853529,84.92676431424766,89.17310252996005,93.41944074567243,97.66577896138482,101.9121171770972,106.15845539280959,110.40479360852197,114.65113182423435,118.89747003994674,123.14380825565912,127.39014647137151,131.63648468708388,135.88282290279628,140.12916111850865,144.37549933422105,148.62183754993342,152.86817576564582,157.1145139813582,161.36085219707059,165.60719041278296,169.85352862849533
