Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4066.0,2465.0,2435.0,2416.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2414.0,2458.0,2483.0,2542.0,2655.0,2710.0,2797.0,2828.0,2957.0,3007.0,3101.0,3151.0,3210.0,3235.0,3363.0,3402.0,3444.0,3453.0,3567.0,3593.0,3651.0,3660.0,3749.0
unmatched_applicants,4058.0,2447.0,2429.0,2414.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2418.0,2460.0,2452.0,2558.0,2624.0,2740.0,2782.0,2877.0,2924.0,2997.0,3092.0,3139.0,3221.0,3279.0,3365.0,3403.0,3442.0,3481.0,3591.0,3611.0,3592.0,3669.0,3750.0
unmatched_applicants,4059.0,2473.0,2451.0,2423.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2399.0,2404.0,2451.0,2480.0,2570.0,2648.0,2754.0,2778.0,2845.0,2933.0,3024.0,3068.0,3166.0,3207.0,3267.0,3320.0,3388.0,3440.0,3478.0,3593.0,3591.0,3607.0,3667.0,3776.0
unmatched_applicants,4060.0,2465.0,2444.0,2410.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2407.0,2409.0,2456.0,2487.0,2557.0,2656.0,2714.0,2759.0,2872.0,2912.0,2996.0,3096.0,3123.0,3185.0,3255.0,3364.0,3366.0,3425.0,3467.0,3537.0,3598.0,3625.0,3641.0,3777.0
unmatched_applicants,4082.0,2462.0,2437.0,2409.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2409.0,2465.0,2470.0,2578.0,2664.0,2734.0,2801.0,2829.0,2949.0,3010.0,3078.0,3177.0,3223.0,3259.0,3340.0,3396.0,3454.0,3489.0,3603.0,3586.0,3609.0,3646.0,3795.0
unmatched_applicants,4068.0,2449.0,2442.0,2418.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2401.0,2434.0,2478.0,2490.0,2556.0,2638.0,2734.0,2747.0,2852.0,2962.0,3001.0,3101.0,3146.0,3220.0,3267.0,3371.0,3421.0,3437.0,3463.0,3540.0,3586.0,3616.0,3613.0,3771.0
unmatched_applicants,4069.0,2448.0,2448.0,2413.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2416.0,2464.0,2478.0,2545.0,2626.0,2742.0,2757.0,2874.0,2941.0,3024.0,3058.0,3150.0,3220.0,3272.0,3295.0,3389.0,3458.0,3473.0,3572.0,3589.0,3637.0,3648.0,3771.0
unmatched_applicants,4037.0,2481.0,2448.0,2418.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2404.0,2415.0,2450.0,2486.0,2551.0,2669.0,2718.0,2752.0,2844.0,2918.0,3012.0,3059.0,3154.0,3221.0,3249.0,3331.0,3383.0,3422.0,3464.0,3608.0,3602.0,3652.0,3635.0,3768.0
unmatched_applicants,4063.0,2457.0,2457.0,2407.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2402.0,2472.0,2471.0,2535.0,2631.0,2725.0,2806.0,2897.0,2925.0,3000.0,3116.0,3176.0,3214.0,3239.0,3321.0,3444.0,3454.0,3471.0,3583.0,3585.0,3635.0,3666.0,3748.0
unmatched_applicants,4047.0,2469.0,2454.0,2403.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2405.0,2453.0,2482.0,2555.0,2662.0,2729.0,2733.0,2859.0,2975.0,3061.0,3098.0,3127.0,3188.0,3268.0,3339.0,3372.0,3452.0,3460.0,3564.0,3586.0,3626.0,3645.0,3761.0
unmatched_applicants,4049.0,2461.0,2419.0,2412.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2407.0,2470.0,2466.0,2548.0,2669.0,2743.0,2754.0,2851.0,2923.0,3042.0,3099.0,3130.0,3243.0,3294.0,3342.0,3384.0,3493.0,3458.0,3603.0,3605.0,3629.0,3654.0,3702.0
unmatched_applicants,4066.0,2473.0,2450.0,2407.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2397.0,2402.0,2434.0,2479.0,2543.0,2645.0,2746.0,2781.0,2831.0,2925.0,2978.0,3102.0,3123.0,3194.0,3263.0,3333.0,3406.0,3457.0,3449.0,3546.0,3607.0,3618.0,3646.0,3772.0
