Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1950.0,32.0,122.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,146.0,341.0,505.0,636.0,783.0,848.0,913.0,975.0,1096.0,1147.0,1178.0,1225.0,1327.0,1333.0,1374.0,1396.0,1487.0,1495.0,1529.0,1495.0,1604.0,1628.0,1610.0,1608.0,1673.0,1729.0,1703.0,1694.0,1783.0
unmatched_applicants,1878.0,36.0,137.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,166.0,347.0,473.0,612.0,772.0,837.0,933.0,968.0,1099.0,1153.0,1189.0,1245.0,1321.0,1358.0,1368.0,1373.0,1479.0,1486.0,1502.0,1538.0,1604.0,1611.0,1620.0,1607.0,1715.0,1717.0,1719.0,1710.0,1778.0
unmatched_applicants,1972.0,42.0,133.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,183.0,367.0,490.0,610.0,750.0,870.0,885.0,985.0,1107.0,1156.0,1195.0,1173.0,1320.0,1347.0,1378.0,1378.0,1475.0,1493.0,1489.0,1550.0,1600.0,1624.0,1638.0,1628.0,1688.0,1703.0,1695.0,1709.0,1747.0
unmatched_applicants,1937.0,18.0,133.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,189.0,391.0,502.0,631.0,790.0,867.0,916.0,961.0,1071.0,1126.0,1207.0,1221.0,1336.0,1344.0,1383.0,1390.0,1479.0,1470.0,1508.0,1524.0,1623.0,1601.0,1632.0,1631.0,1697.0,1706.0,1700.0,1696.0,1785.0
unmatched_applicants,1901.0,27.0,143.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,183.0,349.0,488.0,636.0,769.0,862.0,954.0,960.0,1108.0,1130.0,1183.0,1202.0,1328.0,1333.0,1364.0,1370.0,1481.0,1493.0,1506.0,1530.0,1602.0,1626.0,1618.0,1634.0,1689.0,1705.0,1682.0,1685.0,1751.0
unmatched_applicants,1976.0,28.0,128.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,200.0,380.0,504.0,622.0,762.0,831.0,910.0,981.0,1128.0,1160.0,1150.0,1227.0,1307.0,1331.0,1376.0,1399.0,1484.0,1466.0,1515.0,1535.0,1595.0,1603.0,1631.0,1616.0,1688.0,1706.0,1696.0,1704.0,1777.0
unmatched_applicants,1943.0,30.0,158.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,184.0,364.0,495.0,614.0,774.0,847.0,910.0,967.0,1094.0,1143.0,1163.0,1227.0,1322.0,1331.0,1375.0,1402.0,1481.0,1489.0,1533.0,1540.0,1616.0,1627.0,1596.0,1619.0,1699.0,1691.0,1700.0,1707.0,1773.0
unmatched_applicants,1972.0,34.0,164.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,169.0,370.0,497.0,596.0,794.0,852.0,902.0,956.0,1101.0,1128.0,1182.0,1222.0,1324.0,1347.0,1397.0,1399.0,1472.0,1490.0,1530.0,1520.0,1623.0,1635.0,1613.0,1598.0,1699.0,1688.0,1707.0,1680.0,1788.0
unmatched_applicants,1931.0,42.0,125.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,184.0,346.0,537.0,591.0,753.0,839.0,918.0,966.0,1054.0,1110.0,1186.0,1219.0,1337.0,1350.0,1392.0,1390.0,1475.0,1517.0,1513.0,1532.0,1597.0,1641.0,1613.0,1621.0,1694.0,1689.0,1723.0,1718.0,1768.0
unmatched_applicants,2005.0,55.0,167.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,184.0,358.0,520.0,606.0,760.0,868.0,923.0,974.0,1081.0,1155.0,1176.0,1227.0,1318.0,1328.0,1374.0,1389.0,1499.0,1510.0,1521.0,1532.0,1601.0,1626.0,1642.0,1641.0,1697.0,1705.0,1705.0,1707.0,1762.0
