Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,135.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,12.0,29.0,31.0,42.0,43.0,57.0,57.0,53.0,71.0,79.0,75.0,78.0,87.0,95.0,98.0,91.0,103.0,97.0,105.0,107.0,108.0
unmatched_applicants,134.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,9.0,17.0,25.0,28.0,35.0,45.0,58.0,53.0,67.0,64.0,74.0,79.0,84.0,85.0,89.0,95.0,94.0,97.0,96.0,102.0,103.0,105.0
unmatched_applicants,131.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,11.0,13.0,24.0,34.0,39.0,48.0,54.0,58.0,60.0,64.0,76.0,78.0,78.0,83.0,83.0,93.0,100.0,102.0,96.0,104.0,105.0,106.0
unmatched_applicants,137.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,9.0,17.0,20.0,34.0,39.0,54.0,56.0,64.0,59.0,68.0,71.0,69.0,71.0,84.0,89.0,90.0,94.0,105.0,97.0,102.0,103.0,113.0
unmatched_applicants,137.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,12.0,15.0,21.0,29.0,48.0,49.0,53.0,56.0,61.0,67.0,69.0,69.0,81.0,88.0,90.0,95.0,94.0,97.0,101.0,103.0,111.0,106.0
unmatched_applicants,132.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,13.0,21.0,31.0,38.0,39.0,51.0,55.0,62.0,65.0,69.0,80.0,75.0,79.0,87.0,86.0,90.0,87.0,105.0,100.0,103.0,104.0,102.0
unmatched_applicants,140.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,18.0,20.0,22.0,29.0,43.0,44.0,57.0,64.0,61.0,69.0,76.0,68.0,82.0,87.0,92.0,89.0,97.0,99.0,98.0,100.0,104.0,114.0
unmatched_applicants,138.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,8.0,11.0,29.0,25.0,42.0,42.0,57.0,56.0,53.0,73.0,72.0,72.0,79.0,82.0,90.0,90.0,99.0,102.0,102.0,106.0,103.0,108.0
unmatched_applicants,136.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,10.0,20.0,34.0,29.0,42.0,43.0,56.0,54.0,56.0,64.0,78.0,77.0,79.0,84.0,81.0,97.0,91.0,100.0,98.0,104.0,103.0,112.0
unmatched_applicants,137.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,14.0,20.0,27.0,38.0,39.0,46.0,57.0,53.0,58.0,70.0,73.0,80.0,84.0,89.0,86.0,91.0,93.0,99.0,101.0,104.0,107.0,113.0
