Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1677.0,174.0,233.0,232.0,92.0,54.0,51.0,34.0,31.0,32.0,31.0,14.0,16.0,12.0,14.0,15.0,10.0,2.0,3.0,18.0,89.0,206.0,342.0,424.0,562.0,663.0,715.0,824.0,935.0,1010.0,1071.0,1100.0,1226.0,1264.0,1300.0,1356.0,1413.0,1450.0,1496.0,1535.0,1581.0
unmatched_applicants,1688.0,134.0,236.0,222.0,86.0,67.0,47.0,30.0,35.0,27.0,15.0,14.0,17.0,10.0,13.0,8.0,8.0,5.0,5.0,6.0,117.0,221.0,359.0,458.0,611.0,645.0,779.0,798.0,954.0,1029.0,1043.0,1099.0,1179.0,1276.0,1263.0,1365.0,1422.0,1448.0,1498.0,1540.0,1634.0
unmatched_applicants,1668.0,84.0,260.0,221.0,99.0,56.0,39.0,25.0,34.0,26.0,21.0,19.0,16.0,14.0,8.0,6.0,3.0,3.0,6.0,19.0,85.0,213.0,320.0,453.0,609.0,673.0,754.0,793.0,948.0,973.0,1056.0,1133.0,1221.0,1264.0,1315.0,1339.0,1436.0,1446.0,1499.0,1562.0,1608.0
unmatched_applicants,1650.0,148.0,231.0,227.0,87.0,51.0,54.0,30.0,35.0,27.0,19.0,18.0,13.0,15.0,8.0,4.0,9.0,5.0,4.0,16.0,76.0,214.0,338.0,413.0,552.0,654.0,751.0,842.0,941.0,994.0,1058.0,1113.0,1204.0,1271.0,1295.0,1322.0,1401.0,1479.0,1471.0,1528.0,1576.0
unmatched_applicants,1684.0,120.0,254.0,200.0,79.0,54.0,54.0,30.0,40.0,38.0,13.0,13.0,16.0,16.0,9.0,6.0,3.0,5.0,3.0,10.0,121.0,225.0,335.0,417.0,531.0,667.0,751.0,789.0,863.0,1002.0,1060.0,1114.0,1200.0,1251.0,1315.0,1364.0,1421.0,1461.0,1450.0,1557.0,1588.0
unmatched_applicants,1658.0,141.0,263.0,193.0,84.0,59.0,53.0,35.0,30.0,26.0,20.0,19.0,14.0,9.0,8.0,6.0,5.0,6.0,5.0,34.0,89.0,228.0,334.0,469.0,579.0,656.0,732.0,853.0,942.0,1023.0,1047.0,1102.0,1255.0,1236.0,1285.0,1349.0,1400.0,1447.0,1515.0,1509.0,1609.0
unmatched_applicants,1681.0,126.0,237.0,214.0,101.0,51.0,45.0,26.0,50.0,33.0,20.0,14.0,17.0,11.0,8.0,5.0,5.0,5.0,7.0,15.0,126.0,220.0,361.0,456.0,554.0,655.0,787.0,833.0,952.0,1005.0,1040.0,1135.0,1192.0,1243.0,1312.0,1328.0,1430.0,1417.0,1499.0,1497.0,1606.0
unmatched_applicants,1667.0,141.0,262.0,184.0,81.0,58.0,31.0,30.0,27.0,26.0,25.0,13.0,8.0,9.0,13.0,8.0,12.0,2.0,3.0,15.0,89.0,227.0,344.0,478.0,538.0,701.0,752.0,813.0,897.0,960.0,1055.0,1140.0,1205.0,1266.0,1322.0,1359.0,1408.0,1456.0,1504.0,1532.0,1614.0
unmatched_applicants,1700.0,115.0,251.0,205.0,81.0,71.0,42.0,37.0,42.0,31.0,23.0,13.0,14.0,18.0,12.0,6.0,12.0,4.0,8.0,31.0,86.0,204.0,350.0,447.0,584.0,692.0,781.0,838.0,898.0,951.0,1077.0,1115.0,1225.0,1244.0,1304.0,1321.0,1419.0,1432.0,1515.0,1532.0,1606.0
unmatched_applicants,1649.0,129.0,252.0,207.0,83.0,54.0,51.0,30.0,38.0,31.0,21.0,18.0,20.0,19.0,9.0,9.0,7.0,3.0,5.0,29.0,77.0,243.0,354.0,460.0,580.0,637.0,742.0,855.0,899.0,1011.0,1072.0,1139.0,1248.0,1250.0,1282.0,1402.0,1439.0,1448.0,1502.0,1522.0,1563.0
unmatched_applicants,1717.0,129.0,253.0,206.0,84.0,74.0,48.0,38.0,31.0,31.0,24.0,15.0,12.0,15.0,10.0,9.0,8.0,3.0,1.0,8.0,103.0,184.0,299.0,401.0,571.0,663.0,759.0,819.0,934.0,995.0,1063.0,1109.0,1184.0,1292.0,1297.0,1310.0,1410.0,1452.0,1482.0,1529.0,1597.0
unmatched_applicants,1656.0,114.0,239.0,223.0,76.0,52.0,42.0,36.0,44.0,23.0,16.0,11.0,15.0,5.0,10.0,7.0,7.0,4.0,3.0,14.0,131.0,233.0,310.0,446.0,536.0,624.0,780.0,808.0,875.0,990.0,1048.0,1120.0,1193.0,1224.0,1326.0,1353.0,1445.0,1455.0,1503.0,1505.0,1615.0
unmatched_applicants,1681.0,122.0,260.0,202.0,86.0,64.0,54.0,29.0,43.0,32.0,18.0,18.0,17.0,11.0,11.0,14.0,1.0,4.0,2.0,27.0,126.0,250.0,329.0,436.0,567.0,677.0,724.0,813.0,944.0,999.0,1069.0,1147.0,1209.0,1246.0,1316.0,1361.0,1378.0,1478.0,1465.0,1490.0,1609.0
unmatched_applicants,1681.0,104.0,238.0,200.0,85.0,72.0,38.0,36.0,31.0,32.0,8.0,21.0,17.0,12.0,15.0,7.0,8.0,5.0,1.0,13.0,130.0,179.0,369.0,495.0,595.0,671.0,767.0,862.0,913.0,1013.0,1092.0,1105.0,1208.0,1284.0,1308.0,1339.0,1437.0,1475.0,1502.0,1499.0,1612.0
