Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.607142857143,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,432.25,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,432.25714285714287,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,432.48571428571427,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.5642857142857,438.3071428571429,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,432.4142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.7071428571428,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.5714285714287,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,432.15714285714284,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,438.8285714285714,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.5,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.5928571428572,432.07142857142856,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,431.98571428571427,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1271.6,426.1142857142857,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
reviews_per_program,1278.3428571428572,1278.3428571428572,1278.3428571428572,1278.3428571428572,444.1857142857143,532.6428571428571,639.1714285714286,745.7,852.2285714285714,958.7571428571429,1065.2857142857142,1171.8142857142857
pct_interview_given_signal,0.0,1.0,1.0,0.9998435474498234,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8774976532117473,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.877631755397613,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776652809440794,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,0.9999329489070672,0.8774306021188145,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776485181708462,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,0.9998435474498234,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,0.9998882481784453,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776485181708462,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8770953466541505,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,0.9997541459925797,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,0.9998882481784453,0.8775647043046801,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8774473648920478,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8776988064905458,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.8774641276652809,0.7021590451924367,0.5851325376603639,0.5015421751374547,0.4388494032452729,0.3900883584402426,0.35107952259621833,0.31916320236019846
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056807175956968096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0001005766393992222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,3.3525546466407405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,1.6762773233203703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.05677737547122018,0.00013410218586562962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,2.514415984980555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056807175956968096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.05679227571409414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,2.514415984980555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.00030172991819766665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056836976442716014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.05679227571409414,6.705109293281481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.00012572079924902776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29256626883018194,0.22825411145110755,0.15107952259621832,0.056755025106909246,0.0001173394126324259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_interview_given_application,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194,0.29256626883018194
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
