Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.19476268412438
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
reviews_per_program,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907,88.21603927986907
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998753246753247
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9997773654916512,0.9998075998075998,0.9998201798201798,0.9999376623376623,0.9998484848484849,0.9997063805759457,0.9998819362455726,0.9998268398268398,0.9995584415584415,0.9996992481203008,0.9993939393939394,0.999877769289534,0.9996103896103896,0.9996883116883117,0.9998886827458257,0.9998801198801199,0.9997402597402597,0.9997166469893742,1.0,0.9998268398268398,0.9997402597402597,0.9994805194805195,0.9993073593073593,0.9990649350649351,0.9976623376623377,0.9987878787878788
pct_interview_given_nosignal,0.999925788497217,1.0,0.99994005994006,0.9997090909090909,0.9998917748917749,0.9999322416713721,0.9998110979929161,1.0,1.0,0.999671907040328,0.9995670995670995,0.9997860962566845,0.9998701298701299,0.9995497835497835,0.9995547309833024,0.9992407592407593,0.9999567099567099,0.9993860684769775,0.9997402597402597,0.9997113997113997,0.9985064935064935,0.9992578849721707,0.9984415584415585,0.9997922077922078,0.9972727272727273,0.9986147186147186
pct_interview_given_nosignal,0.9999814471243043,0.9997113997113997,0.9998801198801199,0.9995844155844156,0.9996103896103896,0.9999548277809147,0.9996694214876033,0.9998021026592455,0.9994545454545455,0.9992891319207109,0.9995382395382395,0.9995416348357525,0.9997402597402597,1.0,0.9994805194805195,0.9998401598401598,0.9996536796536797,0.9998583234946872,0.9990649350649351,0.9996536796536797,0.999025974025974,1.0,0.9987878787878788,0.9974025974025974,0.9997402597402597,0.9974025974025974
pct_interview_given_nosignal,0.9998144712430427,0.9993843193843194,0.9999200799200799,0.9997714285714285,0.9998484848484849,0.999751552795031,0.9999055489964581,0.9999010513296227,0.9996363636363637,0.9996172248803827,0.9998556998556999,0.9993582887700535,0.9998376623376624,0.9993766233766234,0.9994805194805195,0.9997202797202798,0.999004329004329,0.9997166469893742,0.9998441558441559,0.9998845598845599,0.9999350649350649,0.9991094619666048,0.9989610389610389,0.9995844155844156,0.9958441558441559,1.0
pct_interview_given_nosignal,0.9996660482374768,0.9998653198653199,0.9998001998001999,0.999896103896104,0.9999567099567099,0.999751552795031,0.9996930342384888,0.9996536796536797,0.9997922077922078,0.9998359535201641,0.9997402597402597,0.9996333078686019,0.9995779220779221,0.999965367965368,1.0,0.9998401598401598,1.0,0.9998583234946872,0.9997922077922078,0.9997691197691198,0.9994805194805195,0.9996289424860854,0.9996536796536797,0.9997922077922078,0.9993506493506493,0.996017316017316
pct_interview_given_nosignal,0.9998515769944342,0.9998845598845599,0.9996003996003996,0.9999584415584416,0.9999350649350649,0.999819311123659,0.9999763872491145,0.9993568336425479,1.0,0.9999726589200273,0.9991341991341991,0.999938884644767,0.9996753246753247,0.9997922077922078,0.9998144712430427,0.9996803196803197,0.9998268398268398,0.9993388429752066,1.0,0.9999422799422799,0.9997402597402597,0.9984415584415585,1.0,0.9989610389610389,1.0,0.9982683982683983
pct_interview_given_nosignal,0.9998701298701299,0.9997498797498797,0.99994005994006,0.9999584415584416,0.9995887445887446,0.9996837944664032,0.9999763872491145,0.9998021026592455,0.9997142857142857,0.9995625427204374,0.9996825396825397,0.999816653934301,0.9998051948051948,0.999965367965368,0.9997773654916512,1.0,0.9992207792207792,0.9999527744982291,0.9999480519480519,0.9997691197691198,0.9999350649350649,0.9989610389610389,0.9992207792207792,0.9992727272727273,0.995974025974026,0.9972294372294372
pct_interview_given_nosignal,0.9999814471243043,1.0,0.9998601398601399,0.9997922077922078,0.9998051948051948,0.9997741389045737,0.9995749704840614,0.9998515769944342,0.9996103896103896,0.9998632946001367,1.0,0.9994805194805195,0.999512987012987,0.9998614718614719,0.9995918367346939,0.9997202797202798,0.9996969696969698,0.9995749704840614,0.9992727272727273,0.9997113997113997,0.9990909090909091,0.9993320964749536,0.9999134199134199,0.9988571428571429,0.9996103896103896,0.9963636363636363
pct_interview_given_nosignal,0.9999072356215213,0.9999230399230399,0.9995604395604396,0.999625974025974,0.9998484848484849,0.9999096555618294,0.9994805194805195,0.9998515769944342,0.9994545454545455,0.9999726589200273,1.0,0.9999083269671505,0.9997727272727273,0.9993419913419913,0.9999628942486085,0.9999200799200799,0.9995670995670995,0.9994805194805195,0.9994805194805195,0.9987301587301587,0.9987012987012988,0.9991836734693877,0.9994805194805195,0.9997922077922078,0.9992207792207792,0.9998268398268398
