Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7491.0,3768.0,3764.0,3764.0,3764.0,3764.0,3764.0,3772.0,3764.0,3825.0,3955.0,4070.0,4067.0,4186.0,4283.0,4362.0,4377.0,4429.0,4503.0,4529.0,4725.0,4753.0,4757.0,4740.0,5001.0,5067.0,5057.0,5026.0,5357.0,5420.0,5395.0,5406.0,5761.0,5746.0,5841.0,5780.0,6187.0,6217.0,6160.0,6170.0,6540.0
unmatched_applicants,7488.0,3769.0,3769.0,3764.0,3764.0,3764.0,3764.0,3764.0,3769.0,3856.0,3927.0,4048.0,4041.0,4184.0,4280.0,4337.0,4388.0,4478.0,4534.0,4532.0,4707.0,4755.0,4736.0,4813.0,5004.0,5038.0,5056.0,5019.0,5397.0,5385.0,5406.0,5420.0,5833.0,5836.0,5781.0,5878.0,6201.0,6231.0,6151.0,6175.0,6538.0
unmatched_applicants,7523.0,3765.0,3764.0,3764.0,3764.0,3764.0,3764.0,3764.0,3764.0,3832.0,3956.0,4058.0,4056.0,4180.0,4269.0,4356.0,4402.0,4451.0,4492.0,4559.0,4691.0,4710.0,4783.0,4743.0,5018.0,5051.0,5017.0,5051.0,5379.0,5344.0,5395.0,5469.0,5833.0,5800.0,5816.0,5756.0,6164.0,6206.0,6195.0,6180.0,6543.0
unmatched_applicants,7496.0,3767.0,3764.0,3764.0,3764.0,3764.0,3764.0,3765.0,3764.0,3820.0,3940.0,4042.0,4090.0,4154.0,4263.0,4362.0,4395.0,4425.0,4498.0,4544.0,4713.0,4750.0,4739.0,4801.0,5051.0,5013.0,5036.0,5011.0,5368.0,5380.0,5422.0,5455.0,5791.0,5832.0,5812.0,5849.0,6208.0,6144.0,6203.0,6134.0,6517.0
unmatched_applicants,7518.0,3768.0,3764.0,3764.0,3764.0,3764.0,3764.0,3771.0,3782.0,3837.0,3941.0,4064.0,4053.0,4172.0,4275.0,4340.0,4391.0,4423.0,4493.0,4575.0,4709.0,4739.0,4764.0,4725.0,5028.0,5049.0,5036.0,5038.0,5387.0,5437.0,5368.0,5400.0,5793.0,5784.0,5787.0,5828.0,6156.0,6198.0,6224.0,6208.0,6512.0
unmatched_applicants,7513.0,3770.0,3764.0,3764.0,3764.0,3764.0,3764.0,3774.0,3768.0,3846.0,3930.0,4064.0,4076.0,4169.0,4234.0,4336.0,4402.0,4450.0,4484.0,4567.0,4685.0,4758.0,4762.0,4798.0,5037.0,5037.0,5003.0,5039.0,5368.0,5388.0,5373.0,5355.0,5788.0,5795.0,5827.0,5806.0,6207.0,6165.0,6201.0,6155.0,6524.0
unmatched_applicants,7464.0,3767.0,3764.0,3764.0,3764.0,3764.0,3764.0,3766.0,3764.0,3816.0,3949.0,4063.0,4046.0,4189.0,4272.0,4346.0,4387.0,4438.0,4514.0,4552.0,4697.0,4724.0,4746.0,4778.0,5032.0,5027.0,5065.0,5035.0,5332.0,5350.0,5374.0,5374.0,5869.0,5764.0,5876.0,5822.0,6132.0,6212.0,6181.0,6214.0,6530.0
unmatched_applicants,7491.0,3765.0,3764.0,3764.0,3764.0,3764.0,3764.0,3775.0,3778.0,3862.0,3911.0,4046.0,4060.0,4174.0,4290.0,4337.0,4388.0,4472.0,4480.0,4545.0,4712.0,4718.0,4752.0,4768.0,5037.0,5031.0,5067.0,5015.0,5374.0,5431.0,5386.0,5407.0,5812.0,5842.0,5809.0,5772.0,6193.0,6184.0,6201.0,6216.0,6552.0
unmatched_applicants,7494.0,3765.0,3764.0,3764.0,3764.0,3764.0,3764.0,3771.0,3767.0,3825.0,3939.0,4054.0,4073.0,4142.0,4267.0,4360.0,4413.0,4446.0,4491.0,4542.0,4698.0,4751.0,4748.0,4777.0,5011.0,5007.0,5052.0,5008.0,5395.0,5443.0,5373.0,5399.0,5802.0,5859.0,5779.0,5855.0,6173.0,6191.0,6201.0,6234.0,6577.0
unmatched_applicants,7477.0,3765.0,3765.0,3764.0,3764.0,3764.0,3764.0,3775.0,3764.0,3828.0,3963.0,4052.0,4057.0,4162.0,4274.0,4332.0,4409.0,4447.0,4488.0,4565.0,4717.0,4726.0,4726.0,4763.0,5031.0,5038.0,5041.0,5050.0,5394.0,5424.0,5374.0,5394.0,5780.0,5774.0,5791.0,5811.0,6237.0,6163.0,6182.0,6164.0,6475.0
