Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5669.0,1294.0,1211.0,1035.0,515.0,510.0,500.0,516.0,677.0,826.0,1025.0,1203.0,1416.0,1548.0,1651.0,1720.0,1912.0,1935.0,2020.0,2058.0,2242.0,2275.0,2308.0,2347.0,2479.0,2521.0,2524.0,2527.0,2841.0,2853.0,2906.0,2844.0,3276.0,3363.0,3344.0,3333.0,3823.0,3808.0,3810.0,3842.0,4260.0
unmatched_applicants,5611.0,1279.0,1199.0,1053.0,514.0,504.0,499.0,546.0,665.0,880.0,1030.0,1204.0,1435.0,1549.0,1624.0,1721.0,1871.0,1985.0,1985.0,2077.0,2226.0,2245.0,2299.0,2298.0,2489.0,2480.0,2539.0,2529.0,2865.0,2833.0,2863.0,2860.0,3347.0,3317.0,3355.0,3310.0,3867.0,3823.0,3837.0,3870.0,4323.0
unmatched_applicants,5627.0,1267.0,1188.0,1016.0,517.0,504.0,499.0,532.0,654.0,869.0,1047.0,1266.0,1407.0,1523.0,1649.0,1722.0,1912.0,2021.0,1998.0,2055.0,2255.0,2244.0,2298.0,2326.0,2504.0,2501.0,2544.0,2538.0,2848.0,2855.0,2775.0,2874.0,3271.0,3276.0,3299.0,3364.0,3844.0,3864.0,3812.0,3800.0,4328.0
unmatched_applicants,5669.0,1347.0,1163.0,1052.0,521.0,501.0,505.0,541.0,627.0,830.0,1080.0,1222.0,1369.0,1525.0,1598.0,1759.0,1920.0,1992.0,2032.0,2060.0,2248.0,2281.0,2290.0,2306.0,2497.0,2503.0,2534.0,2538.0,2821.0,2855.0,2878.0,2808.0,3312.0,3352.0,3314.0,3346.0,3860.0,3866.0,3839.0,3850.0,4315.0
unmatched_applicants,5649.0,1299.0,1210.0,1090.0,522.0,505.0,507.0,554.0,688.0,843.0,1024.0,1220.0,1381.0,1524.0,1649.0,1740.0,1954.0,1964.0,2056.0,2059.0,2239.0,2299.0,2297.0,2321.0,2478.0,2512.0,2530.0,2534.0,2831.0,2824.0,2859.0,2873.0,3296.0,3302.0,3312.0,3335.0,3861.0,3808.0,3797.0,3845.0,4318.0
unmatched_applicants,5616.0,1316.0,1229.0,1000.0,512.0,499.0,499.0,543.0,669.0,838.0,1037.0,1228.0,1407.0,1565.0,1644.0,1726.0,1909.0,1932.0,2040.0,2119.0,2209.0,2273.0,2291.0,2325.0,2507.0,2510.0,2527.0,2509.0,2807.0,2817.0,2831.0,2820.0,3262.0,3267.0,3316.0,3296.0,3866.0,3900.0,3831.0,3803.0,4282.0
unmatched_applicants,5605.0,1338.0,1183.0,984.0,507.0,503.0,499.0,544.0,667.0,854.0,1073.0,1211.0,1416.0,1527.0,1639.0,1713.0,1893.0,1974.0,2033.0,2054.0,2280.0,2240.0,2280.0,2316.0,2529.0,2534.0,2522.0,2536.0,2844.0,2858.0,2791.0,2825.0,3325.0,3315.0,3300.0,3338.0,3824.0,3861.0,3877.0,3789.0,4321.0
unmatched_applicants,5595.0,1299.0,1209.0,1010.0,509.0,504.0,503.0,530.0,676.0,883.0,1060.0,1233.0,1414.0,1540.0,1626.0,1714.0,1922.0,1957.0,2020.0,2056.0,2226.0,2271.0,2295.0,2301.0,2486.0,2524.0,2521.0,2525.0,2821.0,2825.0,2821.0,2856.0,3347.0,3312.0,3385.0,3323.0,3854.0,3825.0,3865.0,3865.0,4281.0
unmatched_applicants,5632.0,1305.0,1226.0,1051.0,508.0,506.0,501.0,547.0,668.0,835.0,1029.0,1230.0,1408.0,1525.0,1651.0,1741.0,1903.0,1971.0,2015.0,2055.0,2260.0,2247.0,2283.0,2298.0,2482.0,2524.0,2543.0,2545.0,2830.0,2836.0,2838.0,2814.0,3277.0,3347.0,3349.0,3326.0,3852.0,3814.0,3793.0,3838.0,4266.0
unmatched_applicants,5623.0,1295.0,1165.0,1045.0,509.0,500.0,500.0,548.0,698.0,886.0,1024.0,1208.0,1432.0,1549.0,1612.0,1735.0,1902.0,1961.0,2008.0,2093.0,2256.0,2296.0,2299.0,2332.0,2536.0,2468.0,2501.0,2520.0,2828.0,2896.0,2846.0,2840.0,3301.0,3361.0,3376.0,3342.0,3797.0,3891.0,3832.0,3826.0,4285.0
unmatched_applicants,5625.0,1233.0,1181.0,1060.0,518.0,499.0,500.0,548.0,626.0,843.0,1054.0,1201.0,1433.0,1522.0,1668.0,1765.0,1908.0,1955.0,2052.0,2056.0,2236.0,2264.0,2289.0,2316.0,2491.0,2535.0,2525.0,2541.0,2823.0,2841.0,2818.0,2862.0,3344.0,3336.0,3366.0,3329.0,3844.0,3882.0,3852.0,3823.0,4377.0
unmatched_applicants,5635.0,1283.0,1177.0,1022.0,509.0,511.0,499.0,536.0,691.0,856.0,1027.0,1207.0,1398.0,1537.0,1652.0,1743.0,1907.0,1982.0,2013.0,2073.0,2259.0,2258.0,2281.0,2299.0,2493.0,2489.0,2497.0,2516.0,2831.0,2831.0,2846.0,2856.0,3340.0,3316.0,3309.0,3346.0,3886.0,3823.0,3820.0,3830.0,4311.0
unmatched_applicants,5636.0,1313.0,1181.0,1022.0,510.0,502.0,501.0,535.0,696.0,833.0,1054.0,1207.0,1412.0,1538.0,1646.0,1699.0,1914.0,1978.0,2058.0,2079.0,2214.0,2274.0,2265.0,2309.0,2522.0,2492.0,2521.0,2525.0,2805.0,2824.0,2881.0,2819.0,3333.0,3385.0,3350.0,3338.0,3850.0,3823.0,3892.0,3880.0,4314.0
unmatched_applicants,5637.0,1254.0,1148.0,1023.0,513.0,517.0,501.0,544.0,662.0,852.0,1056.0,1206.0,1428.0,1546.0,1616.0,1750.0,1876.0,1958.0,2066.0,2072.0,2221.0,2259.0,2292.0,2295.0,2515.0,2511.0,2537.0,2536.0,2826.0,2861.0,2863.0,2810.0,3332.0,3340.0,3302.0,3383.0,3846.0,3800.0,3848.0,3860.0,4302.0
unmatched_applicants,5660.0,1280.0,1206.0,1053.0,509.0,505.0,505.0,545.0,643.0,850.0,1070.0,1220.0,1428.0,1575.0,1660.0,1734.0,1886.0,1958.0,2045.0,2072.0,2250.0,2288.0,2278.0,2306.0,2527.0,2505.0,2502.0,2503.0,2802.0,2812.0,2851.0,2844.0,3284.0,3252.0,3352.0,3338.0,3865.0,3865.0,3862.0,3861.0,4279.0
unmatched_applicants,5588.0,1303.0,1173.0,1011.0,532.0,510.0,502.0,542.0,649.0,834.0,1084.0,1230.0,1423.0,1531.0,1621.0,1713.0,1921.0,1989.0,2003.0,2107.0,2239.0,2264.0,2294.0,2306.0,2478.0,2497.0,2505.0,2499.0,2788.0,2847.0,2847.0,2872.0,3348.0,3314.0,3349.0,3357.0,3819.0,3895.0,3835.0,3830.0,4244.0
unmatched_applicants,5643.0,1272.0,1159.0,973.0,514.0,505.0,499.0,565.0,674.0,835.0,1044.0,1220.0,1446.0,1532.0,1635.0,1719.0,1912.0,1972.0,1994.0,2031.0,2268.0,2263.0,2310.0,2330.0,2517.0,2518.0,2545.0,2549.0,2845.0,2806.0,2846.0,2853.0,3377.0,3318.0,3311.0,3297.0,3855.0,3890.0,3819.0,3880.0,4263.0
unmatched_applicants,5646.0,1291.0,1202.0,1060.0,514.0,511.0,509.0,558.0,659.0,838.0,1061.0,1191.0,1401.0,1562.0,1634.0,1766.0,1896.0,1944.0,2025.0,2090.0,2252.0,2273.0,2283.0,2328.0,2473.0,2518.0,2536.0,2526.0,2821.0,2839.0,2843.0,2871.0,3332.0,3333.0,3323.0,3331.0,3826.0,3860.0,3802.0,3814.0,4307.0
unmatched_applicants,5610.0,1312.0,1214.0,1026.0,520.0,502.0,500.0,526.0,653.0,876.0,1081.0,1191.0,1419.0,1539.0,1619.0,1735.0,1918.0,1984.0,2023.0,2058.0,2264.0,2252.0,2286.0,2325.0,2495.0,2515.0,2528.0,2559.0,2852.0,2842.0,2877.0,2869.0,3314.0,3301.0,3337.0,3348.0,3819.0,3829.0,3797.0,3835.0,4342.0
unmatched_applicants,5633.0,1283.0,1206.0,1019.0,508.0,500.0,503.0,537.0,631.0,847.0,1073.0,1208.0,1447.0,1545.0,1625.0,1726.0,1890.0,1987.0,1990.0,2074.0,2212.0,2246.0,2289.0,2317.0,2500.0,2488.0,2521.0,2538.0,2840.0,2840.0,2832.0,2811.0,3270.0,3339.0,3343.0,3354.0,3807.0,3866.0,3851.0,3855.0,4240.0
