Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
unfilled_spots,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0,3191.0
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.31608133086877,170.20517560073938,169.12199630314234
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.21072088724583,169.5656192236599
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.365988909427,170.30499075785582,170.1423290203327,169.54343807763402
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.38817005545286,170.0388170055453,169.25878003696857
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.19038817005546,170.10720887245841,169.24214417744918
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.10166358595194,169.35489833641404
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.3678373382625,170.275415896488,169.27911275415897
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.38817005545286,170.21996303142328,169.56931608133087
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.37523105360444,170.07763401109057,169.49353049907577
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.3456561922366,170.1441774491682,169.22181146025878
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.25878003696857,169.99630314232903,169.6913123844732
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.1497227356747,169.22735674676525
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.1626617375231,169.40110905730128
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.2532347504621,170.25878003696857,169.1090573012939
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.3789279112754,170.00924214417745,169.48798521256933
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.30129390018485,169.96672828096118,169.51940850277265
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.3678373382625,170.18669131238448,169.42698706099816
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.3678373382625,170.11460258780036,169.48613678373383
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.365988909427,169.85212569316081,169.17560073937153
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,169.98706099815158,169.48059149722735
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998493109400257,0.9999219156689224,0.9983763416871173
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998178032274857,0.9986614114672417
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999178059672867,0.9998698594482041,0.9989712699238987
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999041069618345,0.9998828735033837,0.9983267643340522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999589029836434,0.9998047891723061,0.9985002850697802
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998047891723061,0.9986490171289755
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726019890955,0.9998958875585633,0.998760566173372
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726019890955,0.9997917751171265,0.998363947348851
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999589029836434,0.9996746486205101,0.9989092982325674
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999726019890955,0.9998178032274857,0.998140849260058
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999178059672867,0.9995445080687142,0.9982895813192534
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999219156689224,0.9984631020549812
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998958875585633,0.9984383133784487
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999589029836434,0.999934929724102,0.9983019756575197
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994794377928162,0.9982523983044546
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997945149182169,0.9995445080687142,0.9983887360253836
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999863009945478,0.9998568453930244,0.9985994397759104
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999863009945478,0.9992842269651223,0.9986614114672417
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999863009945478,0.9998178032274857,0.9981284549217917
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997787610619469,0.9990332416152302
pct_interview_given_nosignal,0.9650897969807392,0.9657107937442002,0.9631938857602574,0.9599662873999157,0.9612961998958875,0.955450834269432,0.954248366013072,0.9548641945065377,0.9506279281624154,0.94829082075308,0.9446344909645275,0.9421575301325431,0.9326522644456012,0.9233590459514457,0.9221499219156689,0.9097113771762392,0.9023945861530452,0.888525321633078,0.8631355196946036,0.8385736595523166,0.7993883394065591,0.7418011452368558
pct_interview_given_nosignal,0.9661851466250216,0.9656089446167078,0.9613719180351142,0.9631020549812845,0.960190005205622,0.9581084413271597,0.9558678928798658,0.9510977738310317,0.9468050494534097,0.9483255249002256,0.9421432289730052,0.9386937892924359,0.9345826826305743,0.929747763948701,0.9180114523685581,0.9135866736074961,0.9007352941176471,0.8917974269353759,0.8721585979524553,0.8431025507548152,0.7997136907860489,0.7307825785181329
pct_interview_given_nosignal,0.9673889467291341,0.9656089446167078,0.9642113482561167,0.9603009345331053,0.9582118688183238,0.9564645606728952,0.9566631962519521,0.9542823896867441,0.9509858146798542,0.9468158944993926,0.9456384323640961,0.9399151083169823,0.930938747180288,0.9286593156973167,0.9193649141072359,0.9147145583897276,0.8979698073919833,0.8874841972187105,0.8659552316501822,0.8404997397188964,0.7884565330557002,0.7409335415582162
pct_interview_given_nosignal,0.9656754294638209,0.9642622728198629,0.9648857129336047,0.9631144493195508,0.9608407079646017,0.9578755582344721,0.9544941870553532,0.9538690020516275,0.9500910983862572,0.9478570189137602,0.9424035100765971,0.9363312377367558,0.9320449418705535,0.9286356537788084,0.9155648099947944,0.9121406674764301,0.89871811556481,0.8849929352271882,0.864350164844699,0.8313378448724622,0.8014055179593962,0.7402394586153045
pct_interview_given_nosignal,0.9671069755335763,0.9653147138039517,0.9634423359045952,0.9628045908628938,0.9608927641853201,0.9582865283980383,0.957429579501417,0.9540680405426095,0.9473744143675169,0.9456706576435884,0.9422547780174017,0.9403155407840468,0.9300928335936144,0.9239032700771379,0.9204320666319625,0.9122274278442941,0.8961803748047892,0.8874841972187105,0.8704233905951761,0.8373243102550755,0.8064159292035398,0.7481346520909249
pct_interview_given_nosignal,0.9667273989241715,0.964149107122649,0.9631347309639866,0.964006841674723,0.9586673607496096,0.9580947423217074,0.954797848342877,0.9502097559481888,0.9494078604893285,0.9456012493492972,0.9423849185691976,0.9351900052056221,0.9298325524900226,0.9270739671572571,0.9164497657470068,0.9099716582798311,0.8990434669442998,0.8819067449988846,0.8719416970327954,0.8377407600208225,0.8006246746486205,0.7428422696512234
pct_interview_given_nosignal,0.9661526114870727,0.9651223321186881,0.9631702238417491,0.9611933268882774,0.9595132743362832,0.9575330830981671,0.9554919312857887,0.9519857917138745,0.9496518740239459,0.9459135866736075,0.9429612552985797,0.9365514755936412,0.9344091618948465,0.9279257962235578,0.921733472149922,0.9090172942333276,0.9015161374284227,0.8843980069904068,0.8549800451153913,0.8439875065070276,0.7961348256116606,0.7477876106194691
pct_interview_given_nosignal,0.9673021863612702,0.9654844623497726,0.9640220529080498,0.9602637515183065,0.9588365434669442,0.9585742075125346,0.9545375672392851,0.9542058364209817,0.9483504685059865,0.9476661461044594,0.9443184353387373,0.9403555840307533,0.9325004338018393,0.929345511334059,0.9216814159292035,0.9089883741107062,0.8973191046330037,0.8798988621997471,0.8661287523859101,0.840031233732431,0.8135736595523165,0.7456186014228701
pct_interview_given_nosignal,0.9662176817629706,0.9635832786365797,0.9639865600302873,0.9605736099749634,0.9600078084331077,0.9588344886161265,0.9562293944126323,0.9538077594390176,0.9490987766788131,0.9449939267742495,0.9389454897003049,0.9385536379289633,0.9357756376887038,0.9262931238464814,0.9200156168662155,0.9099716582798311,0.9000195210827694,0.887112367070722,0.8653479090751345,0.8324310255075481,0.8030973451327433,0.7380704494187056
pct_interview_given_nosignal,0.9674323269130661,0.9645225539234548,0.9648147271780796,0.9622592399791775,0.9617907339927121,0.9559987944875202,0.9540170050321013,0.9527666350246502,0.9465773034877668,0.9444733645670658,0.9423105525395999,0.9410763624714692,0.9334331077563769,0.9265770668685817,0.924518479958355,0.9092197350916768,0.898653045288912,0.8819439280136834,0.8657383307305223,0.8376366475793857,0.8034226965122332,0.7378101683151137
pct_interview_given_nosignal,0.9671720458094742,0.9667066518796822,0.9641640244190999,0.9608586797550879,0.9588755856324831,0.9589166826488397,0.9554051709179247,0.9537312061732554,0.9508719416970328,0.9463473885129273,0.9427939317319848,0.9386737676690826,0.9364480305396495,0.926861009890682,0.9173347214992191,0.9115622650240037,0.8997592399791775,0.8887112367070722,0.8645670657643588,0.8408641332639251,0.7919703279541905,0.7562033663022731
pct_interview_given_nosignal,0.9650030366128752,0.9651789149672951,0.9655600776110927,0.9607099476958925,0.9595783446121812,0.957724869174498,0.9556943721441379,0.9508374927274398,0.9481552576782926,0.9485337497830991,0.9429426637911802,0.9403756056541064,0.9349947943779282,0.9279731200605745,0.9193649141072359,0.9092486552142981,0.8999869859448204,0.8880419424406931,0.8707270518826999,0.8420614263404477,0.8016007287870901,0.745705361790734
pct_interview_given_nosignal,0.967584157556828,0.9660276576963991,0.9648620510150963,0.9607967080637565,0.9603722019781364,0.9589988766815529,0.9552027300595755,0.9527360137183453,0.9512786309213951,0.9471455838972758,0.9444485758905332,0.93735234052777,0.9318931112267916,0.9310491694666604,0.9218636127017179,0.9150037596159408,0.8979372722540343,0.8878188443519001,0.8637862224535832,0.84487246225924,0.8055700156168663,0.7365955231650182
pct_interview_given_nosignal,0.9658381051535658,0.964941267003146,0.964909374852113,0.9624203663766392,0.9592269651223321,0.9594098468451191,0.9527878998206952,0.9523073154300763,0.9481227225403436,0.9435190005205623,0.9441882947869413,0.9407960597445241,0.9317412805830296,0.9270739671572571,0.9220718375845913,0.9109838625715773,0.8964406559083811,0.8860712426563546,0.8650442477876106,0.837532535137949,0.7928813118167621,0.7363352420614263
pct_interview_given_nosignal,0.9682457053617908,0.964001991716271,0.9643533197671668,0.9620485362286507,0.9599297241020301,0.9579714512726376,0.9582248828735034,0.9535168570291208,0.9497494794377929,0.9452021516571231,0.9427753402245854,0.9355904376726865,0.9334331077563769,0.9263641096020065,0.9200937011972931,0.9083810515356585,0.9001496616345653,0.8926154532609504,0.8669095956966858,0.8416970327954191,0.7985424258198854,0.7438833940655908
pct_interview_given_nosignal,0.9659574006593789,0.9636851277640721,0.9629217736974114,0.9624823380679706,0.9572878709005727,0.9591084687251705,0.9542772861356932,0.9533790611507487,0.9505628578865174,0.9466076696165192,0.9432215364021714,0.9400752813038081,0.9339753600555266,0.9248024229804552,0.919104633003644,0.910231939383423,0.9016462779802187,0.89038447237302,0.8614436925212563,0.8408120770432067,0.7970458094742322,0.7462259239979178
pct_interview_given_nosignal,0.9661200763491237,0.9643301722381912,0.9636434622119161,0.9614164249770705,0.9610359187922957,0.9569851228800789,0.9528168199433166,0.9511283951373366,0.9503025767829255,0.9472670484122853,0.9433144939391686,0.9342690105313739,0.9340404303314246,0.9251810136765889,0.9173867777199375,0.9111284631846839,0.9004424778761062,0.8908306685506061,0.8661287523859101,0.8398230088495575,0.808172826652785,0.7462259239979178
