Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8454.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7067.0,7074.0,7090.0,7102.0,7104.0,7157.0,7167.0,7212.0,7217.0,7250.0,7289.0,7310.0,7360.0,7365.0,7396.0,7408.0,7478.0,7481.0,7508.0,7512.0,7621.0,7606.0,7601.0,7616.0,7718.0,7728.0,7726.0,7755.0,7845.0,7856.0,7866.0,7882.0,8005.0
unmatched_applicants,8467.0,7067.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7070.0,7087.0,7103.0,7108.0,7125.0,7186.0,7209.0,7236.0,7240.0,7297.0,7318.0,7364.0,7359.0,7391.0,7408.0,7465.0,7507.0,7509.0,7514.0,7601.0,7594.0,7613.0,7630.0,7745.0,7706.0,7749.0,7718.0,7861.0,7861.0,7852.0,7862.0,7993.0
unmatched_applicants,8463.0,7067.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7067.0,7068.0,7084.0,7108.0,7121.0,7139.0,7169.0,7224.0,7220.0,7259.0,7278.0,7311.0,7333.0,7370.0,7381.0,7406.0,7479.0,7502.0,7508.0,7518.0,7594.0,7618.0,7629.0,7627.0,7720.0,7728.0,7750.0,7725.0,7846.0,7858.0,7869.0,7872.0,8006.0
unmatched_applicants,8471.0,7068.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7067.0,7071.0,7079.0,7114.0,7107.0,7142.0,7174.0,7207.0,7249.0,7258.0,7287.0,7320.0,7350.0,7378.0,7399.0,7421.0,7473.0,7510.0,7510.0,7501.0,7604.0,7598.0,7615.0,7631.0,7729.0,7742.0,7710.0,7729.0,7838.0,7877.0,7874.0,7856.0,7980.0
unmatched_applicants,8472.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7067.0,7076.0,7124.0,7123.0,7139.0,7167.0,7206.0,7215.0,7249.0,7295.0,7310.0,7347.0,7377.0,7394.0,7401.0,7480.0,7491.0,7490.0,7538.0,7615.0,7587.0,7613.0,7626.0,7739.0,7742.0,7745.0,7723.0,7873.0,7855.0,7857.0,7894.0,7997.0
unmatched_applicants,8477.0,7067.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7068.0,7071.0,7084.0,7099.0,7118.0,7147.0,7176.0,7206.0,7221.0,7264.0,7279.0,7302.0,7343.0,7365.0,7393.0,7408.0,7484.0,7505.0,7496.0,7520.0,7604.0,7600.0,7613.0,7614.0,7734.0,7747.0,7741.0,7741.0,7851.0,7878.0,7847.0,7850.0,7978.0
unmatched_applicants,8480.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7082.0,7109.0,7110.0,7147.0,7183.0,7231.0,7230.0,7254.0,7302.0,7310.0,7364.0,7371.0,7398.0,7412.0,7466.0,7494.0,7515.0,7527.0,7617.0,7615.0,7624.0,7630.0,7725.0,7713.0,7730.0,7754.0,7855.0,7847.0,7832.0,7835.0,8020.0
unmatched_applicants,8476.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7067.0,7066.0,7071.0,7079.0,7116.0,7114.0,7137.0,7173.0,7217.0,7234.0,7267.0,7289.0,7306.0,7335.0,7371.0,7387.0,7421.0,7482.0,7482.0,7526.0,7500.0,7624.0,7594.0,7629.0,7642.0,7738.0,7736.0,7747.0,7731.0,7870.0,7870.0,7855.0,7877.0,7992.0
unmatched_applicants,8474.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7083.0,7104.0,7113.0,7142.0,7196.0,7215.0,7238.0,7253.0,7281.0,7302.0,7354.0,7384.0,7401.0,7416.0,7482.0,7491.0,7492.0,7518.0,7596.0,7614.0,7611.0,7625.0,7727.0,7720.0,7734.0,7745.0,7850.0,7888.0,7868.0,7861.0,8005.0
unmatched_applicants,8470.0,7068.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7066.0,7084.0,7100.0,7109.0,7136.0,7182.0,7204.0,7241.0,7253.0,7280.0,7306.0,7344.0,7378.0,7379.0,7407.0,7490.0,7489.0,7514.0,7508.0,7616.0,7615.0,7628.0,7609.0,7751.0,7726.0,7742.0,7731.0,7858.0,7860.0,7878.0,7871.0,8012.0
