Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
unfilled_spots,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0
unfilled_spots,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0
unfilled_spots,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0
unfilled_spots,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0
unfilled_spots,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0
unfilled_spots,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0,4749.0
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43253234750463
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.41959334565618
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.41959334565618
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.3844731977819
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.4343807763401
reviews_per_program,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658,170.43992606284658
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999660502908359
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999547337211144
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998302514541793
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9998698594482041,0.9998189348844578,0.9999645071222375,0.9999256339704023,0.9999089016137428,0.9997808159127647,0.9999421597547573,0.999770340202713,0.9998861270171786,0.9999132396321361,0.9998884509556035,0.9997397188964081,0.9998698594482041,1.0,0.9999219156689224,0.9995372780380589,0.9996746486205101,0.9994794377928162,0.999826479264272,0.9995314940135346,0.9997397188964081,0.9986118341141766,0.9993492972410203,0.9971369078604894
pct_interview_given_nosignal,0.999967464862051,0.9995926034900301,0.9998580284889499,0.9997397188964081,0.9998047891723061,0.9999178059672867,0.9997830990803401,0.999770340202713,0.9997722540343571,0.9991844525420788,0.9997025358816093,0.9997997837664678,0.999826479264272,0.9999526761629833,0.9999479437792816,0.999190236566603,0.999967464862051,0.9999256339704023,1.0,0.9998438313378448,0.9992842269651223,0.999826479264272,1.0,0.9968766267568975
pct_interview_given_nosignal,0.9996963387124761,0.9999321005816717,0.999727887937154,0.9999628169852012,0.9996356064549714,0.9997808159127647,0.9996095783446122,0.9999693786936951,0.9997722540343571,0.9998785354849905,0.9999256339704023,0.9998598486365274,0.9996963387124761,0.9990298613411576,0.9991410723581468,1.0,0.9997071837584591,0.9994422547780174,0.9988287350338365,1.0,0.9991540864133264,0.9994794377928162,0.9983081728266527,0.9989588755856325
pct_interview_given_nosignal,0.99989154954017,0.9997510354661295,0.9998698594482041,0.9997149302198756,0.9999609578344613,0.9999589029836434,0.999363757302331,0.9998315828153229,0.999902394586153,0.9999479437792816,0.9999070424630029,0.9997397188964081,0.999934929724102,0.9999290142444749,0.9998958875585633,0.9997975591416508,0.9996746486205101,0.9996653528668105,0.9991757765052924,0.9998438313378448,0.9988287350338365,0.9988721152177685,0.9975273295158772,0.9989588755856325
pct_interview_given_nosignal,0.9999132396321361,0.9998755177330647,0.9999171832852207,0.9998016905877395,1.0,0.999397243760103,0.9998120192029614,0.9999387573873901,0.9999511972930766,0.9997917751171265,0.9995352123150145,0.9995194810395227,0.999956619816068,0.9995030997113246,0.9999479437792816,0.9996818786511655,1.0,0.9997025358816093,0.9992625368731564,0.9984383133784487,0.9996746486205101,1.0,0.9998698594482041,0.9986985944820406
pct_interview_given_nosignal,0.999978309908034,0.9997397188964081,0.9998107046519332,0.9998512679408046,0.9999089016137428,0.9996575248636949,0.9998698594482041,1.0,0.9993980999479438,0.9999479437792816,0.9999814084926005,0.9997597405197614,0.9998698594482041,0.9998343665704416,0.9997136907860489,0.999826479264272,0.9997722540343571,0.9996281698520116,0.9997830990803401,0.9997917751171265,0.9998698594482041,0.999826479264272,0.9967464862051015,0.9973971889640812
pct_interview_given_nosignal,0.9999457747700851,0.9999547337211144,0.9998343665704416,0.9997273245581418,0.9998828735033837,0.9999726019890955,0.9998698594482041,0.9999387573873901,0.9998698594482041,0.9998091271906993,1.0,0.9997597405197614,0.9994360576088842,0.9991008470966826,0.9994534096824571,0.9997107987737868,0.9997071837584591,0.9995538038224139,0.9993492972410203,0.9998438313378448,0.9996746486205101,0.9992191566892243,0.9984383133784487,0.9986985944820406
pct_interview_given_nosignal,1.0,0.9996831360478012,0.9998107046519332,0.9997397188964081,0.9998698594482041,0.9996986218800515,0.9996240384059228,1.0,0.9998861270171786,0.9996876626756898,0.9996281698520116,0.9999399351299403,0.9995661981606802,0.9998107046519332,0.9993492972410203,0.9997107987737868,0.9985359187922956,0.9998884509556035,0.9996963387124761,0.999167100468506,0.999934929724102,0.9997397188964081,0.9983081728266527,0.9947943779281624
pct_interview_given_nosignal,0.9998373243102551,0.9999773668605573,1.0,0.9997892962494732,0.9998698594482041,0.9998219129291214,0.9997397188964081,0.9994335058333589,0.9999186621551276,0.9999652958528544,0.9997583104038076,1.0,0.9996529585285442,0.9997397188964081,0.9999479437792816,0.9998553993868934,0.9992842269651223,0.9993307057336209,1.0,0.9994273815720979,0.9994794377928162,0.9999132396321361,0.9984383133784487,1.0
pct_interview_given_nosignal,0.999989154954017,0.9997736686055723,1.0,0.9998388736025383,0.9999739718896408,0.9998356119345736,0.9994794377928162,1.0,0.9998373243102551,0.9999305917057089,0.9998512679408046,0.9997797621431146,0.999826479264272,0.9998580284889499,1.0,0.9996818786511655,0.9997071837584591,0.9993678887484198,0.9997830990803401,0.9996876626756898,0.9987636647579385,0.9983515530105848,0.9993492972410203,0.9986985944820406
pct_interview_given_nosignal,0.999902394586153,0.9999207840119503,0.9999881690407458,1.0,0.9998698594482041,0.9998356119345736,0.9998553993868934,0.9998162721621704,0.9996583810515357,0.9999479437792816,1.0,0.9997397188964081,0.999956619816068,0.9997397188964081,0.9994273815720979,0.9997107987737868,0.9992842269651223,0.999293522718822,0.9996095783446122,0.9996356064549714,0.9989588755856325,0.9995661981606802,0.9973971889640812,0.9966163456533056
pct_interview_given_nosignal,0.999934929724102,0.9998642011633434,0.9999171832852207,0.9995290151458813,0.9997917751171265,0.9999178059672867,0.9997397188964081,0.9999234467342377,0.999902394586153,0.9999305917057089,0.9999814084926005,0.9997997837664678,0.9998481693562381,0.9995740854668497,0.9993753253513795,0.9996529585285442,0.9997397188964081,0.999516620807615,0.9990022557695645,0.9994794377928162,0.9990890161374284,0.9995661981606802,0.9990890161374284,0.9971369078604894
pct_interview_given_nosignal,0.9997830990803401,0.9999434171513931,0.9998343665704416,0.9997769019112069,0.9998047891723061,0.9996712238691471,0.999826479264272,0.9999234467342377,1.0,0.9996876626756898,0.9997397188964081,0.9999799783766468,0.9998047891723061,0.9996450712223747,0.9998958875585633,1.0,0.9997397188964081,0.9999628169852012,0.999826479264272,0.9998438313378448,0.9998698594482041,0.9990456359534965,0.9990890161374284,0.9989588755856325
pct_interview_given_nosignal,0.9998156342182891,0.9997736686055723,0.9998343665704416,0.9999752113234674,0.9999479437792816,0.9998082139236691,0.9997541789577188,0.9998928254279328,0.9999837324310256,0.9997570709699809,0.9997583104038076,0.9997597405197614,0.9994143675169183,0.9999763380814917,0.9994273815720979,0.9995372780380589,0.9996095783446122,0.9998140849260058,0.9994360576088842,0.9996876626756898,0.9992842269651223,0.9974839493319452,0.9990890161374284,0.9968766267568975
