Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
unfilled_spots,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0
unfilled_spots,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0
unfilled_spots,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0,531.0
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.54736842105264,67.47368421052632,67.4,66.95,66.10263157894737,65.57105263157895,65.3078947368421
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.43947368421053,67.18947368421053,66.01578947368421,65.4921052631579,65.3921052631579
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.60526315789474,67.19473684210526,66.81315789473685,66.17105263157895,66.09210526315789,65.59473684210526
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.43157894736842,67.29473684210527,67.04473684210527,66.22894736842105,65.65263157894736,65.40263157894736
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.59210526315789,67.53947368421052,67.45526315789473,67.08947368421053,66.38157894736842,65.76578947368421,65.34736842105264
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.62631578947368,67.37105263157895,66.8921052631579,66.57105263157895,65.88157894736842,65.48684210526316
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.58947368421053,67.46578947368421,67.34736842105264,67.0578947368421,66.24473684210527,65.72631578947369,65.49473684210527
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.49473684210527,67.47105263157894,66.93157894736842,66.24473684210527,66.03684210526316,65.37631578947368
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.56052631578947,67.36578947368422,66.7921052631579,66.42368421052632,65.88157894736842,65.22368421052632
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.46052631578948,67.19473684210526,66.71842105263158,66.26578947368421,65.81842105263158,65.34210526315789
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.32368421052631,67.07368421052631,65.98947368421052,65.73684210526316,65.38947368421053
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.60263157894737,67.56052631578947,67.23157894736842,66.88684210526316,66.32894736842105,65.83157894736843,65.2421052631579
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.58421052631579,67.66842105263157,67.52894736842106,67.4921052631579,67.3157894736842,66.97631578947369,66.61842105263158,65.76315789473684,65.41315789473684
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.58684210526316,67.33157894736843,66.85526315789474,66.32631578947368,65.71842105263158,65.44473684210526
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.60526315789474,67.56315789473685,67.44736842105263,66.90789473684211,66.4,65.96052631578948,65.23421052631579
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.41315789473684,66.87894736842105,66.13421052631578,65.72368421052632,65.25526315789473
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.14473684210526,66.77631578947368,66.0578947368421,65.3578947368421,65.32368421052631
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.59473684210526,67.62105263157895,67.46842105263158,66.93684210526315,66.29473684210527,65.8078947368421,65.33684210526316
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.61315789473684,67.37368421052632,67.47105263157894,67.03421052631579,66.50526315789473,65.49473684210527,65.51578947368421
reviews_per_program,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.66842105263157,67.58157894736843,67.48684210526316,67.33421052631579,66.85526315789474,66.33157894736843,65.96315789473684,65.10526315789474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999583655504669,0.999269744972475,0.998722792826353,0.9972699696663296,0.9935962251432423,0.9880963323834911,0.978898316261485
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996274812410196,0.9982810920121334,0.993933265925177,0.9861200477985109,0.9781949268035345
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996629592180654,0.9986163588952158,0.996814964610718,0.9933554817275747,0.9903943377148635,0.978458697850266
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994944388270981,0.9991485285509021,0.9985844287158746,0.994029563291444,0.9894291754756871,0.9810084846353365
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999405222149527,0.9993259184361307,0.9995210473098823,0.9980788675429727,0.9932110356781741,0.9874069307840794,0.9766562623642678
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999438265363443,0.9997339151721569,0.9971688574317492,0.9959073619336511,0.9879124919569814,0.9782828504857783
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999405222149527,0.999269744972475,0.9996806982065882,0.9981294236602629,0.9933554817275747,0.9896130159021969,0.978898316261485
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995506122907538,0.9996274812410196,0.9972699696663296,0.9967740382300544,0.9888776541961577,0.9818437596166527
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998314796090327,0.9995210473098823,0.9974216380182002,0.9950406856372478,0.9903943377148635,0.9770079570932431
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996067857544096,0.9994146133787452,0.9956016177957533,0.994125860657711,0.9885559334497656,0.9790302017848508
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990420946197648,0.9980788675429727,0.9935962251432423,0.9874069307840794,0.977975117597925
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998876530726885,0.9990420946197648,0.9975733063700708,0.9934517790938417,0.9895670557955695,0.9734030861212467
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999932591843613,1.0,1.0,0.9998876530726885,0.9994146133787452,0.9970171890798787,0.9951851316866483,0.9871311701443147,0.9785905833736317
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997753061453769,0.9994678303443137,0.9977755308392315,0.9954740237854495,0.9902564573949811,0.9786345452147536
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998314796090327,0.999574264275451,0.997623862487361,0.9934999277769753,0.9879584520636088,0.9789422781026069
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992017455164707,0.9985844287158746,0.9930184409456402,0.9866715690780402,0.978898316261485
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986163588952158,0.9972699696663296,0.9919591699167027,0.9863958084382756,0.975161559766123
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998215666448581,0.9998314796090327,0.9993081794476079,0.997623862487361,0.9934036304107082,0.9888776541961577,0.9775354991867059
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998215666448581,0.9988765307268846,0.999574264275451,0.9973205257836198,0.9933554817275747,0.9885099733431382,0.9772277662988526
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997026110747635,0.9996629592180654,0.9995210473098823,0.9974216380182002,0.9938851172420434,0.989107454729295,0.9775794610278279
pct_interview_given_nosignal,0.9221824686940966,0.918422649140546,0.916076845298281,0.9116366993449686,0.9081717069583601,0.905628581058308,0.8991405460060667,0.8975573412804002,0.8893944500617909,0.8863379527746387,0.8756951466127402,0.8714526457701381,0.8593817709085656,0.8472427471416349,0.8349342770475228,0.8179979777553084,0.8089989888776542,0.7849679811257162,0.7530333670374115,0.7226635851509461,0.6833501853724301,0.6159757330637007,0.5525783619817998,0.5058982136838558
pct_interview_given_nosignal,0.924515827953644,0.9228311425682507,0.9166666666666666,0.9161647689805249,0.9099641511168306,0.9030767008522317,0.8993933265925177,0.8954818796232239,0.8899561846983485,0.8854457859989294,0.8724721941354904,0.8650488709133806,0.8524483605373393,0.846309403437816,0.8325749915739804,0.8211232650059748,0.8027300303336704,0.7772160431412201,0.7491152679474217,0.717896865520728,0.6801482979440512,0.611324570273003,0.5571284125379171,0.49174250084260196
pct_interview_given_nosignal,0.9217546861631796,0.9209706774519717,0.9172986181327941,0.9132632874664791,0.9065631032263994,0.9036063363667004,0.9052072800808898,0.8930871161726358,0.8896191439164138,0.8839588413727473,0.8738624873609707,0.8697000337040782,0.8596706630073667,0.8458427315859065,0.8315638692281766,0.8197444618071514,0.8071789686552073,0.7764296146500393,0.7498736097067745,0.7183302036689296,0.6804853387259858,0.6273003033367037,0.5730535894843276,0.5075834175935288
pct_interview_given_nosignal,0.9231158123979155,0.9195955510616785,0.9151499831479609,0.914230447971161,0.9117106351686736,0.9045693100293707,0.9019211324570273,0.8950561438986749,0.8901808785529716,0.8792006185689645,0.8746840242669363,0.8652510953825413,0.8599595551061678,0.8420315781286458,0.831226828446242,0.8198363820204063,0.8059656218402427,0.7730592068306932,0.7477249747219413,0.7243969377437527,0.6784630940343782,0.6210313447927199,0.5616784630940344,0.49342770475227504
pct_interview_given_nosignal,0.9267325192502139,0.9178564206268959,0.9185625210650489,0.9136589440365762,0.9111131537825168,0.909817516490924,0.9000505561172902,0.8898408812729498,0.8870351645882485,0.879319574139059,0.8753791708796764,0.8674081563869228,0.8543261591795465,0.8432760364004045,0.8335018537243006,0.8218586267120139,0.8015166835187058,0.7717110437029547,0.7570778564206269,0.7288747652751697,0.6742500842601955,0.6321536905965622,0.5657229524772498,0.5183687226154364
pct_interview_given_nosignal,0.921871354126157,0.921334681496461,0.9162453656892484,0.9146261045412581,0.906103502160125,0.9039433771486349,0.8983316481294237,0.892501729551381,0.8856308279968543,0.8832451079521798,0.8740520728008089,0.8678126053252444,0.8576484183157591,0.8491872131912577,0.8301314459049545,0.8255354352422097,0.8055611729019211,0.7732839006853163,0.7527805864509606,0.7238191535461506,0.6814964610717897,0.6396359959555106,0.5773508594539939,0.508257499157398
pct_interview_given_nosignal,0.9252547250525006,0.9217795753286148,0.916835187057634,0.9140985624477953,0.907849986211968,0.9049544994944388,0.901314459049545,0.8972380394869884,0.8888327154252331,0.8801522631297211,0.8765166835187057,0.8656555443208628,0.8590928788097646,0.8437427082523139,0.8366194809571958,0.8164353341299752,0.8061678463094034,0.7780024716324009,0.7522750252780587,0.7170301892243247,0.6809908998988877,0.6319514661274014,0.5530839231547017,0.5119649477586788
pct_interview_given_nosignal,0.923582484249825,0.9206471183013144,0.9188153016514998,0.916120807139403,0.9086313080246347,0.9062063652559103,0.9011122345803843,0.8952690117609494,0.8895067969891024,0.883066674597038,0.8730409504550051,0.8734074823053589,0.8582262025133612,0.8485649840553784,0.8270138186720594,0.8181818181818182,0.7980788675429727,0.779687675542074,0.7566986855409504,0.7181857576195291,0.6848668688911358,0.6076845298281092,0.5682507583417593,0.49612403100775193
pct_interview_given_nosignal,0.9238547094967722,0.9225884732052578,0.917087967644085,0.9156811887281839,0.9114808346355363,0.90524339159324,0.9001516683518705,0.898994199350753,0.8883271542523312,0.8829477190269435,0.8753791708796764,0.8686215032018875,0.8588762097356637,0.8440538228202535,0.8377148634984833,0.8223182277782884,0.8030333670374116,0.7794629816874509,0.7478513650151668,0.7155857287303192,0.6715537580047186,0.6212335692618807,0.5669868554095046,0.4833164812942366
pct_interview_given_nosignal,0.9244380493116591,0.9193528816986856,0.9188995618469835,0.9136589440365762,0.9090909090909091,0.9034137416341663,0.8975227502527806,0.8943643233462828,0.8913043478260869,0.884315708083031,0.8737360970677452,0.8681496461071789,0.8551206124512495,0.8410982344248269,0.8330805527468824,0.8178141373287986,0.8001011122345804,0.7812605325244355,0.7539180990899899,0.719485772064134,0.6796427367711493,0.6293225480283114,0.5556117290192113,0.4994944388270981
pct_interview_given_nosignal,0.9242436027066967,0.9202426693629929,0.9188153016514998,0.9146700663823801,0.9076201856788307,0.9025952140208965,0.9016683518705764,0.8906391357564791,0.8904055724075947,0.8772378516624041,0.8711450960566228,0.8650488709133806,0.8480427560306225,0.8504316714630162,0.8288675429726997,0.8182737383950731,0.8042467138523761,0.7819346140883047,0.7625126390293225,0.719485772064134,0.6769464105156724,0.6157735085945399,0.5690091001011123,0.5153353555780249
pct_interview_given_nosignal,0.9248269425215836,0.9203235591506572,0.9160347152005393,0.91097727172814,0.9071146245059288,0.904232269247436,0.9029322548028311,0.8962801341067532,0.8878215930794293,0.8836614524475108,0.8774014155712841,0.8684192787327266,0.8586595406615629,0.8457649529439216,0.8314796090326929,0.8196525415938964,0.7954499494438827,0.7795753286147624,0.7511375126390293,0.7206413404593385,0.6713852376137512,0.6182002022244691,0.570525783619818,0.5156723963599595
pct_interview_given_nosignal,0.9226491405460061,0.919191102123357,0.916076845298281,0.9124280124851629,0.9118485154885559,0.9030767008522317,0.9016683518705764,0.8958543983822043,0.8888327154252331,0.883483019092369,0.875,0.8663296258847321,0.8578650873898599,0.8456093956599517,0.8313110886417256,0.8191010203143672,0.8053589484327603,0.7793506347601393,0.7451971688574317,0.7090856565072945,0.686046511627907,0.6188068756319515,0.5854398382204247,0.506572295247725
