Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10499.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6443.0,6572.0,6602.0,6763.0,6922.0,7043.0,7051.0,7172.0,7284.0,7383.0,7454.0,7542.0,7574.0,7599.0,7914.0,7927.0,7956.0,8006.0,8354.0,8332.0,8342.0,8357.0,8820.0,8845.0,8839.0,8836.0,9430.0,9368.0,9453.0,9340.0,10005.0
unmatched_applicants,10407.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6348.0,6450.0,6601.0,6574.0,6749.0,6909.0,7061.0,7032.0,7208.0,7272.0,7393.0,7426.0,7529.0,7611.0,7628.0,7898.0,7911.0,7929.0,8002.0,8367.0,8390.0,8353.0,8379.0,8820.0,8793.0,8877.0,8829.0,9381.0,9414.0,9387.0,9351.0,10007.0
unmatched_applicants,10478.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6363.0,6422.0,6626.0,6595.0,6744.0,6879.0,7051.0,7077.0,7191.0,7252.0,7359.0,7482.0,7492.0,7575.0,7611.0,7930.0,7928.0,7913.0,8003.0,8339.0,8383.0,8328.0,8356.0,8825.0,8821.0,8832.0,8818.0,9474.0,9461.0,9390.0,9403.0,9966.0
unmatched_applicants,10499.0,6341.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6352.0,6421.0,6554.0,6594.0,6777.0,6913.0,7050.0,7025.0,7221.0,7280.0,7384.0,7462.0,7526.0,7573.0,7620.0,7943.0,7949.0,7981.0,7950.0,8347.0,8346.0,8284.0,8328.0,8869.0,8764.0,8780.0,8869.0,9459.0,9413.0,9415.0,9421.0,9983.0
unmatched_applicants,10481.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6402.0,6555.0,6581.0,6756.0,6920.0,7074.0,7054.0,7197.0,7318.0,7374.0,7491.0,7531.0,7619.0,7594.0,7920.0,7938.0,7936.0,7988.0,8346.0,8336.0,8322.0,8355.0,8760.0,8816.0,8747.0,8844.0,9351.0,9431.0,9420.0,9476.0,9995.0
unmatched_applicants,10390.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6347.0,6447.0,6571.0,6599.0,6737.0,6880.0,7023.0,7072.0,7185.0,7305.0,7370.0,7459.0,7519.0,7583.0,7619.0,7896.0,7997.0,7967.0,7953.0,8399.0,8305.0,8317.0,8383.0,8903.0,8815.0,8842.0,8844.0,9408.0,9333.0,9350.0,9449.0,9909.0
unmatched_applicants,10473.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6421.0,6539.0,6573.0,6759.0,6918.0,7038.0,7082.0,7173.0,7259.0,7377.0,7481.0,7540.0,7586.0,7651.0,7901.0,7881.0,7988.0,7966.0,8334.0,8389.0,8363.0,8358.0,8754.0,8848.0,8771.0,8837.0,9393.0,9339.0,9459.0,9441.0,9923.0
unmatched_applicants,10493.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6425.0,6548.0,6540.0,6768.0,6912.0,7056.0,7041.0,7158.0,7293.0,7373.0,7461.0,7541.0,7573.0,7623.0,7935.0,7914.0,8002.0,8049.0,8373.0,8329.0,8375.0,8338.0,8768.0,8878.0,8812.0,8837.0,9418.0,9443.0,9435.0,9393.0,9922.0
unmatched_applicants,10453.0,6343.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6342.0,6422.0,6572.0,6559.0,6773.0,6892.0,7082.0,7066.0,7180.0,7262.0,7368.0,7526.0,7508.0,7595.0,7643.0,7924.0,7946.0,7969.0,8019.0,8357.0,8312.0,8380.0,8348.0,8829.0,8765.0,8845.0,8850.0,9383.0,9453.0,9384.0,9363.0,9917.0
unmatched_applicants,10431.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6340.0,6350.0,6405.0,6593.0,6608.0,6788.0,6868.0,7018.0,7056.0,7187.0,7300.0,7369.0,7481.0,7565.0,7593.0,7607.0,7878.0,7954.0,8009.0,7958.0,8305.0,8391.0,8361.0,8339.0,8807.0,8853.0,8818.0,8899.0,9464.0,9350.0,9424.0,9408.0,10012.0
