Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
unfilled_spots,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1899.7631578947369,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1899.3684210526317,1885.0263157894738
reviews_per_program,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1962.5,1910.8157894736842,1885.0263157894738
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.991502435369052,0.9462561924982307
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.945449398443029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928812289246909,0.9451804670912951
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.945449398443029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925964780816785,0.945449398443029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917422255526415,0.9451804670912951
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.945449398443029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920269763956538,0.9457183297947629
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.9457183297947629
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914574747096291,0.9459872611464968
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.9462561924982307
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.9451804670912951
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920269763956538,0.945449398443029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.9451804670912951
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.9459872611464968
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923117272386661,0.9459872611464968
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917422255526415,0.945449398443029
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925964780816785,0.9459872611464968
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9918471337579617,0.9462561924982307
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9928812289246909,0.9451804670912951
pct_interview_given_nosignal,0.9088434461951056,0.9040481245576787,0.8986886474334957,0.8920541401273885,0.8848577494692145,0.8766333030027298,0.867515923566879,0.8568789808917198,0.8412275622466705,0.8292229299363058,0.8086341118188252,0.7835031847133758,0.7518835304822566,0.7113375796178344,0.6536050955414012,0.5682165605095542,0.41944798301486197,0.2086624203821656,0.24993630573248407
pct_interview_given_nosignal,0.9090982232651693,0.9043170559094126,0.898973398276508,0.8929617834394904,0.8848577494692145,0.8769790718835305,0.8690053895149437,0.8556687898089173,0.8438679791546033,0.8282547770700637,0.8080962491153574,0.7847133757961784,0.7532666060054595,0.7145647558386412,0.6536050955414012,0.565796178343949,0.4259023354564756,0.20420382165605094,0.24993630573248407
pct_interview_given_nosignal,0.9088434461951056,0.9040481245576787,0.898119145747471,0.8926592356687898,0.8851804670912952,0.8773248407643313,0.8671435570798628,0.8548619957537155,0.8429878401852924,0.8277707006369427,0.8086341118188252,0.7828980891719746,0.7546496815286624,0.7137579617834395,0.6545732484076433,0.5694267515923567,0.4259023354564756,0.20178343949044586,0.24993630573248407
pct_interview_given_nosignal,0.9090982232651693,0.9043170559094126,0.898119145747471,0.8914490445859873,0.8848577494692145,0.8762875341219291,0.867515923566879,0.8564755838641189,0.8434279096699479,0.8263184713375796,0.8075583864118896,0.7828980891719746,0.7511919927206552,0.7121443736730361,0.6565095541401273,0.5706369426751592,0.427515923566879,0.20662420382165606,0.24993630573248407
pct_interview_given_nosignal,0.9090982232651693,0.9043170559094126,0.8984038965904834,0.8917515923566879,0.8851804670912952,0.8759417652411283,0.867515923566879,0.8556687898089173,0.841667631731326,0.8272866242038217,0.806482661004954,0.7841082802547771,0.7518835304822566,0.7113375796178344,0.6526369426751593,0.565796178343949,0.4242887473460722,0.20662420382165606,0.24993630573248407
pct_interview_given_nosignal,0.9090982232651693,0.9045859872611465,0.898119145747471,0.8911464968152866,0.8848577494692145,0.8762875341219291,0.8667711905928467,0.8564755838641189,0.8434279096699479,0.8263184713375796,0.8086341118188252,0.7835031847133758,0.7532666060054595,0.7145647558386412,0.6536050955414012,0.5670063694267516,0.4259023354564756,0.20420382165605094,0.24993630573248407
pct_interview_given_nosignal,0.9088434461951056,0.9037791932059448,0.8986886474334957,0.8920541401273885,0.8845350318471338,0.8766333030027298,0.8667711905928467,0.8568789808917198,0.8429878401852924,0.8263184713375796,0.806482661004954,0.7841082802547771,0.7539581437670609,0.7137579617834395,0.6536050955414012,0.5694267515923567,0.4178343949044586,0.20178343949044586,0.24993630573248407
pct_interview_given_nosignal,0.9083338920549782,0.9040481245576787,0.8986886474334957,0.8923566878980892,0.8842123142250531,0.8776706096451319,0.8667711905928467,0.8564755838641189,0.8438679791546033,0.8268025477707006,0.8070205237084218,0.7847133757961784,0.7532666060054595,0.7129511677282377,0.6545732484076433,0.5694267515923567,0.4242887473460722,0.20420382165605094,0.24993630573248407
pct_interview_given_nosignal,0.9088434461951056,0.9037791932059448,0.8992581491195204,0.8923566878980892,0.8851804670912952,0.8773248407643313,0.867515923566879,0.8552653927813163,0.8434279096699479,0.8263184713375796,0.809171974522293,0.7853184713375796,0.7539581437670609,0.7129511677282377,0.6545732484076433,0.5694267515923567,0.4242887473460722,0.20178343949044586,0.24993630573248407
pct_interview_given_nosignal,0.909353000335233,0.9043170559094126,0.898973398276508,0.8926592356687898,0.8848577494692145,0.8766333030027298,0.8667711905928467,0.8560721868365181,0.8425477707006369,0.8272866242038217,0.8080962491153574,0.7841082802547771,0.7553412192902639,0.7121443736730361,0.6536050955414012,0.5682165605095542,0.427515923566879,0.20904458598726114,0.24993630573248407
pct_interview_given_nosignal,0.9096077774052966,0.9043170559094126,0.8992581491195204,0.8923566878980892,0.8848577494692145,0.8766333030027298,0.8667711905928467,0.8564755838641189,0.8412275622466705,0.8268025477707006,0.8097098372257608,0.7841082802547771,0.7532666060054595,0.7113375796178344,0.6545732484076433,0.5670063694267516,0.4242887473460722,0.20420382165605094,0.24993630573248407
pct_interview_given_nosignal,0.9090982232651693,0.9037791932059448,0.898119145747471,0.8917515923566879,0.8842123142250531,0.8769790718835305,0.867515923566879,0.8564755838641189,0.8429878401852924,0.8263184713375796,0.8075583864118896,0.7841082802547771,0.7511919927206552,0.7129511677282377,0.6526369426751593,0.5694267515923567,0.4242887473460722,0.20662420382165606,0.24993630573248407
pct_interview_given_nosignal,0.909353000335233,0.9040481245576787,0.8984038965904834,0.8926592356687898,0.8858259023354564,0.8759417652411283,0.867515923566879,0.8560721868365181,0.8425477707006369,0.8272866242038217,0.8080962491153574,0.7835031847133758,0.7532666060054595,0.7113375796178344,0.6545732484076433,0.5682165605095542,0.43074309978768577,0.20420382165605094,0.24993630573248407
pct_interview_given_nosignal,0.9088434461951056,0.9043170559094126,0.8986886474334957,0.8920541401273885,0.8858259023354564,0.8766333030027298,0.867515923566879,0.8564755838641189,0.8434279096699479,0.8282547770700637,0.8080962491153574,0.7835031847133758,0.7539581437670609,0.7121443736730361,0.6536050955414012,0.5706369426751592,0.4259023354564756,0.20904458598726114,0.24993630573248407
pct_interview_given_nosignal,0.9085886691250419,0.9040481245576787,0.898119145747471,0.8914490445859873,0.8851804670912952,0.8766333030027298,0.8660264576188144,0.8564755838641189,0.8421077012159814,0.8272866242038217,0.8075583864118896,0.7822929936305733,0.7532666060054595,0.7105307855626327,0.6536050955414012,0.565796178343949,0.4259023354564756,0.19936305732484078,0.24993630573248407
pct_interview_given_nosignal,0.909353000335233,0.9040481245576787,0.8978343949044586,0.8920541401273885,0.8845350318471338,0.8769790718835305,0.8671435570798628,0.8556687898089173,0.8434279096699479,0.8277707006369427,0.8086341118188252,0.7847133757961784,0.7539581437670609,0.7129511677282377,0.6545732484076433,0.5670063694267516,0.4242887473460722,0.19694267515923566,0.24993630573248407
pct_interview_given_nosignal,0.9085886691250419,0.9037791932059448,0.8995428999625328,0.8920541401273885,0.8845350318471338,0.8773248407643313,0.8678882900538951,0.8564755838641189,0.8425477707006369,0.8268025477707006,0.8070205237084218,0.7847133757961784,0.7532666060054595,0.7121443736730361,0.6555414012738854,0.5682165605095542,0.4259023354564756,0.20420382165605094,0.24993630573248407
pct_interview_given_nosignal,0.9098625544753604,0.9037791932059448,0.8984038965904834,0.8920541401273885,0.8851804670912952,0.8755959963603276,0.867515923566879,0.8560721868365181,0.8429878401852924,0.8282547770700637,0.8080962491153574,0.7835031847133758,0.7518835304822566,0.7113375796178344,0.6545732484076433,0.5670063694267516,0.4226751592356688,0.20178343949044586,0.24993630573248407
pct_interview_given_nosignal,0.9088434461951056,0.9043170559094126,0.8984038965904834,0.8920541401273885,0.8848577494692145,0.8769790718835305,0.8678882900538951,0.8568789808917198,0.8438679791546033,0.8287388535031847,0.8086341118188252,0.7847133757961784,0.7539581437670609,0.7113375796178344,0.6526369426751593,0.565796178343949,0.4242887473460722,0.20573248407643313,0.24993630573248407
pct_interview_given_nosignal,0.9090982232651693,0.9051238499646143,0.8986886474334957,0.8929617834394904,0.8851804670912952,0.8762875341219291,0.867515923566879,0.8560721868365181,0.8434279096699479,0.8268025477707006,0.8075583864118896,0.7853184713375796,0.752575068243858,0.7121443736730361,0.6555414012738854,0.5682165605095542,0.41944798301486197,0.20178343949044586,0.24993630573248407
pct_interview_given_application,0.9088434461951056,0.9090982232651693,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9090982232651693,0.909353000335233,0.9096077774052966,0.9080791149849146,0.9101173315454241,0.909353000335233,0.9088434461951056,0.9085886691250419,0.9088434461951056,0.9088434461951056,0.9090982232651693,0.9083338920549782,0.9090982232651693,0.9096077774052966
pct_interview_given_application,0.9090982232651693,0.909353000335233,0.9096077774052966,0.9098625544753604,0.9090982232651693,0.909353000335233,0.9103721086154878,0.9088434461951056,0.9096077774052966,0.9096077774052966,0.9090982232651693,0.909353000335233,0.9090982232651693,0.9098625544753604,0.9088434461951056,0.9085886691250419,0.909353000335233,0.909353000335233,0.9088434461951056
pct_interview_given_application,0.9088434461951056,0.9090982232651693,0.9088434461951056,0.9096077774052966,0.909353000335233,0.9096077774052966,0.9090982232651693,0.9083338920549782,0.9090982232651693,0.909353000335233,0.909353000335233,0.9085886691250419,0.9096077774052966,0.9096077774052966,0.9090982232651693,0.909353000335233,0.909353000335233,0.9096077774052966,0.9085886691250419
pct_interview_given_application,0.9090982232651693,0.909353000335233,0.9088434461951056,0.9085886691250419,0.9090982232651693,0.9088434461951056,0.909353000335233,0.909353000335233,0.909353000335233,0.9085886691250419,0.9088434461951056,0.9085886691250419,0.9083338920549782,0.9090982232651693,0.9096077774052966,0.9096077774052966,0.9096077774052966,0.9096077774052966,0.9088434461951056
pct_interview_given_application,0.9090982232651693,0.909353000335233,0.9090982232651693,0.9088434461951056,0.909353000335233,0.9085886691250419,0.909353000335233,0.9088434461951056,0.9083338920549782,0.9090982232651693,0.9083338920549782,0.9090982232651693,0.9085886691250419,0.9088434461951056,0.9085886691250419,0.9085886691250419,0.9090982232651693,0.9098625544753604,0.9088434461951056
pct_interview_given_application,0.9090982232651693,0.9096077774052966,0.9088434461951056,0.9083338920549782,0.9090982232651693,0.9088434461951056,0.9088434461951056,0.909353000335233,0.909353000335233,0.9085886691250419,0.909353000335233,0.9088434461951056,0.9090982232651693,0.9098625544753604,0.9088434461951056,0.9088434461951056,0.909353000335233,0.9088434461951056,0.9085886691250419
pct_interview_given_application,0.9088434461951056,0.9088434461951056,0.909353000335233,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9088434461951056,0.9096077774052966,0.9090982232651693,0.9085886691250419,0.9083338920549782,0.9090982232651693,0.909353000335233,0.9096077774052966,0.9088434461951056,0.909353000335233,0.9080791149849146,0.9090982232651693,0.9088434461951056
pct_interview_given_application,0.9083338920549782,0.9090982232651693,0.909353000335233,0.909353000335233,0.9085886691250419,0.9098625544753604,0.9088434461951056,0.909353000335233,0.9096077774052966,0.9088434461951056,0.9085886691250419,0.909353000335233,0.9090982232651693,0.909353000335233,0.9090982232651693,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9090982232651693
pct_interview_given_application,0.9088434461951056,0.9088434461951056,0.9098625544753604,0.909353000335233,0.909353000335233,0.9096077774052966,0.909353000335233,0.9085886691250419,0.909353000335233,0.9085886691250419,0.9096077774052966,0.9096077774052966,0.909353000335233,0.909353000335233,0.9090982232651693,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9090982232651693
pct_interview_given_application,0.909353000335233,0.909353000335233,0.9096077774052966,0.9096077774052966,0.9090982232651693,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9090982232651693,0.9090982232651693,0.9098625544753604,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9096077774052966,0.9090982232651693,0.909353000335233
pct_interview_given_application,0.9096077774052966,0.909353000335233,0.9098625544753604,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9088434461951056,0.909353000335233,0.9080791149849146,0.9088434461951056,0.9098625544753604,0.9090982232651693,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.909353000335233,0.9096077774052966
pct_interview_given_application,0.9090982232651693,0.9088434461951056,0.9088434461951056,0.9088434461951056,0.9085886691250419,0.909353000335233,0.909353000335233,0.909353000335233,0.9090982232651693,0.9085886691250419,0.9088434461951056,0.9090982232651693,0.9083338920549782,0.909353000335233,0.9085886691250419,0.909353000335233,0.9090982232651693,0.9096077774052966,0.9085886691250419
pct_interview_given_application,0.909353000335233,0.9090982232651693,0.9090982232651693,0.9096077774052966,0.9098625544753604,0.9085886691250419,0.909353000335233,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9088434461951056,0.9090982232651693,0.9090982232651693,0.9101173315454241,0.9090982232651693,0.9088434461951056
pct_interview_given_application,0.9088434461951056,0.909353000335233,0.909353000335233,0.9090982232651693,0.9098625544753604,0.9090982232651693,0.909353000335233,0.909353000335233,0.909353000335233,0.9096077774052966,0.9090982232651693,0.9088434461951056,0.909353000335233,0.9090982232651693,0.9088434461951056,0.9096077774052966,0.909353000335233,0.9098625544753604,0.9085886691250419
pct_interview_given_application,0.9085886691250419,0.9090982232651693,0.9088434461951056,0.9085886691250419,0.909353000335233,0.9090982232651693,0.9083338920549782,0.909353000335233,0.9085886691250419,0.9090982232651693,0.9088434461951056,0.9083338920549782,0.9090982232651693,0.9085886691250419,0.9088434461951056,0.9085886691250419,0.909353000335233,0.9088434461951056,0.909353000335233
