Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
unmatched_applicants,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4424.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
unfilled_spots,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0,4423.0
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.7446540880503,227.00880503144654,225.27672955974842,222.16100628930818,220.88427672955976,222.49182389937107
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.79622641509434,226.7559748427673,225.17106918238994,222.6867924528302,220.93962264150943,222.7433962264151
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.74213836477986,226.8679245283019,224.5433962264151,222.61761006289308,220.74088050314467,222.5496855345912
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.88050314465409,227.82138364779874,226.87798742138364,224.6301886792453,222.4754716981132,220.94716981132075,222.4188679245283
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.87169811320754,227.72704402515723,226.9069182389937,224.83899371069182,222.66792452830188,220.9685534591195,222.57610062893082
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.6943396226415,227.02389937106918,225.33459119496857,222.59874213836477,220.85031446540881,222.537106918239
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.8880503144654,227.81132075471697,227.02641509433963,225.57106918238995,223.0138364779874,221.20754716981133,222.5937106918239
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.76100628930817,227.2490566037736,225.41383647798742,222.4201257861635,220.95345911949684,222.4817610062893
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,226.8993710691824,225.1056603773585,222.81383647798742,221.07672955974843,222.58867924528303
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.8314465408805,227.1572327044025,224.91572327044025,222.67044025157233,221.07044025157234,222.5572327044025
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.74213836477986,227.3748427672956,225.28176100628932,222.4993710691824,220.68930817610064,222.49685534591194
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.66037735849056,227.00880503144654,225.04276729559749,222.4377358490566,221.21132075471698,222.6867924528302
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.874213836478,227.9496855345912,226.9811320754717,225.28176100628932,222.5320754716981,220.66415094339624,222.40503144654087
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.7496855345912,227.1006289308176,224.95471698113207,222.2566037735849,220.60377358490567,222.75471698113208
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.8817610062893,226.65660377358492,224.95723270440251,222.88427672955976,220.86163522012578,222.5798742138365
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.737106918239,226.9685534591195,225.0,222.7446540880503,220.9245283018868,222.47924528301886
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.87798742138364,227.88427672955976,227.53081761006288,225.18993710691825,222.5874213836478,220.7194968553459,222.5685534591195
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.5685534591195,227.38490566037737,225.20754716981133,222.3949685534591,220.48930817610062,222.4
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.80377358490566,227.81509433962265,227.16100628930818,225.3698113207547,222.50188679245284,220.77232704402516,222.39748427672956
reviews_per_program,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.9496855345912,227.87672955974844,227.8176100628931,227.03018867924527,225.69685534591196,222.62264150943398,221.13962264150945,222.4
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998923959827833,0.9994739359158298,0.9977174905438894,0.9908552180150958,0.9802187948350072,0.9617159253945481
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999569583931134,0.9994397759103641,0.9970718664405895,0.9921714178778617,0.9797704447632711,0.9608091822094692
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993543758967,0.9993509598961536,0.9973196817529673,0.992071611253197,0.9790172166427547,0.9593055954088953
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999924488408971,0.9999426111908178,0.9991596638655462,0.9966936220164341,0.992508265236105,0.9787900526064084,0.9587489239598278
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999848976817941,0.9999497847919656,0.9993509598961536,0.9968957871396896,0.9915850539579565,0.9787780966044954,0.9603156384505022
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998995695839311,0.9992348158775706,0.9975870614321116,0.991441581935001,0.980254662840746,0.9605738880918221
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999924488408971,0.9999426111908178,0.9994124479059917,0.9979783487674448,0.9931694841245088,0.979071018651363,0.9602238163558107
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999856527977045,0.9995149279223885,0.9976196687100561,0.9923523173850665,0.9796628407460545,0.9603328550932568
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993372958939674,0.9972740315638451,0.9922712245025264,0.9789634146341464,0.9596556671449067
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99993543758967,0.9994739359158298,0.9969023085952785,0.9917035743247458,0.981187230989957,0.9594720229555237
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998923959827833,0.9994944319191091,0.9974761966871005,0.9908801696712619,0.9808464849354376,0.9617618364418938
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998637015781923,0.9994602719136435,0.9972088170079562,0.991304347826087,0.980254662840746,0.958777618364419
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994534399125504,0.997913134211556,0.9926829268292683,0.9799318507890962,0.9604189383070302
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999784791965567,0.999658399945344,0.9970718664405895,0.9911733516312146,0.9796508847441415,0.9603156384505022
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993441278950604,0.9974761966871005,0.9913792027945855,0.9813845050215209,0.9609928263988522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997417503586801,0.999487599918016,0.9972414242859006,0.9919967562846984,0.9789574366331899,0.9609239598278335
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999395907271766,0.9999641319942612,0.9996993919519027,0.9974827181426894,0.9913480132243778,0.9791367766618843,0.9595753228120516
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997704447632711,0.9997540479606477,0.9972935959306117,0.9915975297860395,0.9800035868005739,0.9605853658536585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999169372498679,0.9999713055954089,0.999487599918016,0.9974109821312117,0.9919593288004491,0.9791068866571019,0.9595753228120516
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999546930453824,0.9999497847919656,0.999603743936599,0.9980109560453894,0.9917222880668705,0.9802606408417025,0.9600286944045912
pct_interview_given_nosignal,0.9352389360997683,0.9326025824964131,0.9295014347202295,0.9250764144470089,0.921957740967784,0.9181526269044203,0.9168794835007174,0.9111153061995017,0.9053802008608322,0.8994007933158916,0.893014705882353,0.8852702056432329,0.8793707726993236,0.8664165103189494,0.8570181731229077,0.8442024259814791,0.8309325681492109,0.8102821616451459,0.7858321377331421,0.7556261529001844,0.7162601626016261,0.6561549497847919,0.5882352941176471,0.4884265901482544,0.3907460545193687,0.2842180774748924
pct_interview_given_nosignal,0.9353824081227238,0.9324246771879483,0.9301111908177905,0.9257563470775373,0.9230924742402504,0.9193755551000888,0.9142969870875179,0.9099448765385487,0.9060098836282481,0.9000253185922863,0.8945749641319942,0.8886083213773314,0.8783254765320763,0.8701798918441673,0.8556671449067432,0.8456501891222121,0.8294261119081779,0.8115415271799776,0.7891319942611191,0.7543963927034228,0.7174079387852702,0.6589383070301291,0.5915351506456241,0.49622190339550454,0.38931133428981346,0.2911047345767575
pct_interview_given_nosignal,0.9336938527756319,0.9324705882352942,0.9299796747967479,0.9266296550433535,0.9232881179079171,0.9188494910159186,0.9146843615494978,0.9096277278562259,0.9049736967957915,0.8995442653388471,0.8935616929698709,0.8860927785748446,0.8786944045911047,0.8682485376889968,0.8584768053562889,0.8458458327898787,0.828364418938307,0.811142993782879,0.7835724533715925,0.7575732732117237,0.7121951219512195,0.6560401721664275,0.5874461979913916,0.49038737446197994,0.39705882352941174,0.2961262553802009
pct_interview_given_nosignal,0.933798697715484,0.9322525107604017,0.9283955045432807,0.9250327490487181,0.9225251076040172,0.918706018992963,0.9142682926829269,0.909816506833799,0.9056193208990914,0.8985990378934932,0.8921359397417503,0.8863797226207556,0.8790838286534126,0.8682485376889968,0.8567790530846485,0.8450110864745011,0.8269583931133428,0.8105212816834051,0.7871054519368723,0.7556671449067431,0.7175035868005739,0.6637015781922525,0.5859038737446198,0.48670492587278813,0.3873027259684362,0.3
pct_interview_given_nosignal,0.9342567045579958,0.9313170731707318,0.930278574844572,0.9263427109974425,0.9236141906873614,0.919102275056364,0.913715925394548,0.9110322434493695,0.9063127690100431,0.8991222888007426,0.8931761119081779,0.8881683405069345,0.8787968846075015,0.8697274031563845,0.8557867049258728,0.8453502021651232,0.8310473457675753,0.8111748764546469,0.7860832137733142,0.7586595613855298,0.7172405547584888,0.6651936872309899,0.5887374461979914,0.49311334289813485,0.40164992826398854,0.29153515064562413
pct_interview_given_nosignal,0.9339642423573556,0.931896700143472,0.9287422285987565,0.9261805252323623,0.9226229294378505,0.9198332991733279,0.915286944045911,0.9106395831760176,0.9053881715287742,0.9020508059751878,0.8931940459110473,0.8856432329029172,0.8778540684566509,0.8681823198322481,0.8596604495456719,0.8456110603886787,0.8291391678622668,0.8108082257293161,0.7853479196556672,0.7598688255790121,0.7209947393591583,0.6584218077474893,0.5851865136298422,0.5021999043519847,0.39239598278335724,0.2883787661406026
