Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unmatched_applicants,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0
unmatched_applicants,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0
unmatched_applicants,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0
unmatched_applicants,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0
unmatched_applicants,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0
unmatched_applicants,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0,14018.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,426.8078431372549,426.8078431372549,89.91372549019607,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,90.22156862745098,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,92.59607843137255,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,86.52352941176471,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,92.16078431372549,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,90.58823529411765,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,88.94313725490196,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,90.17450980392157,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,95.87450980392157,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.08039215686273,101.7156862745098,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,97.13333333333334,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,87.53921568627452,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,94.55098039215686,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,91.8313725490196,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,88.41568627450981,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,96.65098039215687,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.02745098039213,87.03137254901961,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,425.98823529411766,91.23529411764706,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,425.94313725490196,88.88039215686274,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
reviews_per_program,426.8078431372549,426.8078431372549,92.0156862745098,91.45882352941176,121.94509803921568,152.4313725490196,182.91764705882352,213.40392156862745,243.89019607843136,274.3764705882353,304.8627450980392,335.34901960784316
pct_interview_given_signal,0.0,1.0,0.8310072034988423,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8311679958837149,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8311679958837149,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8323257010547981,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.831232312837664,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8314574221764858,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8323900180087471,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8318111654232055,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8309107280679187,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,0.999935683046051,0.829656547465912,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8299459737586828,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8319076408541292,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8311358374067405,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8305248263442243,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8310072034988423,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.830749935683046,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,0.999935683046051,0.8324864934396707,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8306213017751479,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,0.9996784152302547,0.8320041162850528,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_signal,0.0,1.0,0.8310715204527913,0.5576279907383587,0.418220993053769,0.3345767944430152,0.27881399536917933,0.2389834246021537,0.2091104965268845,0.18587599691278622,0.1672883972215076,0.15208036111046144
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0008789983706371667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0008789983706371667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0006860475087899837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0008682788783123232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0008307606551753709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0006753280164651402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0007718034473887317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0009218763399365406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.051765253013001916,0.0011309064402709888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.001082668724809193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0007557242089014664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0008843581167995884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0009861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0009486750707486493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.051765253013001916,0.000659248777977875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0009701140553983363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.051785042844986244,0.0007396449704142012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11949171230107684,0.05176030555500584,0.0008950776091244319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_interview_given_application,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684,0.11949171230107684
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
