Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,777.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,82.0,176.0,204.0,231.0,281.0,320.0,361.0,398.0,395.0,462.0,457.0,476.0,485.0,560.0,547.0,560.0,577.0,618.0,629.0,629.0,654.0,673.0
unmatched_applicants,766.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,113.0,141.0,214.0,251.0,280.0,339.0,358.0,374.0,410.0,465.0,475.0,488.0,496.0,553.0,561.0,558.0,566.0,607.0,630.0,642.0,639.0,666.0
unmatched_applicants,771.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,65.0,155.0,213.0,244.0,273.0,337.0,355.0,393.0,397.0,457.0,455.0,487.0,511.0,553.0,571.0,571.0,586.0,597.0,624.0,638.0,644.0,669.0
unmatched_applicants,766.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,117.0,151.0,212.0,230.0,263.0,322.0,364.0,408.0,423.0,452.0,472.0,479.0,513.0,537.0,566.0,575.0,590.0,615.0,631.0,632.0,643.0,678.0
unmatched_applicants,765.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,100.0,161.0,203.0,259.0,298.0,335.0,353.0,374.0,416.0,439.0,472.0,506.0,524.0,542.0,551.0,569.0,583.0,611.0,623.0,647.0,619.0,674.0
unmatched_applicants,776.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,103.0,172.0,212.0,245.0,273.0,327.0,358.0,381.0,406.0,466.0,473.0,508.0,516.0,543.0,554.0,558.0,571.0,601.0,612.0,634.0,637.0,672.0
unmatched_applicants,774.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,94.0,144.0,209.0,250.0,288.0,322.0,351.0,384.0,428.0,457.0,474.0,474.0,503.0,548.0,559.0,574.0,582.0,621.0,634.0,642.0,652.0,679.0
unmatched_applicants,778.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,116.0,167.0,191.0,246.0,266.0,329.0,361.0,394.0,414.0,473.0,473.0,497.0,512.0,530.0,556.0,575.0,588.0,614.0,634.0,643.0,645.0,689.0
unmatched_applicants,768.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,94.0,162.0,187.0,261.0,275.0,347.0,360.0,402.0,391.0,439.0,476.0,482.0,506.0,528.0,539.0,575.0,575.0,620.0,628.0,642.0,631.0,674.0
unmatched_applicants,762.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,104.0,150.0,187.0,254.0,280.0,326.0,349.0,382.0,400.0,458.0,460.0,485.0,486.0,546.0,563.0,573.0,589.0,609.0,630.0,641.0,641.0,676.0
