Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,642.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,57.0,108.0,129.0,183.0,202.0,236.0,265.0,271.0,291.0,317.0,351.0,334.0,367.0,382.0,397.0,407.0,413.0,445.0,459.0,469.0,456.0,481.0,480.0,494.0,496.0,501.0
unmatched_applicants,647.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,24.0,60.0,95.0,157.0,175.0,193.0,252.0,267.0,273.0,293.0,327.0,356.0,354.0,368.0,384.0,394.0,412.0,415.0,436.0,450.0,453.0,456.0,474.0,482.0,494.0,489.0,511.0
unmatched_applicants,650.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,76.0,96.0,120.0,181.0,196.0,254.0,260.0,266.0,280.0,341.0,350.0,361.0,350.0,399.0,395.0,417.0,415.0,449.0,448.0,451.0,459.0,482.0,481.0,477.0,487.0,509.0
unmatched_applicants,647.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,21.0,56.0,108.0,140.0,186.0,200.0,234.0,255.0,287.0,297.0,328.0,333.0,346.0,374.0,391.0,394.0,413.0,418.0,431.0,442.0,442.0,460.0,473.0,482.0,483.0,493.0,507.0
unmatched_applicants,642.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,43.0,101.0,132.0,172.0,203.0,249.0,255.0,269.0,293.0,316.0,335.0,351.0,363.0,384.0,394.0,416.0,399.0,426.0,433.0,459.0,448.0,481.0,492.0,488.0,501.0,520.0
unmatched_applicants,654.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,32.0,56.0,98.0,127.0,174.0,201.0,241.0,258.0,278.0,292.0,313.0,332.0,346.0,368.0,384.0,409.0,413.0,432.0,450.0,443.0,448.0,458.0,471.0,495.0,491.0,485.0,515.0
unmatched_applicants,645.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,70.0,92.0,148.0,173.0,217.0,238.0,256.0,282.0,285.0,330.0,337.0,357.0,358.0,394.0,401.0,412.0,421.0,436.0,448.0,447.0,475.0,477.0,475.0,485.0,496.0,509.0
unmatched_applicants,624.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,82.0,101.0,135.0,197.0,181.0,237.0,267.0,284.0,310.0,319.0,329.0,353.0,357.0,383.0,389.0,410.0,423.0,433.0,455.0,453.0,458.0,479.0,478.0,491.0,485.0,506.0
unmatched_applicants,687.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,48.0,105.0,149.0,175.0,204.0,234.0,262.0,259.0,304.0,336.0,336.0,340.0,361.0,407.0,391.0,414.0,415.0,436.0,427.0,454.0,456.0,483.0,487.0,493.0,496.0,507.0
unmatched_applicants,677.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,57.0,92.0,141.0,161.0,194.0,253.0,264.0,264.0,295.0,318.0,345.0,351.0,366.0,386.0,407.0,409.0,417.0,442.0,450.0,455.0,455.0,473.0,490.0,489.0,492.0,514.0
