Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unmatched_applicants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
unfilled_spots,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0,5829.0
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.99092088197146,58.942931258106356,58.942931258106356,58.92217898832685,58.86381322957198,58.86900129701686,58.43968871595331,58.04669260700389,57.952010376134886,57.398184176394295,57.02723735408561,56.5538261997406,56.40856031128405,56.137483787289234,56.31517509727627,56.64461738002594
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.988326848249024,59.02723735408561,58.99740596627756,58.923476005188064,58.90920881971466,58.61219195849546,58.38780804150454,58.05317769130999,57.85214007782101,57.527885862516214,56.78339818417639,56.66536964980545,56.37483787289235,56.202334630350194,56.31517509727627,56.61089494163424
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.00389105058366,58.99610894941634,59.00259403372244,58.99092088197146,58.80804150453956,58.651102464332034,58.568093385214006,58.21660181582361,57.6420233463035,57.398184176394295,57.092088197146566,56.52269779507134,56.29442282749676,56.326848249027236,56.18287937743191,56.68093385214008
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.99481193255512,58.97924773022049,59.02723735408561,58.79507133592737,58.99481193255512,58.76523994811932,58.35019455252918,58.25810635538262,57.67444876783398,57.34111543450065,57.141374837872895,56.54215304798962,56.53566796368353,56.27367055771725,56.21141374837873,56.635538261997404
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.96757457846952,59.02723735408561,58.93385214007782,58.911802853437095,58.64072632944228,58.53826199740597,58.43450064850843,58.04409857328145,57.345006485084305,57.206225680933855,56.778210116731515,56.33981841763943,56.119325551232166,56.295719844357976,56.57198443579767
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.988326848249024,59.02723735408561,59.02723735408561,58.96757457846952,58.970168612191955,58.96887159533074,58.856031128404666,58.91569390402075,58.58236057068742,58.19714656290532,57.94682230869001,57.601815823605705,56.94811932555123,56.673151750972764,56.37743190661479,56.16731517509728,56.376134889753565,56.57587548638132
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.98962386511025,59.02723735408561,59.02723735408561,58.99870298313878,58.92866407263294,58.865110246433204,58.7029831387808,58.527885862516214,58.20363164721142,57.78339818417639,57.42671854734112,56.856031128404666,56.62256809338521,56.22049286640726,56.17769130998703,56.36964980544747,56.639429312581065
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.98702983138781,58.9597924773022,58.94163424124513,58.893644617380026,58.59533073929961,58.43060959792477,58.072632944228275,58.00129701686122,57.521400778210115,56.76134889753567,56.69260700389105,56.348897535667966,56.255512321660184,56.31647211413748,56.64332036316472
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.99481193255512,58.90402075226978,58.8443579766537,58.74837872892348,58.53437094682231,58.09987029831388,57.86121919584954,57.407263294422826,57.0337224383917,56.525291828793776,56.64332036316472,56.20363164721142,56.28534370946822,56.60959792477302
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.91699092088197,59.02723735408561,58.97146562905318,58.766536964980546,58.72503242542153,58.49805447470817,58.21660181582361,57.86640726329442,57.40466926070039,56.90012970168612,56.55642023346304,56.29961089494164,56.18677042801556,56.36575875486381,56.56031128404669
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.98313878080415,59.02723735408561,59.02723735408561,59.02723735408561,58.99740596627756,58.98184176394293,58.840466926070036,58.793774319066145,58.666666666666664,58.46173800259403,58.14007782101167,57.704280155642024,57.60051880674449,56.762645914396884,56.53177691309987,56.49286640726329,56.04669260700389,56.38391699092088,56.63424124513619
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.99740596627756,58.96368352788586,58.96368352788586,58.85473411154345,58.69260700389105,58.456549935149155,58.4124513618677,57.78339818417639,57.40337224383917,57.01945525291829,56.69001297016861,56.28145265888457,56.2568093385214,56.46433203631647,56.78728923476005
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.00518806744488,58.96887159533074,58.9325551232166,58.79247730220493,58.66277561608301,58.52399481193255,58.13618677042802,57.83009079118028,57.348897535667966,56.94033722438392,56.59662775616083,56.3242542153048,56.326848249027236,56.13878080415046,56.69909208819715
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.00129701686122,59.02723735408561,59.02723735408561,59.02723735408561,58.8988326848249,58.94033722438392,58.71076523994812,58.46173800259403,58.30869001297017,57.72632944228275,57.27756160830091,57.14007782101167,56.62256809338521,56.43320363164721,56.22049286640726,56.36964980544747,56.59403372243839
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.0064850843061,59.02723735408561,59.01037613488975,58.96368352788586,58.89494163424124,58.68482490272373,58.559014267185475,58.06485084306096,58.00389105058366,57.51750972762646,56.99870298313878,56.53177691309987,56.42153047989624,56.206225680933855,56.42801556420233,56.55771725032425
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.99481193255512,58.9597924773022,58.99740596627756,58.9325551232166,58.66018158236057,58.38651102464332,57.98702983138781,57.66277561608301,57.27626459143969,56.9935149156939,56.49805447470817,56.17639429312581,56.21400778210117,56.320363164721144,56.539559014267184
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.00129701686122,58.992217898832685,58.96498054474708,58.7769130998703,58.87937743190661,58.69130998702983,58.378728923476004,58.32295719844358,57.84565499351491,57.19714656290532,57.03501945525292,56.713359273670555,56.31906614785992,56.24513618677043,56.26199740596628,56.53566796368353
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.99870298313878,58.99740596627756,59.02723735408561,58.78339818417639,58.97535667963683,58.60959792477302,58.39948119325551,58.09079118028534,57.83527885862516,57.22697795071336,56.985732814526585,56.68093385214008,56.3579766536965,56.12321660181583,56.34370946822309,56.68093385214008
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.87548638132296,58.939040207522694,58.94811932555123,58.90272373540856,58.57587548638132,58.345006485084305,58.103761348897535,57.32555123216602,57.12451361867704,56.747081712062254,56.398184176394295,56.168612191958495,56.30998702983139,56.7029831387808
reviews_per_program,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,59.02723735408561,58.97146562905318,58.93385214007782,58.81322957198444,58.9325551232166,58.69520103761349,58.68093385214008,58.1621271076524,57.992217898832685,57.34370946822309,57.16601815823606,56.7769130998703,56.4124513618677,56.311284046692606,56.34370946822309,56.66018158236057
