Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,87.0,111.0,160.0,169.0,207.0,223.0,245.0,262.0,294.0,309.0,302.0,333.0,359.0,359.0,358.0,375.0,388.0,391.0,384.0,398.0,419.0,443.0,474.0,531.0
unmatched_applicants,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,71.0,129.0,147.0,181.0,203.0,236.0,238.0,271.0,290.0,304.0,308.0,338.0,359.0,358.0,364.0,374.0,381.0,389.0,378.0,409.0,420.0,444.0,453.0,538.0
unmatched_applicants,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,86.0,120.0,157.0,195.0,212.0,226.0,247.0,260.0,283.0,294.0,309.0,334.0,352.0,364.0,359.0,388.0,375.0,385.0,379.0,404.0,422.0,456.0,468.0,537.0
unmatched_applicants,1092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,88.0,121.0,154.0,180.0,213.0,235.0,249.0,277.0,302.0,299.0,314.0,335.0,352.0,366.0,358.0,391.0,383.0,388.0,377.0,411.0,399.0,454.0,484.0,524.0
unmatched_applicants,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,103.0,138.0,143.0,186.0,213.0,234.0,250.0,270.0,299.0,307.0,307.0,347.0,359.0,355.0,360.0,375.0,382.0,381.0,379.0,409.0,411.0,441.0,487.0,528.0
unmatched_applicants,1109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,39.0,99.0,118.0,156.0,194.0,212.0,231.0,255.0,282.0,289.0,310.0,311.0,346.0,351.0,364.0,353.0,381.0,376.0,391.0,373.0,409.0,413.0,458.0,477.0,518.0
unmatched_applicants,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,75.0,118.0,133.0,199.0,203.0,221.0,239.0,282.0,295.0,307.0,312.0,329.0,360.0,362.0,349.0,376.0,381.0,375.0,388.0,406.0,428.0,443.0,476.0,535.0
unmatched_applicants,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,97.0,137.0,154.0,193.0,204.0,234.0,226.0,268.0,292.0,302.0,313.0,343.0,344.0,364.0,352.0,378.0,384.0,371.0,384.0,399.0,415.0,450.0,490.0,528.0
unmatched_applicants,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,51.0,81.0,131.0,146.0,160.0,205.0,239.0,238.0,277.0,298.0,295.0,304.0,337.0,347.0,361.0,361.0,382.0,369.0,382.0,386.0,401.0,426.0,442.0,482.0,519.0
unmatched_applicants,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,44.0,88.0,116.0,154.0,201.0,189.0,230.0,247.0,281.0,300.0,309.0,313.0,331.0,333.0,352.0,355.0,384.0,375.0,390.0,379.0,408.0,419.0,456.0,486.0,522.0
unmatched_applicants,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,97.0,130.0,158.0,186.0,213.0,234.0,239.0,271.0,282.0,311.0,315.0,344.0,352.0,348.0,363.0,390.0,368.0,383.0,378.0,400.0,424.0,449.0,464.0,532.0
unmatched_applicants,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,64.0,82.0,120.0,162.0,180.0,206.0,235.0,251.0,275.0,276.0,305.0,319.0,343.0,337.0,366.0,359.0,379.0,383.0,388.0,381.0,412.0,405.0,451.0,491.0,540.0
unmatched_applicants,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,87.0,123.0,149.0,178.0,204.0,230.0,249.0,275.0,287.0,308.0,317.0,346.0,347.0,364.0,359.0,381.0,380.0,384.0,387.0,406.0,408.0,444.0,477.0,534.0
unmatched_applicants,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,91.0,103.0,143.0,163.0,199.0,228.0,238.0,277.0,292.0,307.0,316.0,346.0,357.0,355.0,360.0,384.0,375.0,383.0,387.0,406.0,420.0,449.0,485.0,528.0
unmatched_applicants,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,36.0,86.0,122.0,152.0,183.0,216.0,228.0,240.0,273.0,294.0,298.0,304.0,338.0,348.0,365.0,362.0,383.0,385.0,382.0,376.0,406.0,419.0,445.0,478.0,529.0
unmatched_applicants,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,84.0,121.0,164.0,188.0,206.0,231.0,251.0,279.0,285.0,304.0,324.0,336.0,353.0,369.0,364.0,376.0,378.0,374.0,370.0,405.0,407.0,450.0,483.0,523.0
unmatched_applicants,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,76.0,119.0,153.0,190.0,219.0,221.0,251.0,278.0,283.0,312.0,300.0,339.0,351.0,345.0,351.0,380.0,377.0,377.0,371.0,403.0,392.0,453.0,481.0,533.0
unmatched_applicants,1102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,87.0,126.0,152.0,182.0,214.0,206.0,239.0,282.0,299.0,304.0,322.0,346.0,345.0,364.0,364.0,376.0,376.0,380.0,385.0,410.0,419.0,453.0,498.0,526.0
unmatched_applicants,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,46.0,90.0,125.0,143.0,185.0,206.0,224.0,253.0,274.0,294.0,309.0,316.0,335.0,336.0,363.0,361.0,377.0,385.0,379.0,381.0,408.0,411.0,437.0,487.0,521.0
unmatched_applicants,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,56.0,89.0,132.0,133.0,187.0,208.0,217.0,249.0,282.0,295.0,309.0,319.0,340.0,339.0,353.0,354.0,379.0,368.0,388.0,390.0,399.0,406.0,451.0,479.0,509.0
unfilled_spots,4885.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3781.0,3784.0,3844.0,3868.0,3892.0,3941.0,3950.0,3988.0,4004.0,4026.0,4043.0,4075.0,4090.0,4083.0,4114.0,4140.0,4140.0,4139.0,4156.0,4169.0,4172.0,4165.0,4179.0,4200.0,4224.0,4255.0,4312.0
