Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.7969543147208,274.4543147208122,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.730964467005,259.3553299492386,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.7994923857868,254.0279187817259,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.7715736040609,267.93908629441626,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,614.010152284264,271.33248730964465,220.32741116751268,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.8020304568528,276.11675126903555,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,614.010152284264,269.74873096446703,220.32994923857868,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.7284263959391,271.8629441624365,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.8578680203045,266.98223350253807,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,611.5076142131979,258.8553299492386,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,609.2182741116751,271.7791878172589,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,614.010152284264,268.53553299492387,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.8324873096446,273.60659898477155,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,614.010152284264,262.4543147208122,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,614.010152284264,270.4137055837563,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.7893401015228,257.24111675126903,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.8350253807107,266.9213197969543,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,611.4289340101523,259.8578680203046,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.8324873096446,271.2715736040609,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
reviews_per_program,614.010152284264,614.010152284264,614.010152284264,612.748730964467,267.76395939086296,219.28934010152284,263.1472081218274,307.005076142132,350.8629441624365,394.7208121827411,438.5786802030457,482.43654822335026
pct_interview_given_signal,0.0,1.0,1.0,0.9999421296296296,0.9305844907407408,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9998842592592593,0.932884837962963,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9319299768518519,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.931004050925926,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9316550925925926,0.7523958333333334,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9998649691358025,0.9321614583333333,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9315538194444445,0.7523842592592592,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9316984953703704,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9998070987654321,0.9317853009259259,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9997106481481481,0.9327256944444444,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9996913580246913,0.9314236111111112,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9302372685185185,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9999035493827161,0.9315682870370371,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9314525462962963,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9312355324074074,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9999421296296296,0.9320457175925926,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9999807098765432,0.93203125,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,0.9999228395061729,0.931886574074074,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9295717592592593,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9328125,0.7524305555555556,0.6270254629629629,0.5374503968253969,0.4702690972222222,0.41801697530864196,0.3762152777777778,0.3420138888888889
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06930239898989898,0.003981481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06931818181818182,0.0030613425925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.0034432870370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.0038136574074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.003553240740740741,1.9290123456790123e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06932344276094277,0.0033506944444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.00359375,2.5720164609053497e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.0035358796296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06933922558922559,0.0035011574074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.0693655303030303,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06937079124579125,0.0036458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.004120370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06931292087542087,0.003587962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.0036342592592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.0037210648148148146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06930239898989898,0.003396990740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.0692918771043771,0.0034027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06930765993265993,0.003460648148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.004386574074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.26872519841269843,0.2124732905982906,0.14684606481481483,0.06928661616161616,0.0030902777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_interview_given_application,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843,0.26872519841269843
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
