Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5106.0,188.0,381.0,255.0,0.0,0.0,2.0,131.0,517.0,793.0,997.0,1157.0,1400.0,1530.0,1602.0,1668.0,1874.0,1900.0,1969.0,1969.0,2140.0,2144.0,2149.0,2194.0,2371.0,2368.0,2361.0,2370.0,2848.0,2860.0,2818.0,2801.0,3540.0,3526.0,3559.0,3516.0,4149.0,4166.0,4208.0,4160.0,4654.0
unmatched_applicants,5098.0,195.0,350.0,290.0,0.0,0.0,1.0,148.0,493.0,773.0,969.0,1138.0,1393.0,1519.0,1612.0,1658.0,1808.0,1919.0,1933.0,1973.0,2131.0,2145.0,2177.0,2195.0,2339.0,2346.0,2385.0,2385.0,2783.0,2835.0,2833.0,2862.0,3627.0,3563.0,3588.0,3523.0,4218.0,4174.0,4145.0,4157.0,4695.0
unmatched_applicants,5103.0,191.0,316.0,277.0,0.0,0.0,0.0,157.0,499.0,784.0,957.0,1179.0,1392.0,1547.0,1593.0,1672.0,1862.0,1874.0,1942.0,1958.0,2149.0,2156.0,2168.0,2179.0,2333.0,2359.0,2373.0,2361.0,2876.0,2892.0,2844.0,2832.0,3607.0,3506.0,3625.0,3567.0,4201.0,4184.0,4160.0,4144.0,4735.0
unmatched_applicants,5147.0,186.0,349.0,294.0,0.0,0.0,1.0,196.0,473.0,778.0,1000.0,1179.0,1387.0,1504.0,1612.0,1651.0,1850.0,1889.0,1925.0,1962.0,2139.0,2168.0,2151.0,2161.0,2331.0,2361.0,2381.0,2361.0,2858.0,2845.0,2860.0,2838.0,3531.0,3561.0,3567.0,3514.0,4132.0,4193.0,4184.0,4182.0,4597.0
unmatched_applicants,5138.0,161.0,329.0,289.0,0.0,0.0,3.0,156.0,515.0,793.0,962.0,1111.0,1413.0,1493.0,1606.0,1650.0,1869.0,1869.0,1930.0,1999.0,2131.0,2155.0,2182.0,2183.0,2338.0,2344.0,2340.0,2393.0,2835.0,2850.0,2809.0,2864.0,3535.0,3535.0,3604.0,3547.0,4186.0,4233.0,4166.0,4215.0,4646.0
unmatched_applicants,5140.0,200.0,322.0,277.0,0.0,0.0,1.0,158.0,499.0,785.0,1013.0,1128.0,1421.0,1502.0,1564.0,1642.0,1861.0,1920.0,1930.0,1975.0,2121.0,2160.0,2169.0,2183.0,2344.0,2358.0,2377.0,2346.0,2862.0,2799.0,2864.0,2804.0,3578.0,3530.0,3556.0,3508.0,4163.0,4092.0,4190.0,4152.0,4719.0
unmatched_applicants,5130.0,161.0,364.0,306.0,0.0,0.0,1.0,144.0,483.0,772.0,994.0,1130.0,1417.0,1472.0,1573.0,1664.0,1868.0,1873.0,1937.0,1970.0,2121.0,2141.0,2176.0,2211.0,2363.0,2349.0,2350.0,2365.0,2824.0,2800.0,2794.0,2906.0,3496.0,3613.0,3454.0,3532.0,4132.0,4112.0,4172.0,4120.0,4693.0
unmatched_applicants,5107.0,181.0,303.0,299.0,0.0,0.0,0.0,152.0,501.0,757.0,993.0,1120.0,1399.0,1485.0,1583.0,1682.0,1855.0,1921.0,1948.0,1942.0,2128.0,2148.0,2176.0,2166.0,2343.0,2337.0,2375.0,2352.0,2824.0,2818.0,2884.0,2816.0,3587.0,3626.0,3537.0,3558.0,4118.0,4075.0,4129.0,4173.0,4697.0
unmatched_applicants,5076.0,165.0,341.0,266.0,0.0,0.0,0.0,157.0,527.0,822.0,971.0,1139.0,1422.0,1539.0,1599.0,1640.0,1846.0,1920.0,1925.0,1945.0,2115.0,2149.0,2144.0,2193.0,2355.0,2398.0,2392.0,2382.0,2855.0,2832.0,2839.0,2799.0,3547.0,3523.0,3569.0,3543.0,4149.0,4159.0,4163.0,4183.0,4651.0
unmatched_applicants,5082.0,152.0,325.0,305.0,0.0,0.0,0.0,157.0,497.0,757.0,980.0,1124.0,1398.0,1494.0,1581.0,1640.0,1847.0,1911.0,1925.0,1985.0,2170.0,2143.0,2162.0,2197.0,2370.0,2343.0,2360.0,2371.0,2824.0,2837.0,2812.0,2789.0,3587.0,3601.0,3550.0,3556.0,4165.0,4213.0,4105.0,4195.0,4652.0
