Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6873.0,2251.0,2287.0,2225.0,2203.0,2203.0,2203.0,2206.0,2209.0,2296.0,2410.0,2578.0,2670.0,2835.0,2864.0,3005.0,3102.0,3188.0,3246.0,3277.0,3456.0,3494.0,3519.0,3520.0,3800.0,3803.0,3807.0,3817.0,4247.0,4224.0,4267.0,4233.0,4773.0,4767.0,4724.0,4763.0,5289.0,5248.0,5265.0,5240.0,5694.0
unmatched_applicants,6916.0,2306.0,2276.0,2227.0,2203.0,2203.0,2203.0,2220.0,2233.0,2297.0,2418.0,2586.0,2655.0,2784.0,2923.0,2979.0,3118.0,3189.0,3245.0,3272.0,3487.0,3488.0,3518.0,3534.0,3780.0,3784.0,3792.0,3822.0,4226.0,4252.0,4269.0,4195.0,4720.0,4764.0,4720.0,4811.0,5214.0,5279.0,5234.0,5252.0,5746.0
unmatched_applicants,6862.0,2320.0,2317.0,2214.0,2203.0,2203.0,2203.0,2213.0,2215.0,2305.0,2445.0,2620.0,2670.0,2828.0,2871.0,3031.0,3158.0,3193.0,3268.0,3314.0,3468.0,3511.0,3499.0,3493.0,3770.0,3825.0,3862.0,3817.0,4182.0,4203.0,4204.0,4199.0,4798.0,4761.0,4771.0,4766.0,5309.0,5276.0,5228.0,5259.0,5665.0
unmatched_applicants,6869.0,2277.0,2287.0,2208.0,2203.0,2203.0,2203.0,2208.0,2212.0,2246.0,2414.0,2602.0,2669.0,2824.0,2901.0,3026.0,3136.0,3239.0,3288.0,3295.0,3484.0,3457.0,3507.0,3500.0,3757.0,3815.0,3811.0,3809.0,4234.0,4223.0,4287.0,4233.0,4747.0,4731.0,4755.0,4778.0,5265.0,5345.0,5239.0,5245.0,5713.0
unmatched_applicants,6851.0,2252.0,2262.0,2223.0,2203.0,2203.0,2203.0,2205.0,2216.0,2312.0,2440.0,2583.0,2707.0,2775.0,2916.0,2990.0,3102.0,3177.0,3261.0,3302.0,3460.0,3504.0,3537.0,3547.0,3845.0,3827.0,3756.0,3810.0,4262.0,4267.0,4189.0,4238.0,4775.0,4777.0,4795.0,4751.0,5252.0,5290.0,5244.0,5238.0,5656.0
unmatched_applicants,6870.0,2284.0,2285.0,2228.0,2203.0,2203.0,2203.0,2209.0,2203.0,2302.0,2404.0,2585.0,2659.0,2815.0,2890.0,2997.0,3139.0,3215.0,3269.0,3285.0,3457.0,3452.0,3521.0,3545.0,3793.0,3819.0,3803.0,3800.0,4228.0,4244.0,4182.0,4275.0,4712.0,4779.0,4764.0,4816.0,5199.0,5309.0,5217.0,5257.0,5718.0
unmatched_applicants,6866.0,2298.0,2274.0,2207.0,2203.0,2203.0,2203.0,2216.0,2203.0,2277.0,2439.0,2593.0,2653.0,2788.0,2916.0,2985.0,3126.0,3190.0,3269.0,3325.0,3472.0,3459.0,3474.0,3509.0,3756.0,3841.0,3776.0,3753.0,4246.0,4292.0,4189.0,4230.0,4763.0,4767.0,4793.0,4792.0,5259.0,5239.0,5226.0,5221.0,5673.0
unmatched_applicants,6876.0,2253.0,2305.0,2215.0,2203.0,2203.0,2203.0,2203.0,2205.0,2271.0,2428.0,2595.0,2668.0,2795.0,2923.0,3003.0,3139.0,3182.0,3258.0,3286.0,3459.0,3496.0,3512.0,3525.0,3764.0,3724.0,3840.0,3823.0,4221.0,4267.0,4243.0,4238.0,4755.0,4693.0,4731.0,4756.0,5274.0,5320.0,5248.0,5294.0,5644.0
unmatched_applicants,6873.0,2256.0,2278.0,2233.0,2203.0,2203.0,2203.0,2203.0,2210.0,2256.0,2465.0,2602.0,2708.0,2808.0,2909.0,3015.0,3165.0,3198.0,3253.0,3296.0,3459.0,3474.0,3497.0,3539.0,3813.0,3812.0,3827.0,3768.0,4250.0,4261.0,4318.0,4313.0,4742.0,4748.0,4778.0,4818.0,5222.0,5248.0,5242.0,5214.0,5673.0
unmatched_applicants,6868.0,2270.0,2296.0,2228.0,2203.0,2203.0,2203.0,2205.0,2210.0,2305.0,2455.0,2531.0,2669.0,2815.0,2901.0,2982.0,3142.0,3210.0,3251.0,3297.0,3455.0,3474.0,3500.0,3540.0,3772.0,3778.0,3824.0,3847.0,4195.0,4175.0,4239.0,4238.0,4758.0,4788.0,4753.0,4821.0,5220.0,5198.0,5202.0,5228.0,5680.0
