Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9346.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8145.0,8150.0,8180.0,8185.0,8205.0,8258.0,8298.0,8294.0,8350.0,8387.0,8432.0,8417.0,8467.0,8516.0,8514.0,8572.0,8571.0,8586.0,8624.0,8683.0,8677.0,8698.0,8743.0,8815.0,8837.0,8826.0,8816.0,8930.0
unmatched_applicants,9344.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8141.0,8137.0,8137.0,8143.0,8159.0,8166.0,8167.0,8209.0,8236.0,8296.0,8304.0,8334.0,8383.0,8413.0,8438.0,8458.0,8489.0,8502.0,8572.0,8574.0,8608.0,8612.0,8695.0,8693.0,8709.0,8718.0,8802.0,8811.0,8824.0,8830.0,8942.0
unmatched_applicants,9361.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8139.0,8137.0,8155.0,8169.0,8174.0,8212.0,8246.0,8309.0,8295.0,8335.0,8386.0,8444.0,8409.0,8468.0,8503.0,8519.0,8561.0,8577.0,8607.0,8605.0,8680.0,8699.0,8698.0,8699.0,8788.0,8825.0,8796.0,8828.0,8932.0
unmatched_applicants,9362.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8140.0,8156.0,8159.0,8160.0,8220.0,8266.0,8293.0,8294.0,8332.0,8381.0,8429.0,8455.0,8451.0,8479.0,8533.0,8570.0,8583.0,8613.0,8625.0,8678.0,8693.0,8708.0,8702.0,8806.0,8828.0,8822.0,8826.0,8934.0
unmatched_applicants,9346.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8161.0,8156.0,8184.0,8162.0,8215.0,8236.0,8301.0,8316.0,8345.0,8368.0,8416.0,8447.0,8453.0,8489.0,8511.0,8551.0,8561.0,8592.0,8615.0,8689.0,8701.0,8699.0,8706.0,8821.0,8812.0,8845.0,8840.0,8942.0
unmatched_applicants,9365.0,8139.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8144.0,8147.0,8166.0,8182.0,8207.0,8251.0,8300.0,8297.0,8348.0,8388.0,8419.0,8432.0,8479.0,8505.0,8530.0,8556.0,8559.0,8609.0,8620.0,8679.0,8680.0,8710.0,8721.0,8798.0,8821.0,8823.0,8813.0,8939.0
unmatched_applicants,9337.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8140.0,8142.0,8170.0,8181.0,8227.0,8246.0,8309.0,8293.0,8346.0,8383.0,8410.0,8433.0,8460.0,8508.0,8534.0,8576.0,8570.0,8600.0,8629.0,8679.0,8719.0,8700.0,8679.0,8791.0,8812.0,8817.0,8820.0,8910.0
unmatched_applicants,9351.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8146.0,8174.0,8166.0,8219.0,8263.0,8291.0,8280.0,8337.0,8378.0,8413.0,8433.0,8444.0,8508.0,8517.0,8562.0,8565.0,8605.0,8609.0,8714.0,8688.0,8732.0,8725.0,8794.0,8838.0,8828.0,8803.0,8936.0
unmatched_applicants,9338.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8140.0,8170.0,8168.0,8219.0,8251.0,8295.0,8303.0,8337.0,8381.0,8426.0,8433.0,8458.0,8484.0,8516.0,8567.0,8582.0,8593.0,8609.0,8672.0,8685.0,8722.0,8739.0,8777.0,8807.0,8829.0,8825.0,8918.0
unmatched_applicants,9393.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8137.0,8138.0,8147.0,8171.0,8176.0,8212.0,8265.0,8314.0,8296.0,8326.0,8376.0,8419.0,8444.0,8453.0,8517.0,8524.0,8537.0,8582.0,8602.0,8618.0,8678.0,8706.0,8718.0,8716.0,8806.0,8809.0,8833.0,8827.0,8928.0
