Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4931.0,2442.0,2438.0,2396.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2359.0,2440.0,2571.0,2632.0,2761.0,2882.0,3016.0,3118.0,3217.0,3307.0,3380.0,3505.0,3603.0,3620.0,3691.0,3802.0,3857.0,3878.0,3922.0,4060.0,4114.0,4121.0,4151.0,4299.0,4295.0,4325.0,4333.0,4623.0
unmatched_applicants,4940.0,2478.0,2437.0,2406.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2359.0,2439.0,2544.0,2640.0,2778.0,2898.0,3004.0,3131.0,3197.0,3296.0,3389.0,3523.0,3576.0,3656.0,3736.0,3830.0,3876.0,3906.0,3935.0,4073.0,4107.0,4124.0,4116.0,4286.0,4325.0,4333.0,4314.0,4601.0
unmatched_applicants,5004.0,2457.0,2435.0,2412.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2349.0,2344.0,2361.0,2471.0,2584.0,2613.0,2738.0,2852.0,3011.0,3093.0,3216.0,3283.0,3346.0,3522.0,3557.0,3685.0,3677.0,3812.0,3893.0,3899.0,3931.0,4141.0,4113.0,4127.0,4142.0,4292.0,4363.0,4298.0,4337.0,4593.0
unmatched_applicants,4956.0,2450.0,2437.0,2390.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2346.0,2354.0,2411.0,2556.0,2622.0,2722.0,2889.0,3013.0,3107.0,3252.0,3296.0,3361.0,3518.0,3610.0,3685.0,3706.0,3826.0,3877.0,3931.0,3921.0,4078.0,4103.0,4145.0,4128.0,4305.0,4310.0,4339.0,4365.0,4560.0
unmatched_applicants,4920.0,2437.0,2437.0,2406.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2345.0,2344.0,2356.0,2454.0,2582.0,2592.0,2745.0,2889.0,3048.0,3067.0,3232.0,3289.0,3396.0,3544.0,3566.0,3655.0,3667.0,3839.0,3872.0,3914.0,3954.0,4090.0,4124.0,4122.0,4105.0,4288.0,4291.0,4327.0,4351.0,4584.0
unmatched_applicants,5010.0,2466.0,2460.0,2396.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2349.0,2344.0,2357.0,2447.0,2616.0,2635.0,2757.0,2903.0,3004.0,3115.0,3211.0,3259.0,3384.0,3534.0,3552.0,3658.0,3687.0,3814.0,3860.0,3900.0,3930.0,4064.0,4098.0,4148.0,4116.0,4322.0,4309.0,4323.0,4330.0,4530.0
unmatched_applicants,4948.0,2451.0,2440.0,2396.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2350.0,2354.0,2471.0,2574.0,2579.0,2758.0,2871.0,3021.0,3133.0,3243.0,3299.0,3408.0,3548.0,3566.0,3622.0,3689.0,3859.0,3886.0,3875.0,3946.0,4058.0,4076.0,4121.0,4148.0,4302.0,4293.0,4302.0,4329.0,4633.0
unmatched_applicants,4990.0,2475.0,2425.0,2398.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2353.0,2345.0,2424.0,2547.0,2621.0,2809.0,2897.0,3017.0,3075.0,3206.0,3317.0,3399.0,3507.0,3558.0,3634.0,3693.0,3834.0,3866.0,3880.0,3938.0,4104.0,4080.0,4115.0,4164.0,4340.0,4301.0,4327.0,4359.0,4599.0
unmatched_applicants,4962.0,2470.0,2438.0,2408.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2359.0,2431.0,2546.0,2611.0,2834.0,2871.0,3009.0,3138.0,3214.0,3294.0,3394.0,3503.0,3572.0,3636.0,3663.0,3821.0,3882.0,3905.0,3920.0,4083.0,4099.0,4107.0,4141.0,4292.0,4294.0,4327.0,4335.0,4567.0
unmatched_applicants,4980.0,2428.0,2449.0,2399.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2375.0,2461.0,2570.0,2630.0,2739.0,2884.0,3025.0,3087.0,3223.0,3301.0,3372.0,3507.0,3606.0,3641.0,3689.0,3815.0,3900.0,3910.0,3927.0,4054.0,4106.0,4086.0,4139.0,4298.0,4305.0,4341.0,4320.0,4595.0
unmatched_applicants,5026.0,2431.0,2421.0,2395.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2347.0,2380.0,2445.0,2525.0,2571.0,2767.0,2915.0,3017.0,3114.0,3215.0,3296.0,3356.0,3552.0,3572.0,3599.0,3707.0,3843.0,3859.0,3899.0,3959.0,4120.0,4135.0,4103.0,4130.0,4320.0,4264.0,4306.0,4316.0,4557.0
unmatched_applicants,5034.0,2458.0,2447.0,2410.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2347.0,2346.0,2385.0,2431.0,2587.0,2609.0,2741.0,2891.0,3005.0,3122.0,3214.0,3321.0,3412.0,3495.0,3597.0,3650.0,3677.0,3852.0,3853.0,3933.0,3958.0,4079.0,4099.0,4093.0,4111.0,4324.0,4293.0,4298.0,4338.0,4581.0
unmatched_applicants,4929.0,2447.0,2427.0,2415.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2370.0,2436.0,2600.0,2613.0,2731.0,2908.0,3021.0,3084.0,3163.0,3324.0,3395.0,3494.0,3598.0,3622.0,3699.0,3836.0,3891.0,3891.0,3952.0,4091.0,4082.0,4102.0,4172.0,4312.0,4264.0,4335.0,4333.0,4557.0
unmatched_applicants,4972.0,2458.0,2446.0,2404.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2348.0,2344.0,2377.0,2433.0,2586.0,2573.0,2748.0,2859.0,3028.0,3173.0,3197.0,3338.0,3375.0,3546.0,3581.0,3664.0,3696.0,3795.0,3836.0,3935.0,3931.0,4098.0,4108.0,4117.0,4138.0,4287.0,4294.0,4328.0,4331.0,4592.0
unmatched_applicants,4985.0,2446.0,2424.0,2421.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2344.0,2373.0,2437.0,2545.0,2629.0,2730.0,2864.0,3002.0,3085.0,3233.0,3334.0,3370.0,3502.0,3616.0,3663.0,3701.0,3825.0,3878.0,3904.0,3927.0,4100.0,4106.0,4068.0,4128.0,4288.0,4306.0,4327.0,4327.0,4633.0
