Parameter,0,1,2,3,4,5,6,7,8,9,10
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1811.4657534246576,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1727.7808219178082,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1768.986301369863,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1789.5068493150684,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1770.5068493150684,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1729.9041095890411,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1815.2191780821918,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1744.4520547945206,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1747.849315068493,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1835.1780821917807,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1772.835616438356,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1816.2876712328766,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1748.986301369863,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1746.0684931506848,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1834.4246575342465,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1840.1780821917807,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1771.6164383561643,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1748.6027397260275,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1794.2876712328766,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
reviews_per_program,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,2552.27397260274,1857.7260273972602,1177.972602739726,1374.3013698630136,1570.6301369863013,1766.958904109589,1963.2876712328766
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9864638571029863,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9884733463578007,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9885291655037678,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9864219927435111,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9854312029025956,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9862545353056098,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9868825006977393,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9867848171922969,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9870360033491488,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.985766117778398,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9871476416410829,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9864638571029863,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9869801842031817,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9871895060005582,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9855567959810215,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.98744069215741,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9855707507675132,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9873430086519677,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9878453809656712,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9860173039352498,0.8370313517536515,0.7174554443602728,0.6277735138152386,0.558020901169101,0.5022188110521909
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011233603125872174,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.009977672341613173,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.009942785375383756,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011259768350544236,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011879012001116383,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011364429249232486,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.01097195087915155,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011033003070053029,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.010876011722020653,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011669690203739883,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.01080623778956182,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011233603125872174,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.01091089868825007,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.010780072564889756,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011800516327100195,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.010623081216857382,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011791794585542841,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.010684133407758862,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.010370150711694111,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.38632216234783917,0.33518234254349244,0.2747443736838099,0.2022188110521909,0.11357645672465656,0.011512698855707508,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_interview_given_application,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917,0.38632216234783917
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
