Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3920.0,2527.0,2526.0,2526.0,2526.0,2526.0,2526.0,2527.0,2535.0,2559.0,2598.0,2660.0,2656.0,2678.0,2717.0,2761.0,2815.0,2820.0,2803.0,2854.0,2927.0,2937.0,2967.0,2948.0,3062.0,3051.0,3042.0,3058.0,3216.0,3211.0,3231.0,3225.0,3387.0,3377.0,3418.0,3392.0,3544.0,3580.0,3557.0,3541.0,3673.0
unmatched_applicants,3930.0,2534.0,2526.0,2526.0,2526.0,2526.0,2526.0,2527.0,2530.0,2571.0,2591.0,2652.0,2669.0,2703.0,2738.0,2763.0,2794.0,2805.0,2849.0,2847.0,2934.0,2938.0,2973.0,2957.0,3076.0,3067.0,3087.0,3090.0,3224.0,3233.0,3217.0,3227.0,3413.0,3376.0,3378.0,3376.0,3572.0,3554.0,3558.0,3543.0,3657.0
unmatched_applicants,3929.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2528.0,2527.0,2568.0,2610.0,2645.0,2636.0,2682.0,2747.0,2780.0,2807.0,2813.0,2817.0,2857.0,2902.0,2939.0,2951.0,2950.0,3058.0,3047.0,3086.0,3093.0,3189.0,3189.0,3233.0,3220.0,3355.0,3382.0,3396.0,3400.0,3557.0,3566.0,3531.0,3547.0,3711.0
unmatched_applicants,3934.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2534.0,2532.0,2560.0,2595.0,2647.0,2652.0,2696.0,2744.0,2760.0,2796.0,2831.0,2834.0,2864.0,2918.0,2950.0,2952.0,2946.0,3066.0,3063.0,3098.0,3086.0,3219.0,3200.0,3221.0,3232.0,3388.0,3377.0,3426.0,3390.0,3529.0,3521.0,3539.0,3537.0,3678.0
unmatched_applicants,3915.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2529.0,2532.0,2563.0,2587.0,2657.0,2658.0,2685.0,2716.0,2767.0,2780.0,2813.0,2840.0,2865.0,2918.0,2910.0,2962.0,2950.0,3067.0,3072.0,3085.0,3060.0,3217.0,3191.0,3227.0,3215.0,3394.0,3399.0,3384.0,3370.0,3566.0,3545.0,3549.0,3552.0,3694.0
unmatched_applicants,3906.0,2526.0,2526.0,2526.0,2526.0,2526.0,2528.0,2528.0,2531.0,2565.0,2606.0,2660.0,2655.0,2691.0,2731.0,2752.0,2797.0,2819.0,2836.0,2845.0,2945.0,2932.0,2939.0,2980.0,3063.0,3070.0,3082.0,3077.0,3199.0,3245.0,3212.0,3209.0,3362.0,3397.0,3377.0,3352.0,3527.0,3520.0,3550.0,3559.0,3698.0
unmatched_applicants,3914.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2532.0,2538.0,2569.0,2609.0,2645.0,2666.0,2690.0,2725.0,2773.0,2766.0,2792.0,2830.0,2833.0,2944.0,2942.0,2961.0,2944.0,3073.0,3075.0,3077.0,3081.0,3202.0,3185.0,3219.0,3233.0,3383.0,3386.0,3377.0,3366.0,3526.0,3553.0,3539.0,3530.0,3682.0
unmatched_applicants,3937.0,2527.0,2526.0,2526.0,2526.0,2526.0,2526.0,2533.0,2532.0,2560.0,2589.0,2641.0,2656.0,2692.0,2727.0,2768.0,2791.0,2804.0,2843.0,2863.0,2946.0,2954.0,2939.0,2959.0,3065.0,3043.0,3087.0,3103.0,3190.0,3208.0,3221.0,3218.0,3416.0,3400.0,3343.0,3381.0,3527.0,3551.0,3532.0,3547.0,3706.0
unmatched_applicants,3958.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2531.0,2528.0,2551.0,2601.0,2641.0,2650.0,2675.0,2726.0,2765.0,2791.0,2813.0,2849.0,2845.0,2913.0,2929.0,2948.0,2947.0,3068.0,3087.0,3092.0,3049.0,3209.0,3218.0,3214.0,3199.0,3382.0,3350.0,3382.0,3398.0,3513.0,3542.0,3576.0,3515.0,3673.0
unmatched_applicants,3928.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2531.0,2537.0,2558.0,2607.0,2645.0,2631.0,2685.0,2737.0,2784.0,2791.0,2818.0,2846.0,2848.0,2909.0,2948.0,2962.0,2956.0,3080.0,3074.0,3054.0,3062.0,3196.0,3232.0,3198.0,3227.0,3390.0,3381.0,3338.0,3396.0,3562.0,3558.0,3550.0,3541.0,3687.0
unmatched_applicants,3915.0,2527.0,2526.0,2526.0,2526.0,2526.0,2526.0,2539.0,2529.0,2552.0,2608.0,2640.0,2627.0,2699.0,2742.0,2774.0,2784.0,2823.0,2821.0,2844.0,2912.0,2936.0,2966.0,2929.0,3058.0,3074.0,3066.0,3058.0,3230.0,3213.0,3222.0,3208.0,3382.0,3367.0,3396.0,3363.0,3567.0,3556.0,3542.0,3538.0,3669.0
unmatched_applicants,3922.0,2526.0,2526.0,2526.0,2526.0,2526.0,2526.0,2531.0,2526.0,2556.0,2599.0,2656.0,2645.0,2684.0,2741.0,2773.0,2800.0,2798.0,2836.0,2860.0,2948.0,2924.0,2953.0,2937.0,3054.0,3049.0,3069.0,3094.0,3206.0,3241.0,3224.0,3208.0,3368.0,3382.0,3372.0,3408.0,3543.0,3524.0,3547.0,3538.0,3691.0
