Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6403.0,2915.0,2843.0,2764.0,2754.0,2754.0,2754.0,2760.0,2754.0,2797.0,2863.0,2975.0,3009.0,3184.0,3294.0,3420.0,3562.0,3656.0,3682.0,3768.0,3972.0,3977.0,3988.0,4069.0,4269.0,4279.0,4271.0,4317.0,4591.0,4630.0,4636.0,4641.0,5043.0,5077.0,5053.0,5096.0,5534.0,5572.0,5569.0,5525.0,6036.0
unmatched_applicants,6483.0,2871.0,2852.0,2783.0,2754.0,2754.0,2754.0,2754.0,2754.0,2767.0,2864.0,2985.0,3044.0,3172.0,3307.0,3471.0,3551.0,3622.0,3742.0,3814.0,3956.0,3987.0,3995.0,4076.0,4243.0,4264.0,4271.0,4287.0,4599.0,4614.0,4629.0,4596.0,5029.0,4987.0,5063.0,5055.0,5463.0,5538.0,5566.0,5593.0,6054.0
unmatched_applicants,6439.0,2943.0,2860.0,2775.0,2754.0,2754.0,2754.0,2754.0,2754.0,2767.0,2842.0,3034.0,3039.0,3214.0,3326.0,3464.0,3552.0,3671.0,3712.0,3763.0,3956.0,3970.0,4036.0,4072.0,4245.0,4283.0,4303.0,4309.0,4614.0,4643.0,4616.0,4658.0,5045.0,5034.0,5038.0,5045.0,5609.0,5567.0,5538.0,5579.0,6077.0
unmatched_applicants,6547.0,2876.0,2848.0,2764.0,2754.0,2754.0,2754.0,2754.0,2754.0,2779.0,2874.0,3026.0,3053.0,3231.0,3322.0,3424.0,3599.0,3666.0,3714.0,3758.0,3953.0,4016.0,4045.0,4070.0,4233.0,4264.0,4276.0,4308.0,4623.0,4622.0,4600.0,4608.0,5101.0,5093.0,5054.0,5007.0,5583.0,5528.0,5583.0,5581.0,6021.0
unmatched_applicants,6486.0,2883.0,2842.0,2768.0,2754.0,2754.0,2754.0,2754.0,2754.0,2760.0,2843.0,3017.0,3038.0,3200.0,3373.0,3442.0,3596.0,3659.0,3716.0,3807.0,3936.0,3988.0,4028.0,4081.0,4250.0,4288.0,4262.0,4292.0,4581.0,4596.0,4600.0,4639.0,5028.0,5049.0,5059.0,5093.0,5532.0,5569.0,5527.0,5604.0,5999.0
unmatched_applicants,6422.0,2916.0,2864.0,2762.0,2754.0,2754.0,2754.0,2754.0,2754.0,2779.0,2834.0,2989.0,3039.0,3202.0,3327.0,3423.0,3565.0,3666.0,3706.0,3807.0,3962.0,3988.0,4040.0,4054.0,4260.0,4244.0,4307.0,4306.0,4562.0,4608.0,4652.0,4589.0,5044.0,5088.0,5108.0,5071.0,5555.0,5489.0,5487.0,5602.0,6051.0
unmatched_applicants,6461.0,2913.0,2867.0,2779.0,2754.0,2754.0,2754.0,2757.0,2754.0,2764.0,2871.0,2976.0,3016.0,3185.0,3350.0,3470.0,3547.0,3650.0,3745.0,3799.0,3938.0,4010.0,4043.0,4098.0,4238.0,4307.0,4277.0,4324.0,4601.0,4599.0,4635.0,4632.0,5084.0,5039.0,5048.0,5084.0,5631.0,5546.0,5532.0,5552.0,6015.0
unmatched_applicants,6422.0,2887.0,2846.0,2778.0,2754.0,2754.0,2754.0,2754.0,2754.0,2759.0,2857.0,2973.0,3041.0,3166.0,3350.0,3447.0,3557.0,3664.0,3732.0,3799.0,3951.0,4011.0,4035.0,4040.0,4255.0,4279.0,4294.0,4279.0,4629.0,4649.0,4624.0,4655.0,5040.0,5062.0,5078.0,5061.0,5536.0,5515.0,5535.0,5504.0,6083.0
unmatched_applicants,6538.0,2893.0,2819.0,2778.0,2754.0,2754.0,2754.0,2754.0,2763.0,2762.0,2823.0,2965.0,3064.0,3224.0,3311.0,3429.0,3545.0,3672.0,3746.0,3811.0,3957.0,3986.0,4054.0,4080.0,4257.0,4278.0,4288.0,4329.0,4602.0,4581.0,4624.0,4578.0,5042.0,5109.0,5099.0,5068.0,5588.0,5578.0,5544.0,5538.0,6031.0
unmatched_applicants,6504.0,2926.0,2847.0,2772.0,2754.0,2754.0,2754.0,2754.0,2758.0,2766.0,2842.0,2953.0,3047.0,3189.0,3297.0,3447.0,3517.0,3659.0,3707.0,3791.0,3947.0,3977.0,4011.0,4096.0,4260.0,4300.0,4288.0,4312.0,4587.0,4601.0,4605.0,4637.0,5054.0,5070.0,5075.0,5069.0,5548.0,5557.0,5558.0,5495.0,5990.0
unmatched_applicants,6403.0,2960.0,2872.0,2774.0,2754.0,2754.0,2754.0,2754.0,2754.0,2772.0,2889.0,3013.0,3066.0,3199.0,3308.0,3444.0,3567.0,3621.0,3708.0,3807.0,3955.0,4010.0,4075.0,4063.0,4254.0,4267.0,4296.0,4298.0,4596.0,4633.0,4648.0,4654.0,5047.0,5046.0,5064.0,5087.0,5499.0,5545.0,5563.0,5580.0,6002.0
unmatched_applicants,6476.0,2898.0,2842.0,2768.0,2754.0,2754.0,2754.0,2754.0,2754.0,2776.0,2849.0,2970.0,3065.0,3204.0,3306.0,3456.0,3515.0,3625.0,3735.0,3821.0,3962.0,3994.0,4034.0,4070.0,4269.0,4271.0,4289.0,4304.0,4605.0,4618.0,4624.0,4643.0,5115.0,5065.0,5067.0,5025.0,5576.0,5516.0,5545.0,5543.0,5981.0
unmatched_applicants,6507.0,2896.0,2869.0,2772.0,2754.0,2754.0,2754.0,2754.0,2761.0,2778.0,2883.0,2977.0,3037.0,3224.0,3331.0,3437.0,3540.0,3680.0,3713.0,3787.0,3947.0,3975.0,4037.0,4064.0,4230.0,4247.0,4255.0,4310.0,4590.0,4618.0,4619.0,4637.0,5033.0,5053.0,5096.0,5086.0,5613.0,5493.0,5575.0,5558.0,6057.0
unmatched_applicants,6441.0,2902.0,2829.0,2779.0,2754.0,2754.0,2754.0,2754.0,2754.0,2771.0,2856.0,2982.0,3046.0,3195.0,3339.0,3423.0,3535.0,3651.0,3791.0,3774.0,3974.0,4006.0,4041.0,4056.0,4244.0,4260.0,4307.0,4295.0,4568.0,4591.0,4630.0,4595.0,4981.0,5056.0,5062.0,5068.0,5498.0,5532.0,5558.0,5646.0,5979.0
unmatched_applicants,6496.0,2906.0,2870.0,2763.0,2754.0,2754.0,2754.0,2755.0,2757.0,2773.0,2844.0,2994.0,3031.0,3143.0,3312.0,3428.0,3546.0,3644.0,3720.0,3769.0,3915.0,3981.0,4047.0,4055.0,4247.0,4289.0,4304.0,4295.0,4601.0,4622.0,4588.0,4650.0,4970.0,5002.0,5004.0,5057.0,5545.0,5584.0,5571.0,5551.0,6051.0
unmatched_applicants,6440.0,2915.0,2865.0,2772.0,2754.0,2754.0,2754.0,2754.0,2754.0,2771.0,2794.0,2991.0,3043.0,3195.0,3292.0,3440.0,3551.0,3631.0,3718.0,3773.0,3945.0,3989.0,4030.0,4068.0,4243.0,4286.0,4307.0,4293.0,4590.0,4613.0,4661.0,4622.0,5044.0,5015.0,5021.0,5064.0,5529.0,5504.0,5473.0,5556.0,6015.0
unmatched_applicants,6538.0,2915.0,2839.0,2764.0,2754.0,2754.0,2754.0,2754.0,2754.0,2787.0,2831.0,2940.0,3049.0,3173.0,3301.0,3460.0,3584.0,3618.0,3716.0,3774.0,3948.0,3986.0,4062.0,4077.0,4281.0,4256.0,4276.0,4320.0,4609.0,4600.0,4614.0,4638.0,5097.0,5066.0,5042.0,5112.0,5541.0,5556.0,5573.0,5530.0,5985.0
unmatched_applicants,6492.0,2931.0,2839.0,2774.0,2754.0,2754.0,2754.0,2754.0,2754.0,2770.0,2830.0,2997.0,3014.0,3197.0,3326.0,3405.0,3566.0,3681.0,3714.0,3775.0,3921.0,4000.0,4031.0,4080.0,4228.0,4279.0,4305.0,4331.0,4614.0,4603.0,4592.0,4670.0,5012.0,5073.0,5143.0,5100.0,5546.0,5565.0,5562.0,5603.0,6051.0
unmatched_applicants,6472.0,2917.0,2836.0,2790.0,2754.0,2754.0,2754.0,2754.0,2754.0,2776.0,2850.0,2976.0,3076.0,3192.0,3305.0,3421.0,3529.0,3660.0,3709.0,3799.0,3949.0,3977.0,4005.0,4072.0,4272.0,4296.0,4288.0,4311.0,4614.0,4592.0,4615.0,4642.0,5054.0,5053.0,5040.0,5059.0,5554.0,5577.0,5557.0,5560.0,6034.0
unmatched_applicants,6488.0,2899.0,2859.0,2775.0,2754.0,2754.0,2754.0,2754.0,2755.0,2785.0,2873.0,2976.0,3018.0,3214.0,3326.0,3441.0,3560.0,3651.0,3720.0,3768.0,3950.0,4014.0,3998.0,4053.0,4251.0,4290.0,4271.0,4292.0,4580.0,4614.0,4602.0,4637.0,5039.0,5088.0,5036.0,5027.0,5608.0,5563.0,5508.0,5598.0,6013.0
unfilled_spots,3649.0,161.0,89.0,10.0,0.0,0.0,0.0,6.0,0.0,43.0,109.0,221.0,255.0,430.0,540.0,666.0,808.0,902.0,928.0,1014.0,1218.0,1223.0,1234.0,1315.0,1515.0,1525.0,1517.0,1563.0,1837.0,1876.0,1882.0,1887.0,2289.0,2323.0,2299.0,2342.0,2780.0,2818.0,2815.0,2771.0,3282.0
unfilled_spots,3729.0,117.0,98.0,29.0,0.0,0.0,0.0,0.0,0.0,13.0,110.0,231.0,290.0,418.0,553.0,717.0,797.0,868.0,988.0,1060.0,1202.0,1233.0,1241.0,1322.0,1489.0,1510.0,1517.0,1533.0,1845.0,1860.0,1875.0,1842.0,2275.0,2233.0,2309.0,2301.0,2709.0,2784.0,2812.0,2839.0,3300.0
unfilled_spots,3685.0,189.0,106.0,21.0,0.0,0.0,0.0,0.0,0.0,13.0,88.0,280.0,285.0,460.0,572.0,710.0,798.0,917.0,958.0,1009.0,1202.0,1216.0,1282.0,1318.0,1491.0,1529.0,1549.0,1555.0,1860.0,1889.0,1862.0,1904.0,2291.0,2280.0,2284.0,2291.0,2855.0,2813.0,2784.0,2825.0,3323.0
unfilled_spots,3793.0,122.0,94.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,120.0,272.0,299.0,477.0,568.0,670.0,845.0,912.0,960.0,1004.0,1199.0,1262.0,1291.0,1316.0,1479.0,1510.0,1522.0,1554.0,1869.0,1868.0,1846.0,1854.0,2347.0,2339.0,2300.0,2253.0,2829.0,2774.0,2829.0,2827.0,3267.0
unfilled_spots,3732.0,129.0,88.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,263.0,284.0,446.0,619.0,688.0,842.0,905.0,962.0,1053.0,1182.0,1234.0,1274.0,1327.0,1496.0,1534.0,1508.0,1538.0,1827.0,1842.0,1846.0,1885.0,2274.0,2295.0,2305.0,2339.0,2778.0,2815.0,2773.0,2850.0,3245.0
unfilled_spots,3668.0,162.0,110.0,8.0,0.0,0.0,0.0,0.0,0.0,25.0,80.0,235.0,285.0,448.0,573.0,669.0,811.0,912.0,952.0,1053.0,1208.0,1234.0,1286.0,1300.0,1506.0,1490.0,1553.0,1552.0,1808.0,1854.0,1898.0,1835.0,2290.0,2334.0,2354.0,2317.0,2801.0,2735.0,2733.0,2848.0,3297.0
unfilled_spots,3707.0,159.0,113.0,25.0,0.0,0.0,0.0,3.0,0.0,10.0,117.0,222.0,262.0,431.0,596.0,716.0,793.0,896.0,991.0,1045.0,1184.0,1256.0,1289.0,1344.0,1484.0,1553.0,1523.0,1570.0,1847.0,1845.0,1881.0,1878.0,2330.0,2285.0,2294.0,2330.0,2877.0,2792.0,2778.0,2798.0,3261.0
unfilled_spots,3668.0,133.0,92.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,103.0,219.0,287.0,412.0,596.0,693.0,803.0,910.0,978.0,1045.0,1197.0,1257.0,1281.0,1286.0,1501.0,1525.0,1540.0,1525.0,1875.0,1895.0,1870.0,1901.0,2286.0,2308.0,2324.0,2307.0,2782.0,2761.0,2781.0,2750.0,3329.0
unfilled_spots,3784.0,139.0,65.0,24.0,0.0,0.0,0.0,0.0,9.0,8.0,69.0,211.0,310.0,470.0,557.0,675.0,791.0,918.0,992.0,1057.0,1203.0,1232.0,1300.0,1326.0,1503.0,1524.0,1534.0,1575.0,1848.0,1827.0,1870.0,1824.0,2288.0,2355.0,2345.0,2314.0,2834.0,2824.0,2790.0,2784.0,3277.0
unfilled_spots,3750.0,172.0,93.0,18.0,0.0,0.0,0.0,0.0,4.0,12.0,88.0,199.0,293.0,435.0,543.0,693.0,763.0,905.0,953.0,1037.0,1193.0,1223.0,1257.0,1342.0,1506.0,1546.0,1534.0,1558.0,1833.0,1847.0,1851.0,1883.0,2300.0,2316.0,2321.0,2315.0,2794.0,2803.0,2804.0,2741.0,3236.0
unfilled_spots,3649.0,206.0,118.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,135.0,259.0,312.0,445.0,554.0,690.0,813.0,867.0,954.0,1053.0,1201.0,1256.0,1321.0,1309.0,1500.0,1513.0,1542.0,1544.0,1842.0,1879.0,1894.0,1900.0,2293.0,2292.0,2310.0,2333.0,2745.0,2791.0,2809.0,2826.0,3248.0
unfilled_spots,3722.0,144.0,88.0,14.0,0.0,0.0,0.0,0.0,0.0,22.0,95.0,216.0,311.0,450.0,552.0,702.0,761.0,871.0,981.0,1067.0,1208.0,1240.0,1280.0,1316.0,1515.0,1517.0,1535.0,1550.0,1851.0,1864.0,1870.0,1889.0,2361.0,2311.0,2313.0,2271.0,2822.0,2762.0,2791.0,2789.0,3227.0
unfilled_spots,3753.0,142.0,115.0,18.0,0.0,0.0,0.0,0.0,7.0,24.0,129.0,223.0,283.0,470.0,577.0,683.0,786.0,926.0,959.0,1033.0,1193.0,1221.0,1283.0,1310.0,1476.0,1493.0,1501.0,1556.0,1836.0,1864.0,1865.0,1883.0,2279.0,2299.0,2342.0,2332.0,2859.0,2739.0,2821.0,2804.0,3303.0
unfilled_spots,3687.0,148.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,102.0,228.0,292.0,441.0,585.0,669.0,781.0,897.0,1037.0,1020.0,1220.0,1252.0,1287.0,1302.0,1490.0,1506.0,1553.0,1541.0,1814.0,1837.0,1876.0,1841.0,2227.0,2302.0,2308.0,2314.0,2744.0,2778.0,2804.0,2892.0,3225.0
unfilled_spots,3742.0,152.0,116.0,9.0,0.0,0.0,0.0,1.0,3.0,19.0,90.0,240.0,277.0,389.0,558.0,674.0,792.0,890.0,966.0,1015.0,1161.0,1227.0,1293.0,1301.0,1493.0,1535.0,1550.0,1541.0,1847.0,1868.0,1834.0,1896.0,2216.0,2248.0,2250.0,2303.0,2791.0,2830.0,2817.0,2797.0,3297.0
unfilled_spots,3686.0,161.0,111.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,40.0,237.0,289.0,441.0,538.0,686.0,797.0,877.0,964.0,1019.0,1191.0,1235.0,1276.0,1314.0,1489.0,1532.0,1553.0,1539.0,1836.0,1859.0,1907.0,1868.0,2290.0,2261.0,2267.0,2310.0,2775.0,2750.0,2719.0,2802.0,3261.0
unfilled_spots,3784.0,161.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,33.0,77.0,186.0,295.0,419.0,547.0,706.0,830.0,864.0,962.0,1020.0,1194.0,1232.0,1308.0,1323.0,1527.0,1502.0,1522.0,1566.0,1855.0,1846.0,1860.0,1884.0,2343.0,2312.0,2288.0,2358.0,2787.0,2802.0,2819.0,2776.0,3231.0
unfilled_spots,3738.0,177.0,85.0,20.0,0.0,0.0,0.0,0.0,0.0,16.0,76.0,243.0,260.0,443.0,572.0,651.0,812.0,927.0,960.0,1021.0,1167.0,1246.0,1277.0,1326.0,1474.0,1525.0,1551.0,1577.0,1860.0,1849.0,1838.0,1916.0,2258.0,2319.0,2389.0,2346.0,2792.0,2811.0,2808.0,2849.0,3297.0
unfilled_spots,3718.0,163.0,82.0,36.0,0.0,0.0,0.0,0.0,0.0,22.0,96.0,222.0,322.0,438.0,551.0,667.0,775.0,906.0,955.0,1045.0,1195.0,1223.0,1251.0,1318.0,1518.0,1542.0,1534.0,1557.0,1860.0,1838.0,1861.0,1888.0,2300.0,2299.0,2286.0,2305.0,2800.0,2823.0,2803.0,2806.0,3280.0
unfilled_spots,3734.0,145.0,105.0,21.0,0.0,0.0,0.0,0.0,1.0,31.0,119.0,222.0,264.0,460.0,572.0,687.0,806.0,897.0,966.0,1014.0,1196.0,1260.0,1244.0,1299.0,1497.0,1536.0,1517.0,1538.0,1826.0,1860.0,1848.0,1883.0,2285.0,2334.0,2282.0,2273.0,2854.0,2809.0,2754.0,2844.0,3259.0
