Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,379.084388185654,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,378.32911392405066,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,383.40506329113924,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,369.9704641350211,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,382.54430379746833,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,385.1856540084388,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,391.4810126582278,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,393.55274261603375,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,386.5611814345992,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,379.0632911392405,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,393.2278481012658,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,383.25738396624473,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,384.9873417721519,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,399.58649789029533,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,381.6455696202532,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,396.1518987341772,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,391.5021097046413,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,391.0337552742616,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,390.0759493670886,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
reviews_per_program,602.0675105485232,602.0675105485232,602.0675105485232,385.40084388185653,240.82700421940928,301.0337552742616,361.24050632911394,421.44725738396625,481.65400843881855,541.8607594936709
pct_interview_given_signal,0.0,1.0,1.0,0.9655196579998598,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9697012170906627,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9701217090662743,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9705655617071974,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9677856425350994,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9731819562221132,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9685565444903871,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9697479384212863,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9717803163034083,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9688602331394398,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9678090032004112,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.970238512392833,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9670614619104352,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9713831849931086,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9721540869483963,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9708692503562502,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9690704791272455,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.969771299086598,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9719672016259023,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_signal,0.0,1.0,1.0,0.9706122830378209,0.7499474385030486,0.5999579508024389,0.49996495900203236,0.42854139343031344,0.3749737192515243,0.3333099726680216
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.014747254287516394,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.01295515753431515,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.01277494668762452,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012584724127228858,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.01377611805812801,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.01146341219226495,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.013445731505861858,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.01293513410690508,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012064115014567044,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.013315579227696404,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.013766106344422975,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012724888119099347,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.014086481182984091,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012234314147552636,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.011903927595286485,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012454571849063404,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.01322547380435109,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012925122393200044,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.011984021304926764,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2999789754012194,0.2221988615569105,0.12497371925152428,0.012564700699818788,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_interview_given_application,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194,0.2999789754012194
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
