Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8355.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7829.0,7825.0,7830.0,7843.0,7837.0,7872.0,7858.0,7865.0,7889.0,7907.0,7918.0,7905.0,7931.0,7936.0,7972.0,7973.0,7975.0,7992.0,8005.0,8008.0,8032.0,8033.0,8045.0,8065.0,8079.0,8077.0,8113.0
unmatched_applicants,8384.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7831.0,7829.0,7844.0,7847.0,7858.0,7855.0,7881.0,7895.0,7898.0,7898.0,7918.0,7934.0,7956.0,7959.0,7963.0,7984.0,8001.0,8015.0,8021.0,8041.0,8039.0,8072.0,8061.0,8090.0,8057.0,8107.0
unmatched_applicants,8354.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7826.0,7841.0,7826.0,7838.0,7847.0,7863.0,7860.0,7881.0,7896.0,7902.0,7897.0,7942.0,7933.0,7956.0,7958.0,7978.0,7990.0,7976.0,8007.0,8017.0,8012.0,8034.0,8042.0,8072.0,8087.0,8066.0,8106.0
unmatched_applicants,8338.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7829.0,7825.0,7844.0,7854.0,7863.0,7875.0,7882.0,7882.0,7905.0,7908.0,7924.0,7934.0,7942.0,7953.0,7967.0,7973.0,7980.0,8019.0,8020.0,8035.0,8024.0,8063.0,8059.0,8078.0,8094.0,8103.0
unmatched_applicants,8354.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7826.0,7828.0,7830.0,7839.0,7855.0,7853.0,7853.0,7878.0,7883.0,7889.0,7911.0,7920.0,7931.0,7943.0,7955.0,7959.0,7971.0,7998.0,8021.0,8016.0,8024.0,8033.0,8054.0,8061.0,8075.0,8084.0,8113.0
unmatched_applicants,8359.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7834.0,7834.0,7839.0,7844.0,7864.0,7866.0,7885.0,7900.0,7898.0,7895.0,7907.0,7948.0,7941.0,7949.0,7956.0,7980.0,7977.0,8016.0,8005.0,8033.0,8021.0,8061.0,8058.0,8079.0,8075.0,8107.0
unmatched_applicants,8368.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7826.0,7825.0,7826.0,7835.0,7842.0,7859.0,7855.0,7878.0,7895.0,7896.0,7895.0,7929.0,7943.0,7951.0,7967.0,7980.0,7991.0,7981.0,8014.0,8011.0,8026.0,8031.0,8054.0,8078.0,8075.0,8080.0,8095.0
unmatched_applicants,8371.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7828.0,7827.0,7828.0,7836.0,7848.0,7860.0,7846.0,7884.0,7884.0,7916.0,7894.0,7920.0,7941.0,7940.0,7967.0,7965.0,7988.0,7980.0,8024.0,8015.0,8017.0,8018.0,8056.0,8061.0,8073.0,8066.0,8109.0
unmatched_applicants,8336.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7827.0,7825.0,7826.0,7829.0,7832.0,7844.0,7850.0,7854.0,7863.0,7867.0,7898.0,7912.0,7903.0,7928.0,7923.0,7943.0,7963.0,7958.0,7976.0,7977.0,8022.0,8011.0,8029.0,8032.0,8062.0,8058.0,8062.0,8073.0,8089.0
unmatched_applicants,8349.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7825.0,7831.0,7828.0,7827.0,7825.0,7847.0,7855.0,7857.0,7866.0,7884.0,7900.0,7911.0,7923.0,7947.0,7948.0,7958.0,7971.0,7984.0,7989.0,8004.0,8024.0,8016.0,8022.0,8052.0,8065.0,8059.0,8079.0,8104.0
