Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,215.88854003139718,194.51334379905808,173.27158555729983,177.85400313971743
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,217.2574568288854,194.53218210361067,174.19623233908948,177.5729984301413
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,216.06279434850865,195.6546310832025,174.21350078492935,178.03139717425432
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,216.96860282574568,194.88854003139718,173.34222919937207,178.0298273155416
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.77551020408163,216.6844583987441,192.7032967032967,174.72841444270017,177.59183673469389
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.7723704866562,217.16326530612244,194.78963893249608,175.0612244897959,178.13657770800629
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,217.19309262166405,195.16640502354787,173.1177394034537,177.32025117739403
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,216.2072213500785,193.73783359497645,174.56985871271584,178.2967032967033
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,215.75824175824175,196.03296703296704,174.68916797488225,177.86499215070643
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.77708006279434,217.701726844584,193.70015698587127,173.85400313971743,177.52119309262167
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.63579277864991,216.5259026687598,195.92150706436422,174.1978021978022,178.04238618524332
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,215.39717425431712,195.08634222919937,174.17582417582418,177.82731554160125
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.64835164835165,216.1287284144427,194.65934065934067,174.6122448979592,177.75667189952904
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.78335949764522,216.68759811616954,193.76138147566718,173.6342229199372,177.78806907378336
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.78963893249608,216.05494505494505,193.30141287284144,173.33908948194662,177.7629513343799
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,217.27158555729983,196.10047095761382,172.9293563579278,177.5243328100471
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,216.29199372056516,196.35478806907378,173.07692307692307,177.94505494505495
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.79591836734693,216.8021978021978,194.1773940345369,172.94819466248038,178.06593406593407
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.4850863422292,214.7723704866562,193.8916797488226,174.46781789638933,177.78335949764522
reviews_per_program,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.9497645211931,220.78649921507065,216.6232339089482,194.96232339089482,173.1585557299843,177.7739403453689
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981408457375632,0.9798465309602472,0.9293790510885257,0.8593822160645138
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988750340450223,0.9799850793989129,0.9291949657504384,0.8593644534441721
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979395360403567,0.9810721517638282,0.9290593239223741,0.8592134711712672
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986500408540268,0.980624533731216,0.9301153924408747,0.8590003197271662
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984960981443982,0.9808803154641372,0.9286717758421904,0.85944438523571
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987684583229718,0.9819034423958223,0.928633021034172,0.8591690646204128
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987684583229718,0.9812213577746989,0.9297569104667047,0.8595776048882732
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981882127251412,0.980624533731216,0.9296697121486635,0.8590358449678497
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984250476630312,0.9799637642545028,0.9283617373780435,0.8590713702085332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999600341042311,0.9985553068788707,0.9810828093360332,0.9282745390600021,0.8594887917865643
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999733560694873,0.9986026738664487,0.9814558243632101,0.9295050042145854,0.8588937440051156
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980934787499852,0.9815837152296707,0.9288267950742639,0.8592401151017798
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998401364169243,0.9981526874844577,0.9817755515293616,0.9287589741602318,0.8592489964119507
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9984013641692423,0.9811041244804434,0.9288655498822823,0.8591246580695584
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999467121389748,0.9982474214596138,0.9791857614835341,0.9295340703205992,0.8592578777221216
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988395088043388,0.9821379089843334,0.929039946518365,0.8593644534441721
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981290039906687,0.9809655760417777,0.9292337205584568,0.8591601833102419
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985079398912927,0.9801982308430139,0.9298634861887553,0.8591068954492167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998401364169243,0.9975369166459436,0.9813918789299797,0.928681464544195,0.8592667590322924
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999600341042311,0.9986737243478158,0.9819247575402323,0.9298441087847461,0.8592489964119507
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.2226366833635298,0.104124480443355,0.0239795374613663,0.0021670396816938437
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.2215354009023411,0.10384738356602366,0.024485772141106255,0.0022380901630608546
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.2229386479093396,0.10167323883619311,0.024858787168283065,0.0028420192546804507
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22187289068883442,0.10256847490141746,0.02195459874240648,0.0036946250310845854
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.2221038047532772,0.10205691143557498,0.025924544388788235,0.001918362996909304
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22169526448541688,0.10001065757220505,0.02603112011083875,0.0030196454580979784
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22169526448541688,0.10137482681445167,0.02294042417137376,0.0013854843866567196
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22256563288216277,0.10256847490141746,0.023180219545987424,0.003552524068350563
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.2222103804753277,0.10389001385484387,0.02677715016519237,0.0034104231056165404
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.331343919855057,0.22201499165156843,0.10165192369178301,0.027016945539806034,0.0017407367934917759
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.33132869475190696,0.22194394117020144,0.1009058936374294,0.02363316636470212,0.004120927919286653
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.2227077338448968,0.10065011190450815,0.025498241500586168,0.0027354435326299334
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3314809457834077,0.22261892074318804,0.1002664393051263,0.02568474901417457,0.002699918291946428
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22224590571601122,0.1016092934029628,0.02539166577853565,0.0031972716615155067
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3313591449582071,0.222476819780454,0.10544601939678142,0.023553234573164234,0.0026643930512629224
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22158868876336638,0.09954172439518277,0.024912075029308322,0.0022380901630608546
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22265444598387155,0.10188639028029414,0.02437919641905574,0.0030551706987814843
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3312982445456068,0.22208604213293545,0.10342108067782159,0.02264734093573484,0.003268322142882518
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.3314809457834077,0.22354257700095917,0.10103378450389001,0.025897900458275606,0.0026288678105794165
pct_interview_given_nosignal,0.6879391807879498,0.6656491222728034,0.639929823986096,0.6099239759849373,0.5744625192562952,0.5319087711819248,0.47989863464658306,0.41488596397740596,0.331343919855057,0.2218373654481509,0.09996802728338484,0.0227006287967601,0.002699918291946428
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_interview_given_application,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498,0.6879391807879498
pct_of_app_match_via_signal_given_matched,0.0,0.994309262166405,0.9998037676609105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9952904238618524,0.9998037676609105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9945054945054945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9952904238618524,0.999607535321821,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9958791208791209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937205651491365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9950941915227629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9952904238618524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9925431711145997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964678178963893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9948979591836735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9923469387755102,0.9992150706436421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968602825745683,0.9992150706436421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9935243328100472,1.0,0.9998037676609105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968602825745683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974489795918368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966640502354788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964678178963893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994701726844584,0.9998037676609105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964678178963893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
