Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unmatched_applicants,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0
unmatched_applicants,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0
unmatched_applicants,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0
unmatched_applicants,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0
unmatched_applicants,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
reviews_per_program,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418,1309.6268656716418
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.9478431819476894,0.9442238654843361,0.9395825023268183,0.9339667113899264,0.9271559633027523,0.9193192394628373,0.9088552054248106,0.8956065872699299,0.8785533838585294,0.8544236138811329,0.817491025129637,0.7560696715862253
pct_interview_given_nosignal,0.9481907801014303,0.9442422754748243,0.939196915303816,0.9337056242520941,0.9272836059034703,0.9192217346984001,0.908795372955724,0.8959029004501681,0.8792314851748437,0.8548863183087355,0.8176505783805345,0.7555910118335327
pct_interview_given_nosignal,0.9482762550572682,0.9443527354177533,0.9395359659619732,0.9337201290930848,0.9274192261667331,0.9190444533085139,0.9094136418029517,0.8958345204854977,0.8784869033373222,0.8547267650578381,0.8170323095333067,0.7572663209679564
pct_interview_given_nosignal,0.9479571485554732,0.9437390690681476,0.939097194522005,0.9333865177502991,0.9270043877143996,0.9194433364357577,0.9093538093338652,0.8958003305031625,0.8788326020476,0.855109692859992,0.8189070602313522,0.7579311261800292
pct_interview_given_nosignal,0.9481451934583167,0.9441931821668559,0.939316580241989,0.9337999057185336,0.9271958516154767,0.919017861100031,0.9095333067411249,0.8964613368283093,0.879497407259673,0.8538173115277223,0.8173314718787396,0.7573195053849222
pct_interview_given_nosignal,0.9481053051455923,0.9435120125187936,0.9392368036165404,0.9338579250824963,0.9274032708416434,0.9192128706289058,0.9089449541284403,0.8960852470226224,0.8778220981252493,0.8535620263262864,0.8188671719186278,0.7581970482648583
pct_interview_given_nosignal,0.9477235170095162,0.9441440888588875,0.9393697646589549,0.933872429923487,0.92729956122856,0.9187785312236848,0.9091543677702433,0.896484130149866,0.8779816513761468,0.8548863183087355,0.8182090147586757,0.7569738066746443
pct_interview_given_nosignal,0.9480825118240356,0.9438433923475806,0.9393498205025927,0.9339304492874497,0.92666134822497,0.9190887736559855,0.9087654567211807,0.8964499401675309,0.8788591942560829,0.8541045073793379,0.8186078978859195,0.7574258742188539
pct_interview_given_nosignal,0.9481167018063708,0.943561105826762,0.9394428932322829,0.9338144105595242,0.9270761866773035,0.9191508221424456,0.9087554846429996,0.8958345204854977,0.8792580773833267,0.8542481053051456,0.8181691264459513,0.7579045339715463
pct_interview_given_nosignal,0.9482534617357115,0.9439845356079899,0.9390107698444355,0.9340247307538891,0.9270602313522138,0.9190710455169968,0.9090845632229757,0.8965183201322012,0.8790320436112219,0.8542959712804148,0.818348623853211,0.7565749235474006
pct_interview_given_nosignal,0.9478431819476894,0.9441440888588875,0.9393631166068342,0.9331399354534576,0.9270203430394894,0.9193901520187918,0.9088053450339051,0.896016867057952,0.8794043345299827,0.8552852014359793,0.8177303550059832,0.7571599521340248
pct_interview_given_nosignal,0.9482078750925979,0.9441809088398637,0.9396689270043878,0.933850672662001,0.9270362983645791,0.9192040065594115,0.909224172317511,0.8956635705738218,0.8786597526924611,0.8548224970083765,0.8179696848823295,0.7588086690599655
pct_interview_given_nosignal,0.9480825118240356,0.9442177288208401,0.9395957984310597,0.9341190122203286,0.9274511368169126,0.9195053849222178,0.9090845632229757,0.8962448002735198,0.8788591942560829,0.8548224970083765,0.8181691264459513,0.7584097859327217
pct_interview_given_nosignal,0.9477861986437973,0.9441256788683993,0.9391370828347294,0.9336548573086267,0.9267092142002393,0.919336967601826,0.909114479457519,0.8958687104678329,0.8789655630900146,0.8544236138811329,0.8185281212604707,0.7589150378938971
pct_interview_given_nosignal,0.9482249700837655,0.9442238654843361,0.9394229490759207,0.9340900025383472,0.926924611088951,0.9181846385675664,0.9086358197048264,0.8961878169696279,0.8786996410051855,0.8535779816513761,0.8182887913841245,0.7580640872224438
pct_interview_given_nosignal,0.9482933500484358,0.9442300021478323,0.9393897088153171,0.9341625267433006,0.9273952931790985,0.9187430749457076,0.9085660151575589,0.8961992136304063,0.877901874750698,0.8538013562026326,0.8191862784204228,0.7574258742188539
pct_interview_given_nosignal,0.94797994187703,0.944101132214415,0.9393963568674378,0.934278565471226,0.9273314718787395,0.9191242299339627,0.908366573593937,0.895811727163941,0.8781279085228029,0.8543119266055046,0.8187076186677303,0.7582768248903071
pct_interview_given_nosignal,0.9478260869565217,0.943665429106195,0.9393232282941099,0.933894187184973,0.9274431591543678,0.919336967601826,0.9091743119266055,0.8958573138070546,0.8794309267384657,0.8545033905065815,0.8183286796968489,0.7583831937242388
pct_interview_given_nosignal,0.9481565901190951,0.9441318155318953,0.9383792048929663,0.9340392355948798,0.9274112485041883,0.9187430749457076,0.9092341443956921,0.8963131802381902,0.8784204228161149,0.8543119266055046,0.8186278420422816,0.7566281079643664
pct_interview_given_nosignal,0.9481793834406519,0.9436286091252186,0.9394960776492488,0.9339812162309171,0.9269485440765856,0.9191685502814342,0.9092740327084164,0.8959029004501681,0.8787661215263928,0.8545193458316713,0.8183286796968489,0.7581704560563755
pct_interview_given_application,0.9478431819476894,0.9482078750925979,0.9482135734229871,0.9481167018063708,0.9479685452162516,0.9481337967975383,0.9479172602427489,0.947803293634965,0.9479514502250841,0.948008433528976,0.9478545786084677,0.9477292153399054
pct_interview_given_application,0.9481907801014303,0.9482249700837655,0.9478830702604137,0.9479115619123597,0.9480597185024787,0.9480711151632571,0.9478830702604137,0.9479514502250841,0.948242065074933,0.9481736851102627,0.9479001652515813,0.9476266453928999
pct_interview_given_application,0.9482762550572682,0.948327540030771,0.9481736851102627,0.947922958573138,0.9481565901190951,0.9479571485554732,0.9482363667445438,0.9479172602427489,0.947922958573138,0.9481167018063708,0.9477235170095162,0.9479856402074193
pct_interview_given_application,0.9479571485554732,0.9477577069918514,0.9477975953045757,0.947660835375235,0.9478602769388569,0.9482135734229871,0.9482021767622086,0.9479001652515813,0.9480711151632571,0.9482534617357115,0.9482591600661007,0.9481280984671491
pct_interview_given_application,0.9481451934583167,0.9481793834406519,0.9479856402074193,0.9479856402074193,0.9479970368681976,0.9479400535643057,0.9483047467092142,0.9482306684141546,0.948356031682717,0.9477918969741865,0.9478089919653542,0.9479970368681976
pct_interview_given_application,0.9481053051455923,0.9475468687674511,0.9479172602427489,0.9480312268505328,0.9481451934583167,0.9480654168328679,0.9479685452162516,0.9480426235113112,0.9476380420536783,0.9477007236879594,0.9482477634053222,0.9481850817710411
pct_interview_given_application,0.9477235170095162,0.9481337967975383,0.9480312268505328,0.9480426235113112,0.9480711151632571,0.9477861986437973,0.9480882101544248,0.948242065074933,0.9477064220183486,0.9481736851102627,0.9480597185024787,0.947922958573138
pct_interview_given_application,0.9480825118240356,0.9478545786084677,0.9480141318593652,0.9480882101544248,0.9476152487321214,0.9479856402074193,0.9478659752692461,0.9482249700837655,0.9480825118240356,0.9478944669211921,0.9481736851102627,0.9480198301897544
pct_interview_given_application,0.9481167018063708,0.9475924554105647,0.9480939084848139,0.9479970368681976,0.9479115619123597,0.9480255285201435,0.9478602769388569,0.9479172602427489,0.9482534617357115,0.9479457518946949,0.9480483218417004,0.94812240013676
pct_interview_given_application,0.9482534617357115,0.9479856402074193,0.9477235170095162,0.9481622884494842,0.9479001652515813,0.9479742435466408,0.9480483218417004,0.9482591600661007,0.9481565901190951,0.9479628468858624,0.9480996068152031,0.9478374836173001
pct_interview_given_application,0.9478431819476894,0.9481337967975383,0.9480255285201435,0.9474670921420024,0.9478716735996353,0.9481793834406519,0.9478887685908028,0.948008433528976,0.9483161433699926,0.9483161433699926,0.947922958573138,0.9479628468858624
pct_interview_given_application,0.9482078750925979,0.9481679867798735,0.9482876517180466,0.9480255285201435,0.9478830702604137,0.9480597185024787,0.9481280984671491,0.9478317852869109,0.9479970368681976,0.9481508917887059,0.9479913385378084,0.9483161433699926
pct_interview_given_application,0.9480825118240356,0.9482021767622086,0.9482249700837655,0.9482363667445438,0.9481793834406519,0.9482534617357115,0.9480483218417004,0.94812240013676,0.9480825118240356,0.9481508917887059,0.9480483218417004,0.9482306684141546
pct_interview_given_application,0.9477861986437973,0.9481167018063708,0.9478317852869109,0.9478716735996353,0.9476494387144566,0.9481451934583167,0.9480654168328679,0.9479343552339164,0.9481280984671491,0.948008433528976,0.9481508917887059,0.9483389366915493
pct_interview_given_application,0.9482249700837655,0.9482078750925979,0.9480768134936464,0.9482135734229871,0.947803293634965,0.9474044105077213,0.9477918969741865,0.9480939084848139,0.9480141318593652,0.9477064220183486,0.9480825118240356,0.9481565901190951
pct_interview_given_application,0.9482933500484358,0.9482135734229871,0.9480483218417004,0.948270556726879,0.9481394951279275,0.9477634053222406,0.9477520086614621,0.9480996068152031,0.9476722320360135,0.9477861986437973,0.9483389366915493,0.9480198301897544
pct_interview_given_application,0.94797994187703,0.9480939084848139,0.9480540201720896,0.9483617300131062,0.9480939084848139,0.948008433528976,0.9476380420536783,0.9479058635819705,0.9477691036526298,0.9479685452162516,0.9482021767622086,0.9482021767622086
pct_interview_given_application,0.9478260869565217,0.947689327027181,0.9479913385378084,0.9480597185024787,0.9481736851102627,0.9481451934583167,0.9480996068152031,0.9479286569035272,0.948327540030771,0.948036925180922,0.9480939084848139,0.9482249700837655
pct_interview_given_application,0.9481565901190951,0.94812240013676,0.9471821756225426,0.9481736851102627,0.9481508917887059,0.9477634053222406,0.9481337967975383,0.9481565901190951,0.9478944669211921,0.9479685452162516,0.9481793834406519,0.9478488802780786
pct_interview_given_application,0.9481793834406519,0.9476551370448458,0.9481394951279275,0.9481280984671491,0.9478203886261325,0.948036925180922,0.9481565901190951,0.9479514502250841,0.9480426235113112,0.9480426235113112,0.9480939084848139,0.9481793834406519
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9995673804888601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9966471987886654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977287475665152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993510707332901,0.9980532121998702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993510707332901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9979450573220853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99978369024443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9962145792775254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9990266060999351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977287475665152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9989184512221502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977287475665152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9978369024443002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9984858317110101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9976205926887303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9970798182998053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999675535366645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99978369024443,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9977287475665152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
