Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2294.0,1489.0,1458.0,1452.0,1449.0,1449.0,1449.0,1452.0,1451.0,1449.0,1460.0,1477.0,1483.0,1522.0,1534.0,1574.0,1594.0,1606.0,1619.0,1658.0,1679.0,1718.0,1719.0,1720.0,1765.0,1783.0,1807.0,1805.0,1901.0,1879.0,1878.0,1880.0,1964.0,1975.0,2008.0,1995.0,2097.0,2093.0,2097.0,2087.0,2194.0
unmatched_applicants,2275.0,1479.0,1459.0,1449.0,1449.0,1449.0,1449.0,1449.0,1453.0,1449.0,1470.0,1490.0,1493.0,1536.0,1538.0,1588.0,1588.0,1592.0,1632.0,1637.0,1676.0,1707.0,1728.0,1720.0,1796.0,1791.0,1797.0,1799.0,1865.0,1894.0,1886.0,1883.0,1998.0,1989.0,1980.0,1968.0,2085.0,2086.0,2083.0,2079.0,2182.0
unmatched_applicants,2307.0,1478.0,1459.0,1450.0,1449.0,1449.0,1449.0,1449.0,1449.0,1452.0,1458.0,1483.0,1482.0,1522.0,1562.0,1574.0,1576.0,1599.0,1625.0,1653.0,1684.0,1685.0,1729.0,1728.0,1764.0,1788.0,1815.0,1798.0,1892.0,1884.0,1889.0,1900.0,1966.0,1994.0,1997.0,1995.0,2091.0,2101.0,2101.0,2065.0,2182.0
unmatched_applicants,2269.0,1478.0,1458.0,1449.0,1449.0,1449.0,1449.0,1449.0,1453.0,1456.0,1470.0,1483.0,1486.0,1528.0,1543.0,1567.0,1579.0,1594.0,1627.0,1652.0,1684.0,1707.0,1730.0,1743.0,1781.0,1787.0,1796.0,1806.0,1869.0,1860.0,1909.0,1900.0,1984.0,1991.0,1993.0,2001.0,2070.0,2077.0,2057.0,2092.0,2180.0
unmatched_applicants,2309.0,1482.0,1459.0,1450.0,1449.0,1449.0,1449.0,1449.0,1449.0,1453.0,1465.0,1482.0,1496.0,1519.0,1538.0,1552.0,1586.0,1606.0,1629.0,1660.0,1685.0,1702.0,1709.0,1732.0,1776.0,1798.0,1810.0,1787.0,1867.0,1870.0,1898.0,1897.0,1956.0,1983.0,1987.0,1993.0,2058.0,2075.0,2082.0,2101.0,2189.0
unmatched_applicants,2276.0,1462.0,1464.0,1454.0,1449.0,1449.0,1449.0,1451.0,1449.0,1450.0,1458.0,1484.0,1481.0,1504.0,1531.0,1575.0,1588.0,1617.0,1633.0,1652.0,1687.0,1710.0,1719.0,1716.0,1787.0,1793.0,1789.0,1813.0,1895.0,1874.0,1876.0,1890.0,1984.0,1972.0,1986.0,2003.0,2083.0,2111.0,2062.0,2097.0,2165.0
unmatched_applicants,2276.0,1483.0,1463.0,1450.0,1449.0,1449.0,1449.0,1449.0,1449.0,1456.0,1461.0,1478.0,1478.0,1503.0,1541.0,1563.0,1586.0,1607.0,1629.0,1660.0,1686.0,1700.0,1705.0,1729.0,1804.0,1783.0,1821.0,1819.0,1892.0,1882.0,1901.0,1885.0,1985.0,1949.0,1983.0,1973.0,2082.0,2095.0,2103.0,2077.0,2180.0
unmatched_applicants,2296.0,1484.0,1464.0,1451.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1455.0,1481.0,1482.0,1512.0,1525.0,1564.0,1577.0,1624.0,1635.0,1638.0,1674.0,1692.0,1729.0,1727.0,1813.0,1787.0,1808.0,1794.0,1876.0,1881.0,1882.0,1907.0,1961.0,1978.0,1972.0,1980.0,2065.0,2074.0,2064.0,2090.0,2158.0
unmatched_applicants,2277.0,1481.0,1455.0,1452.0,1449.0,1449.0,1449.0,1449.0,1449.0,1456.0,1470.0,1481.0,1495.0,1520.0,1546.0,1565.0,1585.0,1605.0,1635.0,1663.0,1678.0,1711.0,1711.0,1712.0,1783.0,1792.0,1784.0,1804.0,1866.0,1886.0,1895.0,1879.0,1972.0,1980.0,2008.0,2014.0,2058.0,2074.0,2072.0,2096.0,2200.0
unmatched_applicants,2263.0,1479.0,1459.0,1452.0,1449.0,1449.0,1449.0,1450.0,1449.0,1457.0,1472.0,1488.0,1493.0,1507.0,1533.0,1582.0,1575.0,1620.0,1639.0,1640.0,1687.0,1693.0,1709.0,1726.0,1794.0,1794.0,1794.0,1805.0,1875.0,1882.0,1879.0,1886.0,1970.0,1986.0,1984.0,1976.0,2074.0,2085.0,2068.0,2061.0,2178.0
unmatched_applicants,2267.0,1481.0,1462.0,1453.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1464.0,1479.0,1485.0,1524.0,1559.0,1573.0,1581.0,1606.0,1630.0,1663.0,1681.0,1699.0,1712.0,1728.0,1768.0,1799.0,1792.0,1819.0,1857.0,1880.0,1899.0,1903.0,1973.0,1979.0,1972.0,1999.0,2072.0,2090.0,2086.0,2075.0,2203.0
unmatched_applicants,2289.0,1477.0,1454.0,1450.0,1449.0,1449.0,1449.0,1449.0,1449.0,1449.0,1463.0,1476.0,1478.0,1522.0,1539.0,1557.0,1581.0,1617.0,1619.0,1646.0,1699.0,1689.0,1721.0,1721.0,1778.0,1789.0,1791.0,1805.0,1894.0,1864.0,1885.0,1887.0,1956.0,1978.0,1972.0,1969.0,2090.0,2097.0,2087.0,2094.0,2199.0
unmatched_applicants,2312.0,1471.0,1459.0,1455.0,1449.0,1449.0,1449.0,1451.0,1450.0,1453.0,1460.0,1486.0,1482.0,1526.0,1543.0,1567.0,1576.0,1621.0,1639.0,1658.0,1693.0,1693.0,1700.0,1725.0,1788.0,1799.0,1791.0,1819.0,1882.0,1874.0,1880.0,1890.0,1962.0,1972.0,1985.0,1981.0,2091.0,2069.0,2064.0,2086.0,2214.0
unmatched_applicants,2269.0,1469.0,1457.0,1450.0,1449.0,1449.0,1449.0,1449.0,1449.0,1452.0,1462.0,1475.0,1491.0,1519.0,1537.0,1558.0,1588.0,1602.0,1630.0,1641.0,1695.0,1696.0,1706.0,1722.0,1771.0,1771.0,1810.0,1804.0,1867.0,1879.0,1884.0,1893.0,1994.0,1992.0,1990.0,1996.0,2053.0,2097.0,2057.0,2088.0,2186.0
unmatched_applicants,2287.0,1476.0,1459.0,1449.0,1449.0,1449.0,1449.0,1449.0,1453.0,1451.0,1464.0,1489.0,1493.0,1522.0,1537.0,1571.0,1578.0,1611.0,1622.0,1665.0,1686.0,1695.0,1721.0,1737.0,1791.0,1796.0,1791.0,1813.0,1897.0,1877.0,1901.0,1914.0,1987.0,1981.0,1988.0,2016.0,2060.0,2067.0,2096.0,2089.0,2196.0
unmatched_applicants,2307.0,1488.0,1454.0,1454.0,1449.0,1449.0,1449.0,1455.0,1454.0,1455.0,1464.0,1486.0,1486.0,1514.0,1557.0,1560.0,1577.0,1605.0,1636.0,1641.0,1689.0,1683.0,1726.0,1735.0,1775.0,1801.0,1783.0,1808.0,1878.0,1876.0,1900.0,1890.0,1958.0,1995.0,1988.0,2000.0,2103.0,2089.0,2087.0,2074.0,2177.0
unmatched_applicants,2278.0,1482.0,1460.0,1452.0,1449.0,1449.0,1450.0,1449.0,1449.0,1453.0,1464.0,1476.0,1479.0,1516.0,1523.0,1573.0,1577.0,1608.0,1628.0,1657.0,1687.0,1696.0,1708.0,1719.0,1774.0,1802.0,1793.0,1794.0,1885.0,1885.0,1901.0,1915.0,1980.0,1978.0,1977.0,1978.0,2091.0,2065.0,2079.0,2069.0,2179.0
unmatched_applicants,2286.0,1484.0,1455.0,1452.0,1449.0,1449.0,1449.0,1450.0,1450.0,1453.0,1458.0,1492.0,1483.0,1505.0,1535.0,1568.0,1571.0,1606.0,1627.0,1658.0,1683.0,1692.0,1708.0,1720.0,1792.0,1783.0,1788.0,1821.0,1872.0,1895.0,1882.0,1893.0,1959.0,1959.0,1983.0,1984.0,2111.0,2078.0,2086.0,2077.0,2202.0
unmatched_applicants,2277.0,1482.0,1459.0,1450.0,1449.0,1449.0,1449.0,1451.0,1449.0,1452.0,1471.0,1479.0,1483.0,1526.0,1552.0,1554.0,1591.0,1598.0,1645.0,1664.0,1676.0,1700.0,1711.0,1722.0,1806.0,1796.0,1796.0,1827.0,1858.0,1873.0,1889.0,1914.0,1985.0,1999.0,2009.0,1998.0,2065.0,2087.0,2081.0,2082.0,2213.0
unmatched_applicants,2291.0,1482.0,1459.0,1450.0,1449.0,1449.0,1449.0,1449.0,1450.0,1455.0,1460.0,1487.0,1498.0,1502.0,1544.0,1567.0,1572.0,1630.0,1627.0,1650.0,1703.0,1702.0,1719.0,1717.0,1797.0,1785.0,1812.0,1816.0,1861.0,1875.0,1877.0,1880.0,1983.0,1985.0,1978.0,1990.0,2066.0,2112.0,2111.0,2092.0,2168.0
unfilled_spots,845.0,40.0,9.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,11.0,28.0,34.0,73.0,85.0,125.0,145.0,157.0,170.0,209.0,230.0,269.0,270.0,271.0,316.0,334.0,358.0,356.0,452.0,430.0,429.0,431.0,515.0,526.0,559.0,546.0,648.0,644.0,648.0,638.0,745.0
unfilled_spots,826.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,41.0,44.0,87.0,89.0,139.0,139.0,143.0,183.0,188.0,227.0,258.0,279.0,271.0,347.0,342.0,348.0,350.0,416.0,445.0,437.0,434.0,549.0,540.0,531.0,519.0,636.0,637.0,634.0,630.0,733.0
unfilled_spots,858.0,29.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,34.0,33.0,73.0,113.0,125.0,127.0,150.0,176.0,204.0,235.0,236.0,280.0,279.0,315.0,339.0,366.0,349.0,443.0,435.0,440.0,451.0,517.0,545.0,548.0,546.0,642.0,652.0,652.0,616.0,733.0
unfilled_spots,820.0,29.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,21.0,34.0,37.0,79.0,94.0,118.0,130.0,145.0,178.0,203.0,235.0,258.0,281.0,294.0,332.0,338.0,347.0,357.0,420.0,411.0,460.0,451.0,535.0,542.0,544.0,552.0,621.0,628.0,608.0,643.0,731.0
unfilled_spots,860.0,33.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,33.0,47.0,70.0,89.0,103.0,137.0,157.0,180.0,211.0,236.0,253.0,260.0,283.0,327.0,349.0,361.0,338.0,418.0,421.0,449.0,448.0,507.0,534.0,538.0,544.0,609.0,626.0,633.0,652.0,740.0
unfilled_spots,827.0,13.0,15.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,35.0,32.0,55.0,82.0,126.0,139.0,168.0,184.0,203.0,238.0,261.0,270.0,267.0,338.0,344.0,340.0,364.0,446.0,425.0,427.0,441.0,535.0,523.0,537.0,554.0,634.0,662.0,613.0,648.0,716.0
unfilled_spots,827.0,34.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,29.0,29.0,54.0,92.0,114.0,137.0,158.0,180.0,211.0,237.0,251.0,256.0,280.0,355.0,334.0,372.0,370.0,443.0,433.0,452.0,436.0,536.0,500.0,534.0,524.0,633.0,646.0,654.0,628.0,731.0
unfilled_spots,847.0,35.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.0,33.0,63.0,76.0,115.0,128.0,175.0,186.0,189.0,225.0,243.0,280.0,278.0,364.0,338.0,359.0,345.0,427.0,432.0,433.0,458.0,512.0,529.0,523.0,531.0,616.0,625.0,615.0,641.0,709.0
unfilled_spots,828.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,32.0,46.0,71.0,97.0,116.0,136.0,156.0,186.0,214.0,229.0,262.0,262.0,263.0,334.0,343.0,335.0,355.0,417.0,437.0,446.0,430.0,523.0,531.0,559.0,565.0,609.0,625.0,623.0,647.0,751.0
unfilled_spots,814.0,30.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,23.0,39.0,44.0,58.0,84.0,133.0,126.0,171.0,190.0,191.0,238.0,244.0,260.0,277.0,345.0,345.0,345.0,356.0,426.0,433.0,430.0,437.0,521.0,537.0,535.0,527.0,625.0,636.0,619.0,612.0,729.0
unfilled_spots,818.0,32.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,36.0,75.0,110.0,124.0,132.0,157.0,181.0,214.0,232.0,250.0,263.0,279.0,319.0,350.0,343.0,370.0,408.0,431.0,450.0,454.0,524.0,530.0,523.0,550.0,623.0,641.0,637.0,626.0,754.0
