Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,71.0,104.0,145.0,175.0,182.0,224.0,241.0,253.0,274.0,302.0,327.0,315.0,333.0,355.0,369.0,374.0,383.0,415.0,419.0,417.0,417.0,445.0
unmatched_applicants,544.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,30.0,73.0,101.0,123.0,157.0,187.0,218.0,242.0,257.0,272.0,295.0,306.0,342.0,338.0,373.0,384.0,377.0,377.0,415.0,423.0,416.0,435.0,440.0
unmatched_applicants,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,46.0,90.0,116.0,148.0,175.0,178.0,228.0,245.0,279.0,283.0,297.0,314.0,345.0,349.0,351.0,360.0,385.0,362.0,409.0,424.0,400.0,416.0,451.0
unmatched_applicants,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,39.0,67.0,111.0,138.0,163.0,195.0,237.0,229.0,271.0,272.0,311.0,307.0,324.0,336.0,361.0,389.0,369.0,396.0,408.0,412.0,417.0,438.0,440.0
unmatched_applicants,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,40.0,76.0,128.0,141.0,165.0,198.0,226.0,236.0,251.0,271.0,297.0,312.0,333.0,335.0,375.0,376.0,373.0,383.0,403.0,414.0,427.0,431.0,444.0
unmatched_applicants,537.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,58.0,64.0,96.0,155.0,159.0,185.0,238.0,235.0,255.0,252.0,295.0,312.0,331.0,344.0,358.0,374.0,371.0,394.0,416.0,419.0,408.0,423.0,449.0
unmatched_applicants,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,42.0,63.0,100.0,140.0,172.0,204.0,229.0,256.0,275.0,268.0,303.0,314.0,319.0,333.0,356.0,369.0,377.0,396.0,401.0,404.0,405.0,436.0,460.0
unmatched_applicants,548.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,33.0,74.0,92.0,131.0,161.0,200.0,230.0,252.0,265.0,279.0,320.0,325.0,335.0,345.0,350.0,362.0,377.0,378.0,417.0,413.0,414.0,438.0,428.0
unmatched_applicants,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,54.0,73.0,116.0,152.0,176.0,174.0,197.0,240.0,249.0,271.0,290.0,321.0,332.0,337.0,352.0,374.0,390.0,391.0,399.0,427.0,407.0,429.0,447.0
unmatched_applicants,538.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,38.0,96.0,102.0,138.0,173.0,178.0,236.0,253.0,260.0,259.0,292.0,311.0,322.0,337.0,346.0,373.0,370.0,386.0,400.0,423.0,426.0,427.0,444.0
unmatched_applicants,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,44.0,68.0,108.0,148.0,168.0,192.0,226.0,245.0,256.0,288.0,304.0,324.0,320.0,326.0,361.0,351.0,390.0,374.0,401.0,420.0,413.0,426.0,441.0
unmatched_applicants,551.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,35.0,72.0,97.0,151.0,179.0,207.0,215.0,235.0,254.0,267.0,300.0,311.0,318.0,328.0,355.0,369.0,393.0,398.0,410.0,416.0,430.0,437.0,459.0
unmatched_applicants,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,30.0,81.0,132.0,137.0,184.0,188.0,219.0,243.0,270.0,267.0,297.0,320.0,322.0,336.0,368.0,368.0,393.0,383.0,400.0,424.0,414.0,426.0,442.0
unmatched_applicants,541.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,34.0,65.0,106.0,136.0,162.0,181.0,224.0,245.0,268.0,297.0,307.0,309.0,310.0,328.0,357.0,360.0,384.0,395.0,409.0,410.0,422.0,406.0,452.0
unmatched_applicants,549.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,30.0,75.0,111.0,139.0,185.0,191.0,220.0,240.0,250.0,266.0,304.0,305.0,312.0,330.0,362.0,385.0,384.0,392.0,400.0,414.0,421.0,405.0,443.0
unmatched_applicants,544.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.0,82.0,110.0,143.0,158.0,176.0,215.0,220.0,262.0,271.0,299.0,315.0,320.0,342.0,347.0,374.0,360.0,382.0,412.0,407.0,430.0,423.0,455.0
