Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,3002.0,960.0,1037.0,984.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,988.0,1048.0,1092.0,1169.0,1279.0,1331.0,1402.0,1464.0,1512.0,1526.0,1642.0,1672.0,1707.0,1812.0,1910.0,2023.0,2176.0,2330.0,2444.0,2541.0,2640.0,2698.0,2776.0,2841.0,2896.0,2941.0,3004.0
unmatched_applicants,3000.0,956.0,1039.0,976.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,1063.0,1061.0,1165.0,1308.0,1349.0,1424.0,1468.0,1511.0,1572.0,1620.0,1668.0,1726.0,1814.0,1927.0,2022.0,2148.0,2316.0,2455.0,2550.0,2633.0,2687.0,2768.0,2835.0,2893.0,2945.0,2994.0
unmatched_applicants,3001.0,951.0,1014.0,994.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,974.0,1057.0,1048.0,1191.0,1270.0,1320.0,1378.0,1468.0,1509.0,1550.0,1630.0,1646.0,1703.0,1816.0,1916.0,2037.0,2180.0,2318.0,2443.0,2541.0,2628.0,2696.0,2778.0,2839.0,2892.0,2948.0,2996.0
unmatched_applicants,2998.0,958.0,1022.0,990.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,991.0,1085.0,1071.0,1164.0,1245.0,1355.0,1404.0,1454.0,1503.0,1588.0,1647.0,1667.0,1703.0,1809.0,1925.0,2047.0,2168.0,2306.0,2448.0,2547.0,2648.0,2693.0,2790.0,2832.0,2903.0,2939.0,3002.0
unmatched_applicants,2998.0,962.0,1033.0,956.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,1070.0,1103.0,1136.0,1220.0,1350.0,1415.0,1409.0,1511.0,1596.0,1651.0,1654.0,1679.0,1850.0,1924.0,2012.0,2168.0,2316.0,2460.0,2544.0,2624.0,2698.0,2771.0,2848.0,2894.0,2943.0,3000.0
unmatched_applicants,2997.0,959.0,1034.0,958.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,999.0,1059.0,1062.0,1170.0,1284.0,1334.0,1408.0,1435.0,1519.0,1577.0,1644.0,1687.0,1708.0,1833.0,1922.0,2051.0,2154.0,2315.0,2434.0,2540.0,2629.0,2716.0,2770.0,2838.0,2888.0,2949.0,3002.0
unmatched_applicants,2997.0,967.0,1037.0,998.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,982.0,1094.0,1036.0,1198.0,1279.0,1306.0,1364.0,1459.0,1517.0,1555.0,1667.0,1660.0,1707.0,1856.0,1933.0,2041.0,2175.0,2319.0,2445.0,2534.0,2637.0,2713.0,2777.0,2842.0,2898.0,2945.0,2999.0
unmatched_applicants,2999.0,952.0,1016.0,977.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,982.0,1069.0,1083.0,1152.0,1226.0,1356.0,1417.0,1462.0,1501.0,1540.0,1656.0,1641.0,1700.0,1837.0,1898.0,2018.0,2164.0,2305.0,2442.0,2559.0,2631.0,2699.0,2772.0,2830.0,2890.0,2943.0,2997.0
unmatched_applicants,2998.0,960.0,1028.0,977.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,978.0,1076.0,1100.0,1198.0,1269.0,1342.0,1361.0,1441.0,1516.0,1580.0,1656.0,1672.0,1715.0,1818.0,1918.0,2053.0,2183.0,2304.0,2435.0,2541.0,2618.0,2699.0,2780.0,2848.0,2893.0,2946.0,2997.0
unmatched_applicants,2997.0,961.0,1014.0,998.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,951.0,969.0,1072.0,1068.0,1201.0,1239.0,1351.0,1398.0,1432.0,1529.0,1540.0,1659.0,1682.0,1709.0,1853.0,1920.0,2029.0,2174.0,2304.0,2434.0,2561.0,2633.0,2724.0,2760.0,2825.0,2891.0,2946.0,2991.0
