Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4479.0,1432.0,1314.0,1177.0,1106.0,1120.0,1196.0,1314.0,1429.0,1551.0,1635.0,1701.0,1859.0,1912.0,1941.0,2003.0,2187.0,2210.0,2203.0,2197.0,2523.0,2537.0,2569.0,2585.0,2988.0,2985.0,3020.0,3017.0,3405.0,3380.0,3370.0,3403.0,3748.0,3736.0,3754.0,3727.0,4057.0,4035.0,4026.0,4017.0,4252.0
unmatched_applicants,4476.0,1428.0,1281.0,1197.0,1106.0,1116.0,1212.0,1292.0,1388.0,1559.0,1622.0,1736.0,1853.0,1903.0,1970.0,2000.0,2187.0,2192.0,2199.0,2217.0,2536.0,2599.0,2546.0,2571.0,3034.0,3000.0,3017.0,3004.0,3409.0,3363.0,3413.0,3446.0,3719.0,3744.0,3722.0,3711.0,4033.0,4018.0,4030.0,4038.0,4248.0
unmatched_applicants,4496.0,1390.0,1297.0,1211.0,1106.0,1121.0,1205.0,1358.0,1428.0,1547.0,1652.0,1719.0,1857.0,1901.0,1922.0,1981.0,2171.0,2201.0,2203.0,2222.0,2525.0,2547.0,2586.0,2616.0,2986.0,3013.0,3023.0,3052.0,3361.0,3417.0,3411.0,3407.0,3762.0,3752.0,3703.0,3745.0,4029.0,4008.0,4008.0,3992.0,4224.0
unmatched_applicants,4458.0,1421.0,1295.0,1181.0,1106.0,1118.0,1182.0,1344.0,1415.0,1536.0,1625.0,1698.0,1844.0,1914.0,1942.0,1989.0,2159.0,2185.0,2180.0,2218.0,2511.0,2561.0,2570.0,2568.0,3010.0,2994.0,3060.0,2984.0,3411.0,3374.0,3422.0,3417.0,3718.0,3766.0,3751.0,3744.0,4042.0,4008.0,4057.0,4007.0,4272.0
unmatched_applicants,4463.0,1430.0,1298.0,1197.0,1106.0,1122.0,1219.0,1336.0,1417.0,1511.0,1650.0,1736.0,1858.0,1907.0,1949.0,1979.0,2162.0,2147.0,2202.0,2230.0,2559.0,2593.0,2543.0,2568.0,2980.0,2966.0,3062.0,3008.0,3387.0,3378.0,3385.0,3421.0,3749.0,3721.0,3739.0,3744.0,4039.0,4006.0,4014.0,4032.0,4255.0
unmatched_applicants,4447.0,1431.0,1297.0,1206.0,1106.0,1130.0,1207.0,1316.0,1417.0,1557.0,1637.0,1714.0,1871.0,1925.0,1949.0,1971.0,2159.0,2189.0,2184.0,2196.0,2570.0,2549.0,2612.0,2573.0,3031.0,3018.0,3012.0,3025.0,3406.0,3368.0,3407.0,3396.0,3741.0,3748.0,3711.0,3740.0,4037.0,4006.0,4018.0,4016.0,4250.0
unmatched_applicants,4473.0,1430.0,1286.0,1201.0,1106.0,1131.0,1192.0,1315.0,1412.0,1556.0,1660.0,1712.0,1871.0,1899.0,1945.0,2010.0,2159.0,2181.0,2258.0,2213.0,2542.0,2537.0,2624.0,2584.0,3054.0,3005.0,3010.0,3037.0,3378.0,3427.0,3406.0,3392.0,3768.0,3717.0,3753.0,3735.0,4013.0,3976.0,4017.0,4009.0,4242.0
unmatched_applicants,4464.0,1394.0,1281.0,1202.0,1106.0,1114.0,1215.0,1312.0,1419.0,1552.0,1643.0,1735.0,1827.0,1907.0,1958.0,1976.0,2210.0,2216.0,2168.0,2231.0,2567.0,2580.0,2602.0,2560.0,2971.0,3001.0,2984.0,3042.0,3376.0,3378.0,3428.0,3401.0,3795.0,3748.0,3730.0,3753.0,4034.0,4015.0,3993.0,4039.0,4246.0
unmatched_applicants,4460.0,1445.0,1267.0,1206.0,1106.0,1120.0,1206.0,1334.0,1420.0,1533.0,1633.0,1727.0,1863.0,1912.0,1965.0,2001.0,2181.0,2177.0,2215.0,2234.0,2532.0,2565.0,2574.0,2561.0,2967.0,2994.0,3016.0,3030.0,3369.0,3371.0,3401.0,3398.0,3723.0,3692.0,3709.0,3728.0,3969.0,4006.0,4013.0,4053.0,4219.0
unmatched_applicants,4446.0,1388.0,1291.0,1204.0,1106.0,1121.0,1195.0,1322.0,1420.0,1538.0,1646.0,1720.0,1851.0,1905.0,1963.0,1980.0,2161.0,2218.0,2208.0,2200.0,2533.0,2537.0,2559.0,2521.0,2995.0,2980.0,3002.0,3018.0,3396.0,3381.0,3406.0,3419.0,3721.0,3715.0,3782.0,3702.0,4022.0,4023.0,4016.0,4034.0,4254.0
unmatched_applicants,4435.0,1399.0,1281.0,1194.0,1106.0,1116.0,1197.0,1321.0,1405.0,1549.0,1617.0,1722.0,1848.0,1896.0,1957.0,2000.0,2165.0,2197.0,2193.0,2199.0,2522.0,2553.0,2558.0,2583.0,2990.0,3022.0,3013.0,2967.0,3405.0,3384.0,3432.0,3433.0,3760.0,3713.0,3774.0,3752.0,3992.0,4051.0,4027.0,4013.0,4220.0
unmatched_applicants,4471.0,1411.0,1299.0,1203.0,1106.0,1119.0,1214.0,1353.0,1391.0,1532.0,1641.0,1696.0,1828.0,1910.0,1973.0,1995.0,2171.0,2191.0,2221.0,2205.0,2556.0,2602.0,2573.0,2566.0,3023.0,3043.0,2999.0,2971.0,3362.0,3387.0,3433.0,3432.0,3765.0,3714.0,3728.0,3763.0,4016.0,4008.0,4034.0,4037.0,4283.0
unmatched_applicants,4449.0,1382.0,1296.0,1204.0,1106.0,1119.0,1200.0,1348.0,1438.0,1546.0,1659.0,1730.0,1861.0,1890.0,1928.0,1997.0,2159.0,2187.0,2207.0,2193.0,2537.0,2571.0,2549.0,2626.0,3036.0,2953.0,3011.0,2989.0,3398.0,3390.0,3448.0,3446.0,3711.0,3763.0,3734.0,3717.0,4005.0,4020.0,4056.0,4081.0,4271.0
unmatched_applicants,4447.0,1441.0,1291.0,1180.0,1106.0,1130.0,1185.0,1320.0,1401.0,1590.0,1644.0,1705.0,1876.0,1920.0,1973.0,1986.0,2188.0,2203.0,2205.0,2205.0,2541.0,2555.0,2591.0,2575.0,3014.0,3026.0,3011.0,3016.0,3413.0,3389.0,3419.0,3388.0,3692.0,3771.0,3714.0,3745.0,4004.0,4052.0,4029.0,4023.0,4268.0
unmatched_applicants,4453.0,1392.0,1293.0,1209.0,1106.0,1113.0,1192.0,1346.0,1431.0,1527.0,1641.0,1731.0,1855.0,1923.0,1970.0,1957.0,2155.0,2199.0,2202.0,2211.0,2545.0,2528.0,2550.0,2577.0,3003.0,3008.0,3032.0,2967.0,3396.0,3384.0,3443.0,3412.0,3772.0,3738.0,3771.0,3727.0,4029.0,4014.0,4039.0,3979.0,4242.0
unmatched_applicants,4442.0,1424.0,1295.0,1215.0,1106.0,1117.0,1200.0,1322.0,1417.0,1545.0,1644.0,1740.0,1844.0,1947.0,1953.0,1993.0,2152.0,2189.0,2181.0,2242.0,2507.0,2530.0,2594.0,2581.0,3038.0,2997.0,2992.0,2997.0,3381.0,3388.0,3385.0,3392.0,3728.0,3756.0,3734.0,3738.0,4053.0,4038.0,4035.0,4026.0,4253.0
unmatched_applicants,4467.0,1458.0,1319.0,1202.0,1106.0,1107.0,1195.0,1328.0,1420.0,1521.0,1648.0,1723.0,1865.0,1920.0,1935.0,1970.0,2176.0,2167.0,2192.0,2231.0,2563.0,2590.0,2584.0,2575.0,2967.0,2994.0,3022.0,2975.0,3414.0,3397.0,3403.0,3459.0,3718.0,3744.0,3764.0,3750.0,3982.0,4034.0,4010.0,4018.0,4273.0
unmatched_applicants,4455.0,1466.0,1282.0,1197.0,1106.0,1130.0,1190.0,1333.0,1427.0,1517.0,1649.0,1742.0,1839.0,1931.0,1928.0,2004.0,2154.0,2199.0,2204.0,2213.0,2574.0,2552.0,2555.0,2600.0,2981.0,2982.0,2994.0,3026.0,3347.0,3415.0,3394.0,3449.0,3737.0,3748.0,3735.0,3728.0,4003.0,4013.0,4050.0,3980.0,4256.0
unmatched_applicants,4454.0,1403.0,1259.0,1198.0,1106.0,1120.0,1211.0,1326.0,1413.0,1546.0,1637.0,1742.0,1873.0,1902.0,1969.0,1998.0,2171.0,2157.0,2185.0,2240.0,2554.0,2592.0,2550.0,2569.0,3015.0,2996.0,3031.0,3007.0,3413.0,3374.0,3383.0,3387.0,3717.0,3729.0,3759.0,3737.0,4007.0,4012.0,3996.0,4027.0,4229.0
unmatched_applicants,4475.0,1437.0,1288.0,1199.0,1106.0,1111.0,1220.0,1307.0,1415.0,1552.0,1654.0,1707.0,1853.0,1904.0,1961.0,1997.0,2149.0,2160.0,2198.0,2177.0,2560.0,2598.0,2564.0,2588.0,3010.0,3031.0,3018.0,3018.0,3414.0,3341.0,3373.0,3389.0,3717.0,3765.0,3747.0,3760.0,4027.0,4037.0,4034.0,4054.0,4267.0
unfilled_spots,3373.0,326.0,208.0,71.0,0.0,14.0,90.0,208.0,323.0,445.0,529.0,595.0,753.0,806.0,835.0,897.0,1081.0,1104.0,1097.0,1091.0,1417.0,1431.0,1463.0,1479.0,1882.0,1879.0,1914.0,1911.0,2299.0,2274.0,2264.0,2297.0,2642.0,2630.0,2648.0,2621.0,2951.0,2929.0,2920.0,2911.0,3146.0
unfilled_spots,3370.0,322.0,175.0,91.0,0.0,10.0,106.0,186.0,282.0,453.0,516.0,630.0,747.0,797.0,864.0,894.0,1081.0,1086.0,1093.0,1111.0,1430.0,1493.0,1440.0,1465.0,1928.0,1894.0,1911.0,1898.0,2303.0,2257.0,2307.0,2340.0,2613.0,2638.0,2616.0,2605.0,2927.0,2912.0,2924.0,2932.0,3142.0
unfilled_spots,3390.0,284.0,191.0,105.0,0.0,15.0,99.0,252.0,322.0,441.0,546.0,613.0,751.0,795.0,816.0,875.0,1065.0,1095.0,1097.0,1116.0,1419.0,1441.0,1480.0,1510.0,1880.0,1907.0,1917.0,1946.0,2255.0,2311.0,2305.0,2301.0,2656.0,2646.0,2597.0,2639.0,2923.0,2902.0,2902.0,2886.0,3118.0
unfilled_spots,3352.0,315.0,189.0,75.0,0.0,12.0,76.0,238.0,309.0,430.0,519.0,592.0,738.0,808.0,836.0,883.0,1053.0,1079.0,1074.0,1112.0,1405.0,1455.0,1464.0,1462.0,1904.0,1888.0,1954.0,1878.0,2305.0,2268.0,2316.0,2311.0,2612.0,2660.0,2645.0,2638.0,2936.0,2902.0,2951.0,2901.0,3166.0
unfilled_spots,3357.0,324.0,192.0,91.0,0.0,16.0,113.0,230.0,311.0,405.0,544.0,630.0,752.0,801.0,843.0,873.0,1056.0,1041.0,1096.0,1124.0,1453.0,1487.0,1437.0,1462.0,1874.0,1860.0,1956.0,1902.0,2281.0,2272.0,2279.0,2315.0,2643.0,2615.0,2633.0,2638.0,2933.0,2900.0,2908.0,2926.0,3149.0
unfilled_spots,3341.0,325.0,191.0,100.0,0.0,24.0,101.0,210.0,311.0,451.0,531.0,608.0,765.0,819.0,843.0,865.0,1053.0,1083.0,1078.0,1090.0,1464.0,1443.0,1506.0,1467.0,1925.0,1912.0,1906.0,1919.0,2300.0,2262.0,2301.0,2290.0,2635.0,2642.0,2605.0,2634.0,2931.0,2900.0,2912.0,2910.0,3144.0
