Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4039.0,386.0,700.0,576.0,118.0,101.0,74.0,108.0,263.0,462.0,640.0,776.0,956.0,1019.0,1069.0,1163.0,1289.0,1342.0,1359.0,1417.0,1514.0,1546.0,1580.0,1595.0,1694.0,1729.0,1721.0,1713.0,1856.0,1876.0,1872.0,1879.0,2275.0,2347.0,2328.0,2296.0,2710.0,2718.0,2675.0,2712.0,3113.0
unmatched_applicants,4053.0,400.0,704.0,555.0,116.0,88.0,86.0,90.0,279.0,444.0,618.0,719.0,968.0,982.0,1089.0,1164.0,1281.0,1357.0,1398.0,1416.0,1531.0,1553.0,1567.0,1598.0,1704.0,1694.0,1694.0,1727.0,1861.0,1857.0,1878.0,1871.0,2271.0,2253.0,2276.0,2292.0,2735.0,2722.0,2704.0,2757.0,3131.0
unmatched_applicants,4052.0,401.0,675.0,557.0,130.0,112.0,86.0,76.0,285.0,425.0,613.0,729.0,911.0,1002.0,1099.0,1104.0,1274.0,1309.0,1366.0,1386.0,1490.0,1551.0,1549.0,1594.0,1713.0,1698.0,1734.0,1720.0,1881.0,1881.0,1840.0,1877.0,2305.0,2330.0,2264.0,2328.0,2716.0,2714.0,2721.0,2735.0,3172.0
unmatched_applicants,4051.0,424.0,729.0,566.0,128.0,117.0,88.0,120.0,270.0,441.0,600.0,750.0,958.0,1019.0,1110.0,1158.0,1264.0,1301.0,1335.0,1391.0,1548.0,1553.0,1568.0,1577.0,1697.0,1726.0,1711.0,1717.0,1864.0,1858.0,1882.0,1863.0,2243.0,2259.0,2215.0,2238.0,2748.0,2741.0,2712.0,2721.0,3142.0
unmatched_applicants,4023.0,415.0,649.0,523.0,121.0,103.0,93.0,100.0,241.0,463.0,634.0,771.0,925.0,1006.0,1063.0,1128.0,1297.0,1354.0,1378.0,1402.0,1529.0,1566.0,1547.0,1601.0,1685.0,1694.0,1743.0,1716.0,1908.0,1860.0,1893.0,1886.0,2218.0,2287.0,2242.0,2302.0,2727.0,2747.0,2727.0,2719.0,3123.0
unmatched_applicants,4040.0,398.0,680.0,547.0,130.0,116.0,95.0,89.0,263.0,434.0,609.0,779.0,949.0,1042.0,1102.0,1135.0,1282.0,1299.0,1378.0,1408.0,1544.0,1502.0,1546.0,1576.0,1692.0,1713.0,1668.0,1739.0,1886.0,1859.0,1862.0,1853.0,2275.0,2259.0,2278.0,2178.0,2731.0,2776.0,2715.0,2725.0,3148.0
unmatched_applicants,4053.0,423.0,646.0,544.0,129.0,99.0,79.0,98.0,267.0,437.0,597.0,777.0,926.0,1042.0,1095.0,1155.0,1298.0,1303.0,1371.0,1405.0,1517.0,1523.0,1568.0,1603.0,1707.0,1713.0,1715.0,1706.0,1846.0,1839.0,1864.0,1851.0,2281.0,2276.0,2296.0,2265.0,2705.0,2699.0,2750.0,2734.0,3082.0
unmatched_applicants,4024.0,409.0,672.0,558.0,119.0,102.0,99.0,89.0,297.0,458.0,631.0,776.0,933.0,1037.0,1092.0,1173.0,1288.0,1332.0,1367.0,1392.0,1533.0,1566.0,1595.0,1589.0,1695.0,1718.0,1747.0,1739.0,1857.0,1894.0,1854.0,1852.0,2317.0,2289.0,2225.0,2239.0,2694.0,2755.0,2679.0,2742.0,3097.0
unmatched_applicants,4049.0,397.0,678.0,577.0,118.0,112.0,92.0,84.0,268.0,425.0,598.0,764.0,917.0,1053.0,1095.0,1139.0,1287.0,1345.0,1382.0,1379.0,1516.0,1541.0,1559.0,1581.0,1705.0,1708.0,1701.0,1742.0,1861.0,1907.0,1858.0,1894.0,2283.0,2288.0,2263.0,2311.0,2696.0,2668.0,2690.0,2738.0,3143.0
unmatched_applicants,4048.0,385.0,679.0,609.0,142.0,127.0,89.0,112.0,254.0,423.0,628.0,748.0,926.0,998.0,1058.0,1136.0,1282.0,1343.0,1376.0,1409.0,1513.0,1542.0,1556.0,1600.0,1718.0,1692.0,1734.0,1731.0,1860.0,1811.0,1863.0,1860.0,2241.0,2223.0,2266.0,2317.0,2725.0,2723.0,2715.0,2723.0,3097.0
