Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5686.0,1581.0,1770.0,1624.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1610.0,1610.0,1741.0,1928.0,2065.0,2156.0,2278.0,2420.0,2471.0,2591.0,2713.0,2763.0,2826.0,2953.0,3034.0,3001.0,3113.0,3237.0,3262.0,3286.0,3316.0,3425.0,3481.0,3501.0,3477.0,3620.0
unmatched_applicants,5639.0,1573.0,1760.0,1635.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1619.0,1606.0,1827.0,1964.0,2059.0,2129.0,2262.0,2394.0,2543.0,2608.0,2663.0,2819.0,2844.0,2936.0,3013.0,3083.0,3089.0,3234.0,3270.0,3322.0,3321.0,3454.0,3462.0,3472.0,3511.0,3613.0
unmatched_applicants,5652.0,1563.0,1768.0,1653.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1551.0,1587.0,1739.0,1947.0,2063.0,2146.0,2285.0,2414.0,2498.0,2569.0,2708.0,2761.0,2828.0,2990.0,3014.0,3062.0,3083.0,3241.0,3268.0,3243.0,3269.0,3473.0,3449.0,3456.0,3481.0,3633.0
unmatched_applicants,5620.0,1556.0,1746.0,1642.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1602.0,1595.0,1762.0,1891.0,2108.0,2145.0,2257.0,2396.0,2496.0,2629.0,2687.0,2781.0,2814.0,3005.0,3034.0,3055.0,3143.0,3238.0,3245.0,3290.0,3313.0,3454.0,3444.0,3476.0,3498.0,3658.0
unmatched_applicants,5614.0,1565.0,1720.0,1644.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1587.0,1595.0,1703.0,1904.0,2038.0,2166.0,2295.0,2385.0,2522.0,2647.0,2706.0,2747.0,2878.0,2941.0,2974.0,3018.0,3078.0,3226.0,3256.0,3286.0,3314.0,3486.0,3486.0,3488.0,3502.0,3624.0
unmatched_applicants,5690.0,1558.0,1730.0,1659.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1631.0,1620.0,1797.0,1927.0,2051.0,2147.0,2262.0,2403.0,2471.0,2594.0,2660.0,2746.0,2856.0,2968.0,3008.0,3045.0,3096.0,3208.0,3270.0,3306.0,3333.0,3464.0,3449.0,3515.0,3522.0,3603.0
unmatched_applicants,5653.0,1564.0,1769.0,1657.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1604.0,1573.0,1712.0,1965.0,2093.0,2125.0,2249.0,2444.0,2492.0,2592.0,2656.0,2764.0,2854.0,2933.0,3024.0,3003.0,3069.0,3240.0,3271.0,3297.0,3299.0,3420.0,3503.0,3485.0,3487.0,3627.0
unmatched_applicants,5686.0,1556.0,1736.0,1694.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1577.0,1604.0,1805.0,1895.0,2045.0,2149.0,2310.0,2371.0,2454.0,2631.0,2679.0,2775.0,2797.0,2955.0,2992.0,3020.0,3077.0,3189.0,3283.0,3301.0,3284.0,3438.0,3457.0,3450.0,3502.0,3647.0
unmatched_applicants,5621.0,1569.0,1734.0,1667.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1571.0,1641.0,1781.0,1892.0,2100.0,2101.0,2281.0,2419.0,2447.0,2609.0,2709.0,2777.0,2835.0,2965.0,2974.0,3085.0,3083.0,3246.0,3289.0,3307.0,3324.0,3466.0,3457.0,3506.0,3513.0,3644.0
unmatched_applicants,5624.0,1557.0,1770.0,1664.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1586.0,1543.0,1796.0,1941.0,2033.0,2167.0,2276.0,2399.0,2462.0,2652.0,2697.0,2786.0,2818.0,2958.0,2996.0,3061.0,3081.0,3273.0,3259.0,3281.0,3284.0,3449.0,3469.0,3485.0,3481.0,3622.0
unmatched_applicants,5570.0,1578.0,1797.0,1631.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1619.0,1597.0,1727.0,1896.0,2101.0,2128.0,2288.0,2429.0,2458.0,2603.0,2697.0,2770.0,2823.0,2968.0,3046.0,3082.0,3070.0,3223.0,3275.0,3296.0,3353.0,3432.0,3483.0,3460.0,3525.0,3618.0
unmatched_applicants,5724.0,1553.0,1747.0,1680.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1568.0,1593.0,1721.0,1912.0,2055.0,2181.0,2259.0,2394.0,2492.0,2634.0,2736.0,2791.0,2810.0,2977.0,3045.0,3039.0,3102.0,3237.0,3287.0,3259.0,3340.0,3448.0,3487.0,3509.0,3524.0,3575.0
unmatched_applicants,5649.0,1559.0,1818.0,1674.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1642.0,1606.0,1782.0,1959.0,2091.0,2192.0,2311.0,2392.0,2504.0,2565.0,2705.0,2798.0,2840.0,2931.0,3003.0,3022.0,3074.0,3268.0,3268.0,3308.0,3287.0,3459.0,3478.0,3437.0,3524.0,3638.0
unmatched_applicants,5672.0,1577.0,1756.0,1634.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1543.0,1626.0,1642.0,1799.0,1902.0,2026.0,2195.0,2250.0,2414.0,2516.0,2612.0,2689.0,2793.0,2819.0,2935.0,3026.0,3037.0,3095.0,3230.0,3279.0,3280.0,3328.0,3464.0,3436.0,3504.0,3487.0,3600.0
