Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8713.0,5428.0,5425.0,5425.0,5425.0,5425.0,5425.0,5425.0,5432.0,5501.0,5598.0,5706.0,5708.0,5770.0,5865.0,5930.0,6024.0,6066.0,6119.0,6172.0,6325.0,6387.0,6365.0,6360.0,6635.0,6643.0,6650.0,6643.0,6962.0,6979.0,6943.0,6969.0,7371.0,7363.0,7324.0,7265.0,7665.0,7686.0,7667.0,7726.0,8002.0
unmatched_applicants,8732.0,5428.0,5425.0,5425.0,5425.0,5425.0,5425.0,5429.0,5428.0,5515.0,5603.0,5682.0,5699.0,5761.0,5876.0,5957.0,5996.0,6059.0,6146.0,6172.0,6314.0,6352.0,6349.0,6371.0,6626.0,6625.0,6628.0,6649.0,6951.0,6971.0,6955.0,6991.0,7308.0,7311.0,7370.0,7352.0,7688.0,7688.0,7696.0,7672.0,8033.0
unmatched_applicants,8719.0,5432.0,5425.0,5425.0,5425.0,5425.0,5425.0,5430.0,5455.0,5478.0,5587.0,5679.0,5698.0,5797.0,5875.0,5953.0,6015.0,6069.0,6138.0,6157.0,6330.0,6352.0,6335.0,6406.0,6654.0,6645.0,6650.0,6685.0,6943.0,6946.0,6961.0,6979.0,7360.0,7328.0,7340.0,7346.0,7674.0,7630.0,7711.0,7636.0,7964.0
unmatched_applicants,8695.0,5432.0,5427.0,5425.0,5425.0,5425.0,5425.0,5443.0,5427.0,5497.0,5594.0,5681.0,5669.0,5794.0,5869.0,5949.0,6046.0,6073.0,6113.0,6172.0,6336.0,6331.0,6380.0,6372.0,6619.0,6623.0,6648.0,6626.0,6930.0,6979.0,6952.0,6957.0,7326.0,7329.0,7306.0,7327.0,7713.0,7717.0,7708.0,7690.0,7962.0
unmatched_applicants,8702.0,5425.0,5425.0,5425.0,5425.0,5425.0,5425.0,5440.0,5448.0,5491.0,5571.0,5719.0,5696.0,5783.0,5891.0,5937.0,6007.0,6039.0,6094.0,6138.0,6321.0,6342.0,6355.0,6392.0,6657.0,6619.0,6626.0,6664.0,6981.0,6946.0,6967.0,6958.0,7329.0,7352.0,7375.0,7387.0,7678.0,7689.0,7660.0,7664.0,7987.0
unmatched_applicants,8693.0,5430.0,5425.0,5425.0,5425.0,5425.0,5425.0,5433.0,5429.0,5506.0,5583.0,5714.0,5686.0,5785.0,5905.0,5920.0,6030.0,6071.0,6101.0,6161.0,6305.0,6351.0,6372.0,6380.0,6601.0,6614.0,6668.0,6671.0,6945.0,6974.0,7004.0,6988.0,7306.0,7300.0,7390.0,7331.0,7695.0,7716.0,7687.0,7669.0,8015.0
unmatched_applicants,8727.0,5426.0,5425.0,5425.0,5425.0,5425.0,5425.0,5444.0,5442.0,5485.0,5608.0,5672.0,5691.0,5792.0,5883.0,5936.0,6053.0,6087.0,6106.0,6164.0,6339.0,6327.0,6346.0,6408.0,6623.0,6625.0,6640.0,6624.0,6932.0,6957.0,6957.0,6947.0,7316.0,7339.0,7341.0,7319.0,7677.0,7710.0,7726.0,7711.0,8012.0
unmatched_applicants,8678.0,5429.0,5425.0,5425.0,5425.0,5425.0,5427.0,5430.0,5435.0,5496.0,5603.0,5709.0,5701.0,5774.0,5867.0,5914.0,6010.0,6066.0,6089.0,6143.0,6332.0,6340.0,6397.0,6393.0,6630.0,6648.0,6688.0,6601.0,6992.0,6990.0,6989.0,6937.0,7375.0,7335.0,7316.0,7330.0,7663.0,7663.0,7652.0,7669.0,8001.0
unmatched_applicants,8691.0,5431.0,5425.0,5425.0,5425.0,5425.0,5425.0,5443.0,5433.0,5486.0,5600.0,5693.0,5709.0,5790.0,5906.0,5956.0,6020.0,6074.0,6110.0,6159.0,6309.0,6329.0,6356.0,6394.0,6617.0,6608.0,6625.0,6663.0,6940.0,6995.0,6976.0,6978.0,7304.0,7331.0,7332.0,7322.0,7714.0,7672.0,7646.0,7671.0,8010.0
unmatched_applicants,8687.0,5426.0,5425.0,5425.0,5425.0,5425.0,5425.0,5437.0,5446.0,5486.0,5560.0,5699.0,5657.0,5806.0,5870.0,5939.0,6028.0,6045.0,6105.0,6157.0,6359.0,6345.0,6371.0,6387.0,6641.0,6644.0,6634.0,6665.0,6962.0,6966.0,6981.0,6984.0,7324.0,7284.0,7318.0,7308.0,7671.0,7668.0,7723.0,7674.0,7998.0
unmatched_applicants,8701.0,5437.0,5425.0,5425.0,5425.0,5425.0,5425.0,5438.0,5438.0,5492.0,5584.0,5698.0,5695.0,5805.0,5871.0,5958.0,6022.0,6045.0,6099.0,6158.0,6335.0,6340.0,6348.0,6391.0,6664.0,6644.0,6641.0,6644.0,6954.0,6922.0,6962.0,6949.0,7326.0,7343.0,7386.0,7375.0,7713.0,7703.0,7692.0,7732.0,8017.0
unmatched_applicants,8696.0,5443.0,5425.0,5425.0,5425.0,5425.0,5425.0,5425.0,5444.0,5510.0,5598.0,5687.0,5710.0,5811.0,5877.0,5956.0,6016.0,6060.0,6139.0,6145.0,6334.0,6323.0,6396.0,6385.0,6632.0,6617.0,6613.0,6662.0,7007.0,6994.0,6983.0,7004.0,7358.0,7389.0,7319.0,7362.0,7679.0,7688.0,7645.0,7676.0,8008.0
unmatched_applicants,8692.0,5426.0,5425.0,5425.0,5425.0,5425.0,5425.0,5436.0,5425.0,5510.0,5600.0,5681.0,5711.0,5795.0,5877.0,5951.0,6023.0,6081.0,6084.0,6170.0,6315.0,6365.0,6350.0,6384.0,6670.0,6635.0,6627.0,6623.0,6966.0,6963.0,6930.0,6987.0,7310.0,7350.0,7316.0,7317.0,7677.0,7699.0,7703.0,7680.0,8016.0
unmatched_applicants,8719.0,5435.0,5425.0,5425.0,5425.0,5425.0,5425.0,5433.0,5445.0,5493.0,5597.0,5688.0,5715.0,5760.0,5868.0,5936.0,5986.0,6086.0,6143.0,6178.0,6306.0,6340.0,6347.0,6366.0,6678.0,6651.0,6666.0,6676.0,6974.0,6977.0,6983.0,6968.0,7292.0,7333.0,7339.0,7353.0,7635.0,7651.0,7644.0,7711.0,8026.0
unmatched_applicants,8733.0,5429.0,5425.0,5425.0,5425.0,5425.0,5425.0,5425.0,5455.0,5491.0,5605.0,5679.0,5678.0,5779.0,5893.0,5974.0,6025.0,6093.0,6088.0,6155.0,6334.0,6307.0,6350.0,6361.0,6625.0,6642.0,6654.0,6651.0,6932.0,6961.0,6976.0,6970.0,7346.0,7349.0,7345.0,7290.0,7672.0,7687.0,7705.0,7697.0,7997.0
unmatched_applicants,8714.0,5429.0,5425.0,5425.0,5425.0,5425.0,5425.0,5432.0,5428.0,5520.0,5566.0,5693.0,5691.0,5778.0,5872.0,5966.0,6026.0,6076.0,6135.0,6160.0,6331.0,6366.0,6370.0,6367.0,6611.0,6633.0,6658.0,6661.0,6958.0,6949.0,6984.0,6980.0,7372.0,7366.0,7334.0,7388.0,7740.0,7695.0,7634.0,7686.0,7968.0
unmatched_applicants,8738.0,5429.0,5425.0,5425.0,5425.0,5425.0,5425.0,5433.0,5432.0,5470.0,5607.0,5676.0,5704.0,5800.0,5858.0,5974.0,5970.0,6061.0,6106.0,6162.0,6336.0,6348.0,6346.0,6403.0,6628.0,6633.0,6660.0,6634.0,6944.0,7002.0,6986.0,6992.0,7298.0,7370.0,7308.0,7339.0,7694.0,7677.0,7696.0,7678.0,7975.0
unmatched_applicants,8737.0,5433.0,5425.0,5425.0,5425.0,5425.0,5425.0,5437.0,5435.0,5487.0,5600.0,5698.0,5702.0,5762.0,5876.0,5954.0,5998.0,6087.0,6104.0,6151.0,6305.0,6342.0,6353.0,6372.0,6632.0,6627.0,6616.0,6668.0,6913.0,6943.0,6988.0,6949.0,7342.0,7313.0,7364.0,7354.0,7696.0,7693.0,7715.0,7712.0,7955.0
unmatched_applicants,8680.0,5425.0,5425.0,5425.0,5425.0,5425.0,5425.0,5439.0,5445.0,5490.0,5591.0,5683.0,5702.0,5801.0,5875.0,5973.0,6015.0,6050.0,6117.0,6156.0,6325.0,6339.0,6374.0,6386.0,6650.0,6630.0,6662.0,6655.0,6961.0,6937.0,6948.0,6970.0,7334.0,7332.0,7361.0,7339.0,7716.0,7686.0,7630.0,7653.0,8010.0
unmatched_applicants,8689.0,5427.0,5425.0,5425.0,5425.0,5425.0,5425.0,5438.0,5426.0,5506.0,5601.0,5716.0,5717.0,5792.0,5883.0,5959.0,6010.0,6103.0,6131.0,6155.0,6339.0,6347.0,6368.0,6412.0,6609.0,6637.0,6631.0,6636.0,6964.0,6955.0,6928.0,6961.0,7260.0,7295.0,7335.0,7340.0,7709.0,7717.0,7668.0,7717.0,7971.0
unfilled_spots,3288.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,173.0,281.0,283.0,345.0,440.0,505.0,599.0,641.0,694.0,747.0,900.0,962.0,940.0,935.0,1210.0,1218.0,1225.0,1218.0,1537.0,1554.0,1518.0,1544.0,1946.0,1938.0,1899.0,1840.0,2240.0,2261.0,2242.0,2301.0,2577.0
unfilled_spots,3307.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,90.0,178.0,257.0,274.0,336.0,451.0,532.0,571.0,634.0,721.0,747.0,889.0,927.0,924.0,946.0,1201.0,1200.0,1203.0,1224.0,1526.0,1546.0,1530.0,1566.0,1883.0,1886.0,1945.0,1927.0,2263.0,2263.0,2271.0,2247.0,2608.0
unfilled_spots,3294.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,53.0,162.0,254.0,273.0,372.0,450.0,528.0,590.0,644.0,713.0,732.0,905.0,927.0,910.0,981.0,1229.0,1220.0,1225.0,1260.0,1518.0,1521.0,1536.0,1554.0,1935.0,1903.0,1915.0,1921.0,2249.0,2205.0,2286.0,2211.0,2539.0
unfilled_spots,3270.0,7.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,72.0,169.0,256.0,244.0,369.0,444.0,524.0,621.0,648.0,688.0,747.0,911.0,906.0,955.0,947.0,1194.0,1198.0,1223.0,1201.0,1505.0,1554.0,1527.0,1532.0,1901.0,1904.0,1881.0,1902.0,2288.0,2292.0,2283.0,2265.0,2537.0
unfilled_spots,3277.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,66.0,146.0,294.0,271.0,358.0,466.0,512.0,582.0,614.0,669.0,713.0,896.0,917.0,930.0,967.0,1232.0,1194.0,1201.0,1239.0,1556.0,1521.0,1542.0,1533.0,1904.0,1927.0,1950.0,1962.0,2253.0,2264.0,2235.0,2239.0,2562.0
unfilled_spots,3268.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,81.0,158.0,289.0,261.0,360.0,480.0,495.0,605.0,646.0,676.0,736.0,880.0,926.0,947.0,955.0,1176.0,1189.0,1243.0,1246.0,1520.0,1549.0,1579.0,1563.0,1881.0,1875.0,1965.0,1906.0,2270.0,2291.0,2262.0,2244.0,2590.0
unfilled_spots,3302.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,17.0,60.0,183.0,247.0,266.0,367.0,458.0,511.0,628.0,662.0,681.0,739.0,914.0,902.0,921.0,983.0,1198.0,1200.0,1215.0,1199.0,1507.0,1532.0,1532.0,1522.0,1891.0,1914.0,1916.0,1894.0,2252.0,2285.0,2301.0,2286.0,2587.0
unfilled_spots,3253.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,10.0,71.0,178.0,284.0,276.0,349.0,442.0,489.0,585.0,641.0,664.0,718.0,907.0,915.0,972.0,968.0,1205.0,1223.0,1263.0,1176.0,1567.0,1565.0,1564.0,1512.0,1950.0,1910.0,1891.0,1905.0,2238.0,2238.0,2227.0,2244.0,2576.0
unfilled_spots,3266.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,61.0,175.0,268.0,284.0,365.0,481.0,531.0,595.0,649.0,685.0,734.0,884.0,904.0,931.0,969.0,1192.0,1183.0,1200.0,1238.0,1515.0,1570.0,1551.0,1553.0,1879.0,1906.0,1907.0,1897.0,2289.0,2247.0,2221.0,2246.0,2585.0
unfilled_spots,3262.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,61.0,135.0,274.0,232.0,381.0,445.0,514.0,603.0,620.0,680.0,732.0,934.0,920.0,946.0,962.0,1216.0,1219.0,1209.0,1240.0,1537.0,1541.0,1556.0,1559.0,1899.0,1859.0,1893.0,1883.0,2246.0,2243.0,2298.0,2249.0,2573.0
unfilled_spots,3276.0,12.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,67.0,159.0,273.0,270.0,380.0,446.0,533.0,597.0,620.0,674.0,733.0,910.0,915.0,923.0,966.0,1239.0,1219.0,1216.0,1219.0,1529.0,1497.0,1537.0,1524.0,1901.0,1918.0,1961.0,1950.0,2288.0,2278.0,2267.0,2307.0,2592.0
unfilled_spots,3271.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,85.0,173.0,262.0,285.0,386.0,452.0,531.0,591.0,635.0,714.0,720.0,909.0,898.0,971.0,960.0,1207.0,1192.0,1188.0,1237.0,1582.0,1569.0,1558.0,1579.0,1933.0,1964.0,1894.0,1937.0,2254.0,2263.0,2220.0,2251.0,2583.0
unfilled_spots,3267.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,85.0,175.0,256.0,286.0,370.0,452.0,526.0,598.0,656.0,659.0,745.0,890.0,940.0,925.0,959.0,1245.0,1210.0,1202.0,1198.0,1541.0,1538.0,1505.0,1562.0,1885.0,1925.0,1891.0,1892.0,2252.0,2274.0,2278.0,2255.0,2591.0
unfilled_spots,3294.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,68.0,172.0,263.0,290.0,335.0,443.0,511.0,561.0,661.0,718.0,753.0,881.0,915.0,922.0,941.0,1253.0,1226.0,1241.0,1251.0,1549.0,1552.0,1558.0,1543.0,1867.0,1908.0,1914.0,1928.0,2210.0,2226.0,2219.0,2286.0,2601.0
unfilled_spots,3308.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,66.0,180.0,254.0,253.0,354.0,468.0,549.0,600.0,668.0,663.0,730.0,909.0,882.0,925.0,936.0,1200.0,1217.0,1229.0,1226.0,1507.0,1536.0,1551.0,1545.0,1921.0,1924.0,1920.0,1865.0,2247.0,2262.0,2280.0,2272.0,2572.0
unfilled_spots,3289.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,95.0,141.0,268.0,266.0,353.0,447.0,541.0,601.0,651.0,710.0,735.0,906.0,941.0,945.0,942.0,1186.0,1208.0,1233.0,1236.0,1533.0,1524.0,1559.0,1555.0,1947.0,1941.0,1909.0,1963.0,2315.0,2270.0,2209.0,2261.0,2543.0
unfilled_spots,3313.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,45.0,182.0,251.0,279.0,375.0,433.0,549.0,545.0,636.0,681.0,737.0,911.0,923.0,921.0,978.0,1203.0,1208.0,1235.0,1209.0,1519.0,1577.0,1561.0,1567.0,1873.0,1945.0,1883.0,1914.0,2269.0,2252.0,2271.0,2253.0,2550.0
unfilled_spots,3312.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,62.0,175.0,273.0,277.0,337.0,451.0,529.0,573.0,662.0,679.0,726.0,880.0,917.0,928.0,947.0,1207.0,1202.0,1191.0,1243.0,1488.0,1518.0,1563.0,1524.0,1917.0,1888.0,1939.0,1929.0,2271.0,2268.0,2290.0,2287.0,2530.0
unfilled_spots,3255.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,65.0,166.0,258.0,277.0,376.0,450.0,548.0,590.0,625.0,692.0,731.0,900.0,914.0,949.0,961.0,1225.0,1205.0,1237.0,1230.0,1536.0,1512.0,1523.0,1545.0,1909.0,1907.0,1936.0,1914.0,2291.0,2261.0,2205.0,2228.0,2585.0
