Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4151.0,3532.0,3522.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3540.0,3562.0,3563.0,3594.0,3619.0,3645.0,3718.0,3746.0,3797.0,3790.0,3851.0,3870.0,3917.0,3928.0,3982.0,3995.0,4038.0,4081.0,4115.0,4147.0
unmatched_applicants,4149.0,3532.0,3522.0,3522.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3526.0,3535.0,3548.0,3569.0,3555.0,3602.0,3657.0,3722.0,3701.0,3775.0,3790.0,3857.0,3871.0,3897.0,3936.0,3988.0,4033.0,4051.0,4100.0,4114.0,4146.0
unmatched_applicants,4170.0,3536.0,3527.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3546.0,3583.0,3590.0,3628.0,3681.0,3726.0,3697.0,3775.0,3819.0,3875.0,3858.0,3901.0,3946.0,3985.0,4002.0,4025.0,4100.0,4093.0,4128.0
unmatched_applicants,4144.0,3531.0,3531.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3526.0,3523.0,3532.0,3524.0,3540.0,3589.0,3577.0,3628.0,3660.0,3718.0,3727.0,3799.0,3826.0,3848.0,3877.0,3926.0,3962.0,3996.0,3997.0,4046.0,4087.0,4123.0,4157.0
unmatched_applicants,4167.0,3535.0,3522.0,3522.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3528.0,3548.0,3559.0,3552.0,3609.0,3648.0,3692.0,3706.0,3796.0,3818.0,3831.0,3852.0,3894.0,3938.0,4006.0,3994.0,4045.0,4065.0,4122.0,4149.0
unmatched_applicants,4186.0,3529.0,3523.0,3523.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3522.0,3521.0,3523.0,3535.0,3585.0,3572.0,3609.0,3674.0,3706.0,3684.0,3743.0,3792.0,3867.0,3875.0,3895.0,3950.0,3953.0,4030.0,4031.0,4077.0,4095.0,4148.0
unmatched_applicants,4168.0,3526.0,3525.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3524.0,3528.0,3537.0,3565.0,3575.0,3630.0,3664.0,3717.0,3707.0,3744.0,3782.0,3833.0,3898.0,3893.0,3947.0,3984.0,4006.0,4054.0,4073.0,4098.0,4140.0
unmatched_applicants,4161.0,3538.0,3528.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3527.0,3521.0,3537.0,3542.0,3567.0,3568.0,3622.0,3671.0,3707.0,3708.0,3761.0,3812.0,3851.0,3872.0,3912.0,3969.0,3995.0,4020.0,4045.0,4079.0,4106.0,4133.0
unmatched_applicants,4178.0,3534.0,3522.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3532.0,3521.0,3521.0,3534.0,3563.0,3560.0,3589.0,3648.0,3703.0,3721.0,3778.0,3766.0,3863.0,3857.0,3917.0,3947.0,3968.0,4038.0,4052.0,4077.0,4088.0,4131.0
unmatched_applicants,4169.0,3530.0,3529.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3521.0,3537.0,3535.0,3552.0,3593.0,3608.0,3635.0,3704.0,3736.0,3752.0,3814.0,3863.0,3873.0,3899.0,3969.0,3975.0,4029.0,4039.0,4065.0,4118.0,4149.0
