Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2962.0,626.0,892.0,915.0,358.0,333.0,316.0,306.0,307.0,306.0,356.0,436.0,658.0,794.0,976.0,1116.0,1333.0,1398.0,1546.0,1612.0,1779.0,1834.0,1899.0,1928.0,2096.0,2118.0,2161.0,2203.0,2323.0,2335.0,2401.0,2418.0,2555.0,2568.0,2565.0,2537.0,2715.0,2706.0,2727.0,2723.0,2924.0
unmatched_applicants,2977.0,638.0,928.0,882.0,366.0,341.0,306.0,307.0,313.0,303.0,337.0,453.0,643.0,809.0,946.0,1109.0,1324.0,1387.0,1526.0,1637.0,1736.0,1799.0,1883.0,1932.0,2090.0,2149.0,2138.0,2192.0,2346.0,2360.0,2407.0,2412.0,2509.0,2542.0,2547.0,2579.0,2732.0,2722.0,2712.0,2759.0,3003.0
unmatched_applicants,2940.0,626.0,893.0,861.0,350.0,319.0,324.0,303.0,305.0,307.0,337.0,459.0,612.0,800.0,953.0,1113.0,1360.0,1413.0,1508.0,1626.0,1771.0,1863.0,1887.0,1932.0,2101.0,2091.0,2158.0,2190.0,2319.0,2394.0,2370.0,2416.0,2507.0,2520.0,2550.0,2544.0,2682.0,2676.0,2747.0,2707.0,2902.0
unmatched_applicants,2937.0,668.0,978.0,890.0,366.0,334.0,318.0,306.0,312.0,297.0,325.0,445.0,620.0,792.0,983.0,1129.0,1290.0,1421.0,1528.0,1623.0,1795.0,1853.0,1877.0,1933.0,2075.0,2110.0,2181.0,2218.0,2328.0,2352.0,2384.0,2396.0,2534.0,2532.0,2556.0,2557.0,2722.0,2695.0,2719.0,2706.0,2960.0
unmatched_applicants,2916.0,671.0,898.0,900.0,342.0,319.0,306.0,314.0,306.0,295.0,346.0,454.0,645.0,827.0,983.0,1140.0,1318.0,1404.0,1554.0,1587.0,1760.0,1866.0,1872.0,1972.0,2072.0,2142.0,2188.0,2161.0,2317.0,2323.0,2380.0,2373.0,2529.0,2557.0,2551.0,2584.0,2719.0,2720.0,2712.0,2733.0,2923.0
unmatched_applicants,3003.0,620.0,889.0,884.0,363.0,323.0,310.0,308.0,303.0,304.0,347.0,431.0,612.0,797.0,936.0,1147.0,1285.0,1415.0,1512.0,1613.0,1769.0,1813.0,1958.0,1944.0,2093.0,2158.0,2183.0,2174.0,2295.0,2355.0,2379.0,2375.0,2542.0,2526.0,2573.0,2563.0,2704.0,2691.0,2748.0,2693.0,2931.0
unmatched_applicants,2960.0,672.0,860.0,852.0,366.0,338.0,312.0,299.0,310.0,306.0,335.0,453.0,648.0,785.0,954.0,1082.0,1309.0,1365.0,1501.0,1595.0,1770.0,1824.0,1895.0,1968.0,2098.0,2131.0,2153.0,2217.0,2320.0,2345.0,2404.0,2409.0,2575.0,2557.0,2553.0,2543.0,2689.0,2708.0,2730.0,2736.0,2892.0
unmatched_applicants,2957.0,613.0,900.0,903.0,375.0,332.0,307.0,303.0,314.0,295.0,333.0,470.0,625.0,754.0,1000.0,1122.0,1337.0,1387.0,1506.0,1630.0,1776.0,1825.0,1868.0,1955.0,2112.0,2166.0,2174.0,2179.0,2321.0,2359.0,2358.0,2412.0,2503.0,2552.0,2530.0,2546.0,2723.0,2760.0,2719.0,2713.0,2905.0
unmatched_applicants,2974.0,675.0,917.0,872.0,347.0,328.0,310.0,296.0,301.0,304.0,334.0,412.0,540.0,801.0,1003.0,1160.0,1286.0,1427.0,1526.0,1598.0,1782.0,1829.0,1890.0,1949.0,2086.0,2135.0,2172.0,2209.0,2301.0,2341.0,2382.0,2422.0,2534.0,2554.0,2554.0,2572.0,2698.0,2689.0,2710.0,2713.0,2921.0
unmatched_applicants,2904.0,611.0,894.0,860.0,350.0,339.0,302.0,298.0,305.0,304.0,335.0,437.0,600.0,813.0,957.0,1141.0,1340.0,1386.0,1522.0,1620.0,1758.0,1821.0,1875.0,1921.0,2095.0,2127.0,2138.0,2182.0,2343.0,2378.0,2361.0,2378.0,2520.0,2527.0,2537.0,2570.0,2671.0,2702.0,2693.0,2717.0,2936.0
