Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13
reviews_per_program,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863
reviews_per_program,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863
reviews_per_program,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863
reviews_per_program,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1161.010582010582
reviews_per_program,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863,1162.2433862433863
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999943970371532
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999932764445839
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.85968873673732,0.8470126275501758,0.8317138903051934,0.8128535703013087,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8316993226017918,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.43907058052298054
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7194503119916479,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705155286115298,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_nosignal,0.8948075242188069,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.43933765508534245
pct_interview_given_nosignal,0.8948211814407458,0.8878092602034623,0.8797956359322809,0.8705491463886103,0.8597615752543278,0.8470126275501758,0.8317138903051934,0.8130154336724371,0.7896423628814917,0.759591271864562,0.7195231505086557,0.6634277806103868,0.5792847257629835,0.4390463010173113
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.89476655255299,0.8948211814407458,0.8948211814407458,0.8947301332944861,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.89481207662612,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8947938669968679,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8947938669968679,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948075242188069,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_interview_given_application,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458,0.8948211814407458
pct_of_app_match_via_signal_given_matched,0.0,0.9997964997964998,0.9993894993894994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9983719983719984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991859991859992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998982498982499,0.9997964997964998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9992877492877493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9991859991859992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990842490842491,0.9994912494912495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993894993894994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9990842490842491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9981684981684982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997964997964998,0.9995929995929996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995929995929996,0.9991859991859992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995929995929996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998982498982499,0.9992877492877493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9990842490842491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993894993894994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9996947496947497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991859991859992,0.9994912494912495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992877492877493,0.9991859991859992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
