Parameter,0,1,2,3,4,5,6,7,8,9
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,462.0194986072423,320.3816155988858,272.2534818941504,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,463.55710306406684,316.7799442896936,272.25069637883007,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,463.6434540389972,316.6908077994429,272.2089136490251,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.21448467966576,320.0473537604457,272.2924791086351,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,463.5598885793872,318.59052924791087,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,462.02785515320335,315.90529247910865,272.18941504178275,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,461.2590529247911,319.2339832869081,272.23119777158774,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,460.3509749303621,319.041782729805,272.2172701949861,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,463.45961002785515,324.52367688022287,272.81894150417827,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,462.7576601671309,315.7827298050139,272.82451253481895,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,463.50974930362116,318.24791086350973,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,462.7632311977716,315.2172701949861,272.83008356545963,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,461.958217270195,317.4206128133705,272.1866295264624,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.99721448467966,317.46796657381617,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,462.0473537604457,316.5766016713092,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.1058495821727,319.4623955431755,272.2200557103064,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,462.71309192200556,318.2228412256267,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,464.3008356545961,321.54038997214485,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.01392757660165,311.7242339832869,271.69359331476323,310.5069637883008,349.32033426183847
reviews_per_program,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.76044568245123,465.0194986072423,318.55153203342616,272.25626740947075,310.5069637883008,349.32033426183847
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997990526769054,0.9626572891249222,0.8390781028932314,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998708195780106,0.9625257164728961,0.8391088601365622,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997703459164633,0.962047270465528,0.839139617379893,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998564661977896,0.9617362805607387,0.8391601222087801,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997846992966843,0.9630878905315535,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994258647911584,0.9618558920625807,0.8391293649654493,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997129323955791,0.960922922348213,0.8391293649654493,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996124587340318,0.96276493947658,0.8391601222087801,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997272857758002,0.9621788431175542,0.8390165884065698,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995837519735897,0.9618080474618439,0.8389653263343517,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998708195780106,0.9622506100186594,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997703459164633,0.9618200086120281,0.8390370932354569,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993971580307163,0.9621908042677384,0.8390986077221185,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999712932395579,0.9614970575570547,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998564661977896,0.9626094445241854,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997846992966843,0.9621309985168174,0.8391498697943366,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995119850724846,0.9637218314913162,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996268121142529,0.9625376776230803,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999425864791158,0.9628127840773169,0.8391806270376674,0.7342830486579589,0.6526960432515191
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999712932395579,0.962346299220133,0.8390575980643441,0.7342830486579589,0.6526960432515191
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12503844655416352,0.016386775752356347,0.00014353380221042057,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1249871844819455,0.016518348404382564,0.00010047366154729439,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1250589513830507,0.016996794411750633,5.741352088416822e-05,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1249974368963891,0.017307784316539877,2.870676044208411e-05,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1250486989686071,0.015956174345725084,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12530500932969715,0.017188172814697863,7.176690110521028e-05,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1250999610408251,0.018121142529065593,7.176690110521028e-05,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12517172794193032,0.016279125400698532,2.870676044208411e-05,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12508970862638152,0.016865221759724415,0.0002296540835366729,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12519223277081754,0.01723601741543467,0.00030142098464188316,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1249871844819455,0.016793454858619206,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1250589513830507,0.017224056265250465,0.00020094732309458877,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12532551415858434,0.016853260609540212,0.00011482704176833645,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1249154175808403,0.017547007320223913,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1249974368963891,0.016434620353093152,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1250486989686071,0.01691306636046122,4.3060140663126164e-05,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12524349484303554,0.015322233385962393,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12516147552748672,0.016506387254198365,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.12493592240972749,0.016231280799961726,0.0,0.0,0.0
pct_interview_given_nosignal,0.4895220324386393,0.4431149444785156,0.38742643892636713,0.3193627099181857,0.23428304865795896,0.1249154175808403,0.01669776565714559,0.00017224056265250466,0.0,0.0
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_interview_given_application,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393,0.4895220324386393
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995601817915262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
