Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11248.0,7875.0,7875.0,7875.0,7875.0,7875.0,7875.0,7952.0,7945.0,8059.0,8209.0,8340.0,8361.0,8450.0,8562.0,8619.0,8768.0,8829.0,8851.0,8887.0,9172.0,9146.0,9178.0,9166.0,9581.0,9640.0,9646.0,9633.0,10078.0,10093.0,10086.0,10102.0,10538.0,10565.0,10568.0,10558.0,10924.0,10973.0,10922.0,10993.0,11303.0
unmatched_applicants,11300.0,7875.0,7875.0,7875.0,7875.0,7875.0,7882.0,7955.0,7959.0,8099.0,8220.0,8338.0,8373.0,8494.0,8562.0,8622.0,8768.0,8808.0,8864.0,8875.0,9152.0,9159.0,9200.0,9204.0,9644.0,9652.0,9597.0,9650.0,10050.0,10075.0,10138.0,10109.0,10531.0,10558.0,10603.0,10543.0,10925.0,10999.0,10965.0,10932.0,11245.0
unmatched_applicants,11266.0,7875.0,7875.0,7875.0,7875.0,7875.0,7890.0,7943.0,7934.0,8078.0,8208.0,8360.0,8349.0,8454.0,8553.0,8626.0,8797.0,8800.0,8811.0,8851.0,9168.0,9162.0,9176.0,9207.0,9588.0,9589.0,9595.0,9595.0,10089.0,10100.0,10104.0,10065.0,10572.0,10568.0,10558.0,10557.0,10934.0,10914.0,10926.0,10981.0,11243.0
unmatched_applicants,11289.0,7875.0,7875.0,7875.0,7875.0,7875.0,7878.0,7951.0,7956.0,8082.0,8210.0,8385.0,8349.0,8483.0,8530.0,8627.0,8770.0,8793.0,8854.0,8868.0,9190.0,9192.0,9213.0,9260.0,9623.0,9625.0,9589.0,9614.0,10060.0,10145.0,10058.0,10123.0,10535.0,10535.0,10566.0,10529.0,10933.0,10932.0,10950.0,10976.0,11250.0
unmatched_applicants,11231.0,7875.0,7875.0,7875.0,7875.0,7875.0,7876.0,7999.0,7947.0,8101.0,8210.0,8342.0,8360.0,8441.0,8537.0,8603.0,8790.0,8828.0,8888.0,8901.0,9166.0,9181.0,9220.0,9220.0,9603.0,9596.0,9574.0,9619.0,10119.0,10136.0,10122.0,10135.0,10571.0,10529.0,10530.0,10534.0,10952.0,10899.0,10899.0,10941.0,11257.0
unmatched_applicants,11279.0,7875.0,7875.0,7875.0,7875.0,7875.0,7879.0,7962.0,7983.0,8088.0,8221.0,8334.0,8368.0,8443.0,8522.0,8630.0,8747.0,8809.0,8853.0,8870.0,9179.0,9171.0,9228.0,9188.0,9541.0,9597.0,9610.0,9667.0,10071.0,10124.0,10118.0,10092.0,10570.0,10558.0,10520.0,10538.0,10940.0,10935.0,10978.0,10927.0,11249.0
unmatched_applicants,11289.0,7875.0,7875.0,7875.0,7875.0,7875.0,7879.0,7952.0,7962.0,8104.0,8233.0,8372.0,8358.0,8460.0,8549.0,8629.0,8775.0,8811.0,8819.0,8889.0,9201.0,9188.0,9204.0,9196.0,9621.0,9634.0,9616.0,9626.0,10171.0,10130.0,10089.0,10136.0,10562.0,10588.0,10589.0,10527.0,10960.0,10951.0,10944.0,10952.0,11274.0
unmatched_applicants,11298.0,7875.0,7875.0,7875.0,7875.0,7875.0,7875.0,7938.0,7969.0,8098.0,8234.0,8352.0,8352.0,8487.0,8550.0,8622.0,8749.0,8792.0,8844.0,8858.0,9130.0,9170.0,9212.0,9195.0,9605.0,9651.0,9616.0,9620.0,10099.0,10109.0,10109.0,10101.0,10544.0,10557.0,10561.0,10581.0,10941.0,10938.0,11002.0,10932.0,11227.0
unmatched_applicants,11237.0,7875.0,7875.0,7875.0,7875.0,7875.0,7878.0,7978.0,7951.0,8074.0,8220.0,8326.0,8358.0,8447.0,8566.0,8607.0,8787.0,8809.0,8871.0,8879.0,9130.0,9164.0,9198.0,9209.0,9613.0,9609.0,9673.0,9643.0,10114.0,10086.0,10119.0,10124.0,10545.0,10530.0,10523.0,10586.0,10940.0,10916.0,10978.0,10925.0,11240.0
unmatched_applicants,11286.0,7875.0,7875.0,7875.0,7875.0,7875.0,7883.0,7950.0,7962.0,8091.0,8261.0,8332.0,8341.0,8461.0,8533.0,8628.0,8730.0,8792.0,8839.0,8863.0,9144.0,9202.0,9168.0,9220.0,9583.0,9568.0,9620.0,9594.0,10087.0,10070.0,10052.0,10114.0,10596.0,10566.0,10564.0,10573.0,10946.0,10932.0,10963.0,10973.0,11301.0
unmatched_applicants,11280.0,7875.0,7875.0,7875.0,7875.0,7875.0,7889.0,7964.0,7962.0,8070.0,8235.0,8374.0,8346.0,8450.0,8544.0,8614.0,8794.0,8820.0,8833.0,8845.0,9184.0,9186.0,9197.0,9202.0,9672.0,9570.0,9613.0,9584.0,10122.0,10042.0,10097.0,10182.0,10569.0,10515.0,10572.0,10582.0,10939.0,10921.0,10924.0,10911.0,11272.0
unmatched_applicants,11240.0,7875.0,7875.0,7875.0,7875.0,7875.0,7892.0,7937.0,7953.0,8082.0,8231.0,8352.0,8356.0,8459.0,8539.0,8616.0,8765.0,8807.0,8873.0,8870.0,9149.0,9186.0,9165.0,9182.0,9592.0,9592.0,9593.0,9597.0,10074.0,10130.0,10078.0,10096.0,10578.0,10545.0,10556.0,10570.0,10959.0,10955.0,10949.0,10954.0,11280.0
unmatched_applicants,11250.0,7875.0,7875.0,7875.0,7875.0,7875.0,7878.0,7936.0,7954.0,8128.0,8218.0,8338.0,8367.0,8456.0,8548.0,8628.0,8780.0,8856.0,8828.0,8896.0,9129.0,9173.0,9197.0,9180.0,9653.0,9598.0,9661.0,9621.0,10099.0,10102.0,10056.0,10159.0,10567.0,10542.0,10539.0,10646.0,10911.0,10914.0,10978.0,10937.0,11295.0
unmatched_applicants,11280.0,7875.0,7875.0,7875.0,7875.0,7875.0,7875.0,7948.0,7943.0,8067.0,8234.0,8351.0,8374.0,8443.0,8570.0,8627.0,8792.0,8810.0,8809.0,8880.0,9114.0,9187.0,9193.0,9212.0,9606.0,9610.0,9588.0,9622.0,10071.0,10053.0,10110.0,10072.0,10541.0,10557.0,10544.0,10509.0,10954.0,10923.0,10967.0,10936.0,11289.0
unmatched_applicants,11249.0,7875.0,7875.0,7875.0,7875.0,7875.0,7882.0,7935.0,7961.0,8056.0,8237.0,8354.0,8330.0,8471.0,8552.0,8602.0,8773.0,8823.0,8831.0,8862.0,9162.0,9167.0,9209.0,9160.0,9595.0,9579.0,9612.0,9622.0,10071.0,10090.0,10100.0,10073.0,10556.0,10592.0,10537.0,10567.0,10937.0,10931.0,10931.0,10926.0,11289.0
