Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10382.0,8132.0,8132.0,8132.0,8132.0,8132.0,8132.0,8159.0,8143.0,8205.0,8253.0,8311.0,8328.0,8372.0,8417.0,8506.0,8545.0,8578.0,8594.0,8631.0,8757.0,8802.0,8789.0,8834.0,8964.0,8992.0,8965.0,8975.0,9203.0,9213.0,9211.0,9247.0,9424.0,9435.0,9434.0,9437.0,9643.0,9672.0,9697.0,9727.0,9890.0
unmatched_applicants,10361.0,8132.0,8132.0,8132.0,8132.0,8132.0,8136.0,8152.0,8143.0,8182.0,8232.0,8334.0,8331.0,8388.0,8451.0,8501.0,8527.0,8558.0,8619.0,8632.0,8759.0,8761.0,8792.0,8800.0,8985.0,8959.0,8964.0,8986.0,9184.0,9200.0,9218.0,9236.0,9442.0,9420.0,9480.0,9430.0,9660.0,9645.0,9661.0,9671.0,9875.0
unmatched_applicants,10402.0,8132.0,8132.0,8132.0,8132.0,8132.0,8132.0,8139.0,8147.0,8186.0,8242.0,8312.0,8298.0,8380.0,8439.0,8503.0,8556.0,8597.0,8596.0,8644.0,8761.0,8798.0,8777.0,8804.0,8972.0,8973.0,8983.0,8989.0,9238.0,9228.0,9200.0,9203.0,9406.0,9451.0,9470.0,9488.0,9673.0,9696.0,9665.0,9699.0,9876.0
unmatched_applicants,10393.0,8132.0,8132.0,8132.0,8132.0,8132.0,8137.0,8147.0,8158.0,8178.0,8256.0,8305.0,8320.0,8386.0,8438.0,8494.0,8543.0,8549.0,8604.0,8624.0,8740.0,8782.0,8807.0,8808.0,8973.0,8962.0,8980.0,8964.0,9235.0,9182.0,9169.0,9226.0,9410.0,9460.0,9432.0,9405.0,9685.0,9679.0,9666.0,9722.0,9897.0
unmatched_applicants,10415.0,8132.0,8132.0,8132.0,8132.0,8132.0,8132.0,8138.0,8146.0,8170.0,8251.0,8350.0,8346.0,8399.0,8425.0,8486.0,8544.0,8566.0,8610.0,8644.0,8754.0,8753.0,8790.0,8820.0,8999.0,8967.0,8965.0,8998.0,9171.0,9185.0,9201.0,9192.0,9449.0,9448.0,9419.0,9464.0,9717.0,9697.0,9672.0,9681.0,9897.0
unmatched_applicants,10415.0,8132.0,8132.0,8132.0,8132.0,8133.0,8132.0,8143.0,8143.0,8187.0,8260.0,8291.0,8326.0,8402.0,8445.0,8480.0,8546.0,8575.0,8600.0,8656.0,8725.0,8788.0,8781.0,8837.0,8987.0,8981.0,8947.0,8965.0,9231.0,9187.0,9190.0,9223.0,9466.0,9454.0,9446.0,9462.0,9689.0,9692.0,9652.0,9662.0,9878.0
unmatched_applicants,10376.0,8132.0,8132.0,8132.0,8132.0,8132.0,8132.0,8143.0,8154.0,8192.0,8265.0,8338.0,8342.0,8393.0,8441.0,8497.0,8545.0,8595.0,8627.0,8635.0,8764.0,8783.0,8778.0,8795.0,8956.0,8989.0,8997.0,8988.0,9201.0,9187.0,9211.0,9208.0,9455.0,9444.0,9421.0,9419.0,9680.0,9688.0,9646.0,9669.0,9891.0
unmatched_applicants,10393.0,8132.0,8132.0,8132.0,8132.0,8132.0,8132.0,8150.0,8148.0,8160.0,8244.0,8321.0,8329.0,8409.0,8423.0,8483.0,8559.0,8588.0,8614.0,8654.0,8730.0,8776.0,8768.0,8801.0,8965.0,8972.0,8984.0,9010.0,9187.0,9179.0,9183.0,9236.0,9451.0,9476.0,9417.0,9429.0,9668.0,9683.0,9683.0,9656.0,9927.0
unmatched_applicants,10379.0,8132.0,8132.0,8132.0,8132.0,8132.0,8133.0,8144.0,8146.0,8194.0,8236.0,8319.0,8319.0,8384.0,8451.0,8486.0,8544.0,8569.0,8605.0,8638.0,8772.0,8784.0,8782.0,8803.0,8944.0,8949.0,8978.0,8994.0,9190.0,9203.0,9200.0,9203.0,9435.0,9457.0,9443.0,9424.0,9699.0,9706.0,9679.0,9685.0,9917.0
unmatched_applicants,10396.0,8132.0,8132.0,8132.0,8132.0,8132.0,8132.0,8143.0,8141.0,8197.0,8263.0,8289.0,8320.0,8385.0,8456.0,8508.0,8540.0,8578.0,8611.0,8638.0,8766.0,8778.0,8798.0,8817.0,8982.0,8972.0,8998.0,8964.0,9191.0,9183.0,9212.0,9207.0,9430.0,9468.0,9454.0,9422.0,9661.0,9699.0,9704.0,9723.0,9886.0
